Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
73880.0,-0.74951171875,-0.556640625,0.28173828125,0.426829268292683,-3.902439024390244,-9.420731707317074,Nodding
73920.0,-0.749755859375,-0.556396484375,0.28125,0.6097560975609757,-3.567073170731708,-9.115853658536588,Nodding
73960.0,-0.7498779296875,-0.556884765625,0.2496337890625,0.426829268292683,-3.5975609756097566,-9.908536585365855,Nodding
74000.0,-0.74853515625,-0.5579833984375,0.2821044921875,0.09146341463414637,3.719512195121952,-10.182926829268293,Nodding
74040.0,-0.745361328125,-0.56103515625,0.283935546875,0.0,3.109756097560976,-9.603658536585368,Nodding
74080.0,-0.765380859375,-0.608154296875,0.2822265625,-8.201219512195122,0.9756097560975612,-8.506097560975611,Nodding
74120.0,-0.737060546875,-0.6064453125,0.290283203125,-9.207317073170731,3.536585365853659,1.5853658536585369,Nodding
74160.0,-0.7459716796875,-0.6068115234375,0.26708984375,9.664634146341463,8.292682926829269,26.43292682926829,Nodding
74200.0,-0.846435546875,-0.544677734375,0.2799072265625,41.03658536585366,23.47560975609756,91.64634146341464,Nodding
74240.0,-0.84228515625,-0.5084228515625,0.2891845703125,93.35365853658536,32.10365853658537,225.54878048780492,Nodding
74280.0,-0.73583984375,-0.4664306640625,0.2646484375,105.45731707317074,22.560975609756103,300.2439024390244,Nodding
74320.0,-0.8798828125,-0.2701416015625,0.245849609375,45.487804878048784,4.75609756097561,93.29268292682929,Nodding
74360.0,-0.9080810546875,-0.318603515625,0.301025390625,-15.091463414634148,-36.15853658536586,-76.37195121951221,Nodding
74400.0,-0.9105224609375,-0.3555908203125,0.3155517578125,-68.32317073170732,-57.5609756097561,-224.81707317073173,Nodding
74440.0,-0.9505615234375,-0.36767578125,0.35498046875,-84.29878048780489,-35.1219512195122,-289.8780487804878,Nodding
74480.0,-0.9161376953125,-0.4136962890625,0.330322265625,-54.26829268292683,-3.536585365853659,-164.75609756097563,Nodding
74520.0,-0.760986328125,-0.56787109375,0.273681640625,-1.554878048780488,4.0548780487804885,17.378048780487806,Nodding
74560.0,-0.67919921875,-0.5794677734375,0.260986328125,12.500000000000002,13.231707317073171,65.67073170731706,Nodding
74600.0,-0.722900390625,-0.552978515625,0.239501953125,-2.6524390243902443,17.926829268292686,44.57317073170732,Nodding
74640.0,-0.7266845703125,-0.5567626953125,0.2919921875,-5.7926829268292686,-10.30487804878049,36.737804878048784,Nodding
74680.0,-0.7843017578125,-0.54248046875,0.2666015625,-19.78658536585366,-19.23780487804878,-19.298780487804876,Nodding
74720.0,-0.8018798828125,-0.48779296875,0.2740478515625,-36.76829268292683,-20.762195121951226,-65.97560975609757,Nodding
74760.0,-0.8004150390625,-0.541748046875,0.3214111328125,-54.90853658536586,-27.804878048780488,-69.69512195121952,Nodding
74800.0,-0.786865234375,-0.5560302734375,0.3170166015625,-48.84146341463415,-33.04878048780488,-64.63414634146342,Nodding
74840.0,-0.7557373046875,-0.60595703125,0.2701416015625,-28.201219512195124,-11.76829268292683,-42.04268292682927,Nodding
74880.0,-0.7330322265625,-0.6302490234375,0.26953125,-15.579268292682926,-8.01829268292683,-12.652439024390244,Nodding
74920.0,-0.686279296875,-0.6126708984375,0.2955322265625,-7.286585365853659,-3.0487804878048776,-6.646341463414634,Nodding
74960.0,-0.723388671875,-0.61181640625,0.2947998046875,-11.219512195121954,7.896341463414634,-12.682926829268293,Nodding
75000.0,-0.7314453125,-0.6329345703125,0.2945556640625,0.3658536585365854,9.78658536585366,-13.871951219512196,Nodding
75040.0,-0.708740234375,-0.627685546875,0.29638671875,2.7439024390243905,5.3048780487804885,-17.804878048780488,Nodding
75080.0,-0.752197265625,-0.591064453125,0.2666015625,-2.317073170731708,15.609756097560975,-6.463414634146342,Nodding
75120.0,-0.7646484375,-0.59228515625,0.2706298828125,-1.0365853658536586,16.06707317073171,-10.274390243902438,Nodding
75160.0,-0.7608642578125,-0.592529296875,0.267578125,8.99390243902439,5.121951219512195,1.5243902439024388,Nodding
