Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
44840.0,-0.93115234375,-0.2333984375,-0.2767333984375,0.7621951219512195,-3.902439024390244,-8.079268292682928,Shaking
44880.0,-0.9317626953125,-0.232666015625,-0.275634765625,-8.201219512195122,3.871951219512196,-8.109756097560979,Shaking
44920.0,-0.931396484375,-0.23291015625,-0.2752685546875,-8.628048780487807,3.6890243902439033,-8.079268292682928,Shaking
44960.0,-0.9305419921875,-0.2318115234375,-0.2742919921875,-8.75,-3.5975609756097566,-8.292682926829269,Shaking
45000.0,-0.929931640625,-0.232177734375,-0.272705078125,-8.932926829268293,-2.9573170731707314,-8.871951219512196,Shaking
45040.0,-0.9288330078125,-0.2242431640625,-0.27392578125,-10.365853658536588,-1.554878048780488,-9.603658536585368,Shaking
45080.0,-0.930908203125,-0.1458740234375,-0.3211669921875,-12.591463414634148,-0.6707317073170732,-5.396341463414633,Shaking
45120.0,-1.001220703125,-0.1357421875,-0.2974853515625,-58.32317073170732,-9.329268292682928,-26.981707317073173,Shaking
45160.0,-0.984619140625,-0.1064453125,-0.3035888671875,-115.73170731707322,-38.32317073170732,-43.9939024390244,Shaking
45200.0,-1.0015869140625,-0.1102294921875,-0.29833984375,-198.90243902439025,-81.7378048780488,-67.5609756097561,Shaking
45240.0,-0.9764404296875,-0.1964111328125,-0.31787109375,-238.96341463414643,-97.95731707317074,-89.48170731707317,Shaking
45280.0,-0.9520263671875,-0.2835693359375,-0.2926025390625,-256.9207317073171,-107.40853658536587,-87.3780487804878,Shaking
45320.0,-0.910888671875,-0.3709716796875,-0.2586669921875,-235.64024390243904,-103.29268292682929,-63.07926829268293,Shaking
45360.0,-0.851806640625,-0.5009765625,-0.22900390625,-138.59756097560978,-56.98170731707317,-25.39634146341464,Shaking
45400.0,-0.8458251953125,-0.4656982421875,-0.2337646484375,-12.378048780487804,27.103658536585368,26.34146341463415,Shaking
45440.0,-0.83740234375,-0.39208984375,-0.2471923828125,103.17073170731709,94.6341463414634,59.69512195121952,Shaking
45480.0,-0.884033203125,-0.3287353515625,-0.3028564453125,187.50000000000003,130.1219512195122,96.25,Shaking
45520.0,-0.885986328125,-0.2757568359375,-0.36376953125,241.37195121951225,164.96951219512198,106.21951219512195,Shaking
45560.0,-0.8883056640625,-0.213134765625,-0.424072265625,289.42073170731715,182.37804878048786,124.96951219512195,Shaking
45600.0,-0.869140625,-0.160888671875,-0.4874267578125,295.51829268292687,187.77439024390245,127.5,Shaking
45640.0,-0.9700927734375,0.0118408203125,-0.53125,266.3414634146342,174.39024390243904,110.45731707317074,Shaking
45680.0,-1.0465087890625,0.052978515625,-0.5191650390625,167.3170731707317,105.51829268292684,62.10365853658537,Shaking
45720.0,-1.0411376953125,0.048828125,-0.544189453125,49.115853658536594,21.52439024390244,14.725609756097562,Shaking
45760.0,-1.009765625,-0.00439453125,-0.5330810546875,-61.371951219512205,-43.04878048780488,-21.463414634146346,Shaking
45800.0,-0.98388671875,-0.02099609375,-0.4879150390625,-146.3719512195122,-107.83536585365854,-56.98170731707317,Shaking
45840.0,-0.931396484375,-0.05810546875,-0.4676513671875,-216.37195121951225,-145.18292682926833,-80.42682926829268,Shaking
45880.0,-0.90478515625,-0.110107421875,-0.425537109375,-258.9329268292683,-173.87195121951217,-96.15853658536587,Shaking
45920.0,-0.87158203125,-0.2266845703125,-0.3680419921875,-257.8048780487805,-160.3658536585366,-96.21951219512195,Shaking
45960.0,-0.8902587890625,-0.291015625,-0.302734375,-218.84146341463418,-132.5609756097561,-76.40243902439025,Shaking
46000.0,-0.887451171875,-0.307373046875,-0.24560546875,-146.95121951219514,-91.06707317073172,-53.84146341463415,Shaking
46040.0,-0.88818359375,-0.33349609375,-0.2147216796875,-72.25609756097563,-47.19512195121952,-22.500000000000004,Shaking
46080.0,-0.867919921875,-0.3094482421875,-0.2169189453125,18.84146341463415,5.121951219512195,4.237804878048781,Shaking
46120.0,-0.912353515625,-0.2705078125,-0.2366943359375,77.95731707317074,55.121951219512205,29.939024390243908,Shaking
46160.0,-0.920166015625,-0.256591796875,-0.2706298828125,135.64024390243904,86.21951219512195,54.9390243902439,Shaking
46200.0,-0.8929443359375,-0.22509765625,-0.3076171875,163.41463414634148,100.4878048780488,62.07317073170732,Shaking
46240.0,-0.9384765625,-0.156982421875,-0.3868408203125,189.69512195121956,114.45121951219515,69.87804878048783,Shaking
46280.0,-0.9263916015625,-0.0855712890625,-0.413330078125,182.50000000000003,120.94512195121952,72.5,Shaking
46320.0,-0.9581298828125,-0.018310546875,-0.4442138671875,157.01219512195127,100.82317073170731,56.707317073170735,Shaking
46360.0,-1.033203125,0.00830078125,-0.452880859375,103.29268292682929,70.45731707317074,23.04878048780488,Shaking
46400.0,-1.0137939453125,-0.0198974609375,-0.423583984375,47.5609756097561,14.51219512195122,9.207317073170731,Shaking
46440.0,-0.9697265625,-0.05908203125,-0.4476318359375,-0.8231707317073171,-17.347560975609756,-10.548780487804876,Shaking
46480.0,-0.94287109375,-0.1263427734375,-0.4010009765625,-25.701219512195124,-21.219512195121954,-17.225609756097562,Shaking
46520.0,-0.9002685546875,-0.1568603515625,-0.4150390625,-34.20731707317073,-20.884146341463413,-17.713414634146346,Shaking
46560.0,-0.897705078125,-0.169921875,-0.407958984375,-31.707317073170728,-14.02439024390244,-6.737804878048781,Shaking
46600.0,-0.9447021484375,-0.1650390625,-0.374267578125,-25.48780487804878,-6.646341463414634,-5.579268292682928,Shaking
46640.0,-0.9229736328125,-0.123291015625,-0.4063720703125,-13.841463414634148,-7.225609756097563,-6.829268292682928,Shaking
46680.0,-0.926513671875,-0.11572265625,-0.3721923828125,-15.365853658536587,-19.02439024390244,-16.463414634146346,Shaking
46720.0,-0.9268798828125,-0.120361328125,-0.3681640625,-26.463414634146343,-23.56707317073171,-17.5,Shaking
46760.0,-0.951171875,-0.1605224609375,-0.3604736328125,-19.54268292682927,-26.09756097560976,-17.530487804878053,Shaking
46800.0,-0.943115234375,-0.147216796875,-0.3787841796875,-23.59756097560976,-15.396341463414636,-17.073170731707318,Shaking
46840.0,-0.9383544921875,-0.144775390625,-0.3421630859375,-4.359756097560976,-5.609756097560977,-5.365853658536587,Shaking
46880.0,-0.9478759765625,-0.165283203125,-0.3399658203125,1.5243902439024388,2.9268292682926838,-10.51829268292683,Shaking
