Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
62120.0,-0.9493408203125,-0.17041015625,0.290283203125,-7.865853658536586,-3.414634146341464,0.7317073170731708,Shaking
62160.0,-0.95068359375,-0.1431884765625,0.2899169921875,0.2134146341463415,-3.3841463414634148,0.5487804878048781,Shaking
62200.0,-0.947265625,-0.1441650390625,0.289306640625,2.5609756097560976,-2.2560975609756095,1.4329268292682928,Shaking
62240.0,-0.9500732421875,-0.167724609375,0.288818359375,2.5609756097560976,-0.12195121951219512,2.6829268292682933,Shaking
62280.0,-0.9476318359375,-0.1717529296875,0.290771484375,0.27439024390243905,-0.27439024390243905,-3.871951219512196,Shaking
62320.0,-0.92529296875,-0.1192626953125,0.23583984375,-3.963414634146342,10.0609756097561,-1.4329268292682928,Shaking
62360.0,-1.00927734375,-0.138916015625,0.284912109375,-22.22560975609756,0.7926829268292683,16.402439024390244,Shaking
62400.0,-1.06884765625,-0.135009765625,0.291748046875,-47.012195121951216,-47.40853658536586,32.71341463414634,Shaking
62440.0,-1.1656494140625,-0.0572509765625,0.2908935546875,-75.54878048780489,-123.71951219512195,54.90853658536586,Shaking
62480.0,-1.169189453125,-0.032470703125,0.2401123046875,-133.8719512195122,-258.6890243902439,85.82317073170732,Shaking
62520.0,-0.981201171875,-0.0377197265625,0.291259765625,-182.16463414634148,-337.4085365853659,148.96341463414637,Shaking
62560.0,-0.5347900390625,-0.3314208984375,0.457763671875,-182.98780487804882,-312.4085365853659,156.25,Shaking
62600.0,-0.2843017578125,-0.5216064453125,0.6240234375,-33.9939024390244,-110.3658536585366,37.31707317073171,Shaking
62640.0,-0.39453125,-0.478759765625,0.609130859375,163.84146341463415,126.00609756097563,-77.65243902439025,Shaking
62680.0,-0.59375,-0.3583984375,0.3997802734375,316.09756097560984,262.07317073170736,-169.0548780487805,Shaking
62720.0,-0.8477783203125,-0.0931396484375,0.1768798828125,415.18292682926835,341.3414634146342,-216.859756097561,Shaking
62760.0,-1.1729736328125,0.2763671875,0.1715087890625,331.3109756097561,327.6524390243903,-201.12804878048786,Shaking
62800.0,-1.270751953125,0.33544921875,0.202392578125,126.3719512195122,196.40243902439025,-123.71951219512195,Shaking
62840.0,-1.3162841796875,0.3702392578125,0.1068115234375,-100.24390243902441,37.04268292682927,-27.439024390243908,Shaking
62880.0,-1.239013671875,0.2049560546875,0.045166015625,-355.97560975609764,-100.54878048780488,66.25,Shaking
62920.0,-1.0767822265625,-0.2252197265625,0.07958984375,-509.02439024390253,-238.04878048780492,149.26829268292684,Shaking
62960.0,-0.85009765625,-0.4334716796875,0.1986083984375,-434.1768292682927,-236.70731707317074,155.21341463414637,Shaking
63000.0,-0.6046142578125,-0.680419921875,0.3719482421875,-249.4207317073171,-144.4817073170732,103.75,Shaking
63040.0,-0.547607421875,-0.625,0.4122314453125,18.170731707317074,11.554878048780491,-4.420731707317073,Shaking
63080.0,-0.7139892578125,-0.47265625,0.354736328125,218.26219512195127,148.6890243902439,-95.21341463414636,Shaking
63120.0,-0.828857421875,-0.2149658203125,0.16943359375,340.82317073170736,209.87804878048786,-141.9817073170732,Shaking
63160.0,-1.03857421875,-0.007080078125,0.0872802734375,319.72560975609764,240.9756097560976,-151.46341463414637,Shaking
63200.0,-1.109619140625,0.0709228515625,0.1212158203125,223.109756097561,196.89024390243904,-122.6829268292683,Shaking
63240.0,-1.1253662109375,-0.0006103515625,0.1285400390625,122.19512195121952,115.33536585365854,-83.35365853658539,Shaking
63280.0,-1.0950927734375,-0.024658203125,0.1060791015625,30.731707317073173,58.536585365853654,-50.64024390243903,Shaking
63320.0,-1.071044921875,-0.1126708984375,0.134521484375,-34.72560975609756,7.682926829268293,-12.957317073170733,Shaking
63360.0,-1.0384521484375,-0.19482421875,0.1336669921875,-53.262195121951216,-23.018292682926827,-0.9146341463414634,Shaking
63400.0,-0.967041015625,-0.2230224609375,0.1392822265625,-65.45731707317074,-48.9329268292683,18.963414634146346,Shaking
63440.0,-0.9774169921875,-0.2235107421875,0.1597900390625,-58.262195121951216,-45.15243902439025,19.420731707317074,Shaking
63480.0,-0.973388671875,-0.18603515625,0.195068359375,-38.079268292682926,-42.957317073170735,17.835365853658537,Shaking
63520.0,-0.9344482421875,-0.177490234375,0.178466796875,-32.13414634146342,-46.98170731707317,16.06707317073171,Shaking
63560.0,-0.953125,-0.20166015625,0.224853515625,-14.176829268292684,-41.25000000000001,4.75609756097561,Shaking
63600.0,-0.94140625,-0.1981201171875,0.2255859375,-6.585365853658537,-32.22560975609756,-1.981707317073171,Shaking
63640.0,-0.94287109375,-0.1907958984375,0.22509765625,-8.902439024390244,-18.780487804878053,0.09146341463414637,Shaking
63680.0,-0.947509765625,-0.1876220703125,0.2196044921875,1.6158536585365857,-3.292682926829269,-9.817073170731707,Shaking
63720.0,-0.9317626953125,-0.156005859375,0.186767578125,1.859756097560976,11.585365853658535,-10.76219512195122,Shaking
63760.0,-0.9739990234375,-0.190673828125,0.1844482421875,2.2560975609756095,11.463414634146345,-10.121951219512196,Shaking
63800.0,-0.9805908203125,-0.1898193359375,0.18310546875,2.073170731707317,-0.39634146341463417,-9.451219512195124,Shaking
63840.0,-0.979736328125,-0.1923828125,0.2188720703125,2.042682926829269,1.554878048780488,-8.445121951219512,Shaking
