Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
72960.0,-0.9351806640625,-0.138916015625,-0.357421875,0.8841463414634148,-3.6585365853658534,-8.384146341463415,Nodding
73000.0,-0.935302734375,-0.1387939453125,-0.3572998046875,0.12195121951219512,3.780487804878049,-7.957317073170732,Nodding
73040.0,-0.9317626953125,-0.1402587890625,-0.3565673828125,-8.567073170731707,3.50609756097561,1.25,Nodding
73080.0,-0.9322509765625,-0.139892578125,-0.3565673828125,-9.329268292682928,3.841463414634146,3.719512195121952,Nodding
73120.0,-0.9339599609375,-0.13427734375,-0.357666015625,-10.853658536585368,3.5975609756097566,9.176829268292684,Nodding
73160.0,-0.9364013671875,-0.1268310546875,-0.3558349609375,-16.03658536585366,2.8048780487804885,18.47560975609756,Nodding
73200.0,-0.9373779296875,-0.0833740234375,-0.354248046875,-23.963414634146343,0.7621951219512195,29.542682926829272,Nodding
73240.0,-0.92578125,-0.09765625,-0.3544921875,-27.46951219512195,-9.26829268292683,63.9329268292683,Nodding
73280.0,-0.9256591796875,-0.0760498046875,-0.3543701171875,-47.926829268292686,2.530487804878049,80.64024390243901,Nodding
73320.0,-0.9765625,-0.0421142578125,-0.3544921875,-44.72560975609756,2.530487804878049,82.31707317073172,Nodding
73360.0,-0.9766845703125,0.0362548828125,-0.3564453125,-45.88414634146342,-8.689024390243903,103.96341463414636,Nodding
73400.0,-0.9775390625,0.051025390625,-0.3480224609375,-54.8170731707317,-10.091463414634148,117.95731707317074,Nodding
73440.0,-0.93505859375,0.096923828125,-0.30810546875,-47.65243902439025,-10.76219512195122,111.25,Nodding
73480.0,-0.922119140625,0.0859375,-0.345458984375,-14.725609756097562,-3.902439024390244,51.707317073170735,Nodding
73520.0,-0.9735107421875,0.112060546875,-0.3544921875,5.579268292682928,5.213414634146342,-12.804878048780491,Nodding
73560.0,-0.9781494140625,0.1390380859375,-0.32958984375,29.390243902439032,18.75,-75.73170731707317,Nodding
73600.0,-0.9794921875,0.0830078125,-0.333984375,46.707317073170735,14.451219512195125,-125.609756097561,Nodding
73640.0,-0.9312744140625,0.026123046875,-0.3399658203125,62.4390243902439,14.542682926829269,-150.70121951219514,Nodding
73680.0,-0.92578125,-0.0355224609375,-0.375732421875,65.60975609756098,24.02439024390244,-166.82926829268294,Nodding
73720.0,-0.9228515625,-0.0537109375,-0.38427734375,64.45121951219512,24.054878048780488,-162.5609756097561,Nodding
73760.0,-0.930419921875,-0.111083984375,-0.388671875,58.20121951219512,26.52439024390244,-164.390243902439,Nodding
73800.0,-0.9276123046875,-0.15283203125,-0.3607177734375,37.89634146341464,15.182926829268293,-131.4329268292683,Nodding
73840.0,-0.931884765625,-0.1866455078125,-0.3602294921875,22.134146341463413,16.006097560975608,-82.77439024390246,Nodding
73880.0,-0.924072265625,-0.216064453125,-0.362060546875,9.024390243902438,-1.3414634146341464,-42.65243902439025,Nodding
73920.0,-0.90625,-0.2379150390625,-0.3895263671875,-16.06707317073171,-9.817073170731707,10.548780487804876,Nodding
73960.0,-0.942138671875,-0.2508544921875,-0.387939453125,-22.68292682926829,-16.03658536585366,44.32926829268293,Nodding
74000.0,-0.950927734375,-0.1871337890625,-0.3876953125,-48.5670731707317,-23.59756097560976,104.2378048780488,Nodding
74040.0,-0.9439697265625,-0.1502685546875,-0.3841552734375,-59.26829268292683,-21.06707317073171,146.0670731707317,Nodding
74080.0,-0.89404296875,-0.11328125,-0.37646484375,-81.40243902439025,-25.03048780487805,169.23780487804882,Nodding
74120.0,-0.8997802734375,-0.0927734375,-0.3582763671875,-79.87804878048782,-10.884146341463415,146.12804878048783,Nodding
74160.0,-0.952880859375,-0.060791015625,-0.3355712890625,-44.878048780487816,-0.27439024390243905,76.15853658536588,Nodding
74200.0,-0.971923828125,-0.0318603515625,-0.385498046875,-14.725609756097562,5.76219512195122,6.676829268292684,Nodding
74240.0,-0.977294921875,0.0152587890625,-0.3603515625,-2.5609756097560976,17.073170731707318,-37.59146341463415,Nodding
74280.0,-0.9305419921875,-0.043212890625,-0.362060546875,25.94512195121952,17.896341463414636,-73.90243902439025,Nodding
74320.0,-0.9315185546875,-0.027587890625,-0.3695068359375,42.40853658536586,18.445121951219512,-95.42682926829269,Nodding
74360.0,-0.93701171875,-0.0526123046875,-0.3736572265625,48.719512195121965,4.8780487804878065,-95.45731707317074,Nodding
