Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
83640.0,-0.9764404296875,-0.082763671875,-0.29833984375,0.6707317073170732,3.75,-8.26219512195122,Nodding
83680.0,-0.9755859375,-0.0828857421875,-0.2979736328125,0.853658536585366,-3.536585365853659,-8.414634146341465,Nodding
83720.0,-0.9754638671875,-0.082763671875,-0.29833984375,0.12195121951219512,-3.1402439024390247,0.4878048780487805,Nodding
83760.0,-0.97412109375,-0.083740234375,-0.299072265625,-9.05487804878049,-3.50609756097561,3.0792682926829267,Nodding
83800.0,-0.97314453125,-0.0841064453125,-0.2987060546875,-10.640243902439023,-3.50609756097561,-1.3109756097560976,Nodding
83840.0,-0.9688720703125,-0.083984375,-0.3001708984375,-5.701219512195122,3.4756097560975614,5.426829268292684,Nodding
83880.0,-0.9688720703125,-0.0784912109375,-0.29931640625,-12.652439024390244,2.2865853658536586,25.335365853658534,Nodding
83920.0,-0.935546875,-0.0482177734375,-0.325927734375,-22.37804878048781,-8.567073170731707,47.50000000000001,Nodding
83960.0,-0.977294921875,-0.017822265625,-0.32470703125,-35.15243902439025,-7.835365853658537,72.95731707317074,Nodding
84000.0,-0.981201171875,-0.002685546875,-0.326416015625,-47.53048780487804,0.1829268292682927,86.31097560975608,Nodding
84040.0,-0.9737548828125,0.06640625,-0.324951171875,-44.115853658536594,-2.8658536585365857,83.68902439024392,Nodding
84080.0,-0.9254150390625,0.0682373046875,-0.32177734375,-42.7439024390244,7.713414634146342,53.9329268292683,Nodding
84120.0,-0.971923828125,0.064697265625,-0.326171875,-11.371951219512196,28.932926829268297,-15.152439024390244,Nodding
84160.0,-0.983642578125,0.0191650390625,-0.349853515625,22.743902439024392,50.365853658536594,-90.42682926829269,Nodding
84200.0,-0.9788818359375,-0.0321044921875,-0.3409423828125,43.75000000000001,55.365853658536594,-141.25,Nodding
84240.0,-0.922607421875,-0.095458984375,-0.386474609375,65.57926829268294,54.969512195121965,-155.4268292682927,Nodding
84280.0,-0.9522705078125,-0.1165771484375,-0.373291015625,73.56707317073172,43.90243902439025,-160.54878048780492,Nodding
84320.0,-0.922607421875,-0.14892578125,-0.420166015625,70.85365853658539,36.06707317073171,-145.33536585365852,Nodding
84360.0,-0.9324951171875,-0.1954345703125,-0.392578125,55.2439024390244,31.67682926829269,-112.6219512195122,Nodding
84400.0,-0.927978515625,-0.179443359375,-0.3963623046875,21.585365853658534,6.371951219512195,-49.66463414634147,Nodding
84440.0,-0.9482421875,-0.2286376953125,-0.392822265625,1.8902439024390243,-4.115853658536587,14.664634146341465,Nodding
84480.0,-0.9736328125,-0.1741943359375,-0.4215087890625,-22.37804878048781,-24.32926829268293,70.79268292682926,Nodding
84520.0,-0.9805908203125,-0.14111328125,-0.4190673828125,-44.60365853658537,-39.54268292682927,125.42682926829269,Nodding
84560.0,-0.923828125,-0.12353515625,-0.3748779296875,-68.68902439024392,-44.05487804878049,174.84756097560978,Nodding
84600.0,-0.8953857421875,-0.08544921875,-0.3800048828125,-86.3719512195122,-36.859756097560975,180.54878048780492,Nodding
84640.0,-0.8721923828125,-0.1038818359375,-0.3310546875,-70.2439024390244,-22.92682926829269,142.65243902439025,Nodding
84680.0,-0.9046630859375,-0.0650634765625,-0.328369140625,-47.957317073170735,-8.26219512195122,65.1829268292683,Nodding
84720.0,-0.93701171875,0.0118408203125,-0.3375244140625,-5.579268292682928,5.121951219512195,-7.195121951219512,Nodding
84760.0,-0.97607421875,-0.01123046875,-0.3790283203125,18.902439024390247,19.085365853658537,-62.987804878048784,Nodding
84800.0,-0.9285888671875,-0.04345703125,-0.3858642578125,27.92682926829269,13.140243902439025,-95.39634146341464,Nodding
84840.0,-0.952392578125,-0.05224609375,-0.390380859375,46.89024390243903,13.04878048780488,-118.78048780487806,Nodding
84880.0,-0.9296875,-0.10400390625,-0.361328125,54.63414634146342,18.07926829268293,-121.3719512195122,Nodding
84920.0,-0.9775390625,-0.103759765625,-0.3636474609375,43.9329268292683,4.359756097560976,-112.07317073170731,Nodding
84960.0,-0.9688720703125,-0.09375,-0.359619140625,34.87804878048781,2.774390243902439,-71.21951219512195,Nodding
85000.0,-0.922607421875,-0.123291015625,-0.3841552734375,17.6219512195122,-10.091463414634148,-33.78048780487805,Nodding
85040.0,-0.9459228515625,-0.1422119140625,-0.3800048828125,-2.8353658536585367,-10.121951219512196,-4.664634146341464,Nodding
85080.0,-0.925537109375,-0.1480712890625,-0.3775634765625,-9.725609756097562,-9.23780487804878,-3.0487804878048776,Nodding
85120.0,-0.9276123046875,-0.1549072265625,-0.3785400390625,-5.274390243902438,-9.603658536585368,3.871951219512196,Nodding
85160.0,-0.924072265625,-0.18896484375,-0.3770751953125,-6.52439024390244,-9.695121951219512,-8.902439024390244,Nodding
85200.0,-0.9471435546875,-0.1978759765625,-0.3433837890625,-7.804878048780488,-8.75,-10.853658536585368,Nodding
85240.0,-0.9466552734375,-0.1737060546875,-0.3404541015625,-7.713414634146342,0.8231707317073171,-10.335365853658537,Nodding
85280.0,-0.9466552734375,-0.1778564453125,-0.340087890625,-6.219512195121951,1.4939024390243905,-8.26219512195122,Nodding
85320.0,-0.9439697265625,-0.1744384765625,-0.3389892578125,-10.914634146341463,2.1951219512195124,1.1280487804878048,Nodding
