Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
133160.0,-0.9654541015625,-0.1800537109375,0.0,-3.0792682926829267,-0.9451219512195124,-11.128048780487807,Null
133200.0,-0.9659423828125,-0.173828125,-0.034912109375,-2.591463414634146,-0.7926829268292683,-10.0609756097561,Null
133240.0,-0.96630859375,-0.1807861328125,-0.03564453125,3.719512195121952,7.835365853658537,-11.250000000000002,Null
133280.0,-1.0052490234375,-0.1776123046875,-0.0382080078125,-2.6829268292682933,-1.3414634146341464,-11.128048780487807,Null
133320.0,-1.0003662109375,-0.1773681640625,-0.0408935546875,-2.5609756097560976,-1.920731707317073,-9.329268292682928,Null
133360.0,-0.9654541015625,-0.1812744140625,-0.041015625,-0.27439024390243905,-1.4329268292682928,-9.51219512195122,Null
133400.0,-0.9630126953125,-0.2330322265625,-0.03369140625,4.451219512195122,-1.951219512195122,-10.030487804878051,Null
133440.0,-0.98291015625,-0.26416015625,0.002197265625,32.07317073170732,9.207317073170731,-11.676829268292684,Null
133480.0,-0.9783935546875,-0.356201171875,-0.0076904296875,72.34756097560977,7.621951219512197,-15.884146341463413,Null
133520.0,-0.9046630859375,-0.373291015625,-0.0345458984375,148.8109756097561,35.03048780487805,-15.487804878048784,Null
133560.0,-0.906494140625,-0.4835205078125,-0.051025390625,257.07317073170736,65.0609756097561,-34.72560975609756,Null
133600.0,-0.89599609375,-0.3958740234375,-0.1240234375,368.59756097560984,98.6280487804878,-36.34146341463415,Null
133640.0,-0.96923828125,-0.30224609375,-0.254638671875,445.15243902439033,121.21951219512195,-29.512195121951226,Null
133680.0,-0.9852294921875,-0.1810302734375,-0.2603759765625,436.09756097560984,133.01829268292684,-26.493902439024392,Null
133720.0,-1.065185546875,-0.0787353515625,-0.25048828125,389.72560975609764,103.81097560975613,-10.0,Null
133760.0,-1.0726318359375,-0.064697265625,-0.18994140625,306.89024390243907,54.0548780487805,10.670731707317074,Null
133800.0,-1.02001953125,-0.0736083984375,-0.0892333984375,209.4207317073171,12.19512195121951,14.23780487804878,Null
133840.0,-0.994140625,-0.0963134765625,-0.07275390625,141.859756097561,0.9756097560975612,20.39634146341464,Null
133880.0,-1.002197265625,-0.09375,-0.040283203125,102.10365853658536,-5.579268292682928,23.750000000000004,Null
133920.0,-1.0025634765625,-0.139892578125,0.0054931640625,78.56707317073172,-4.512195121951219,16.219512195121958,Null
133960.0,-1.0020751953125,-0.116455078125,0.010986328125,51.859756097560975,-11.554878048780491,-0.426829268292683,Null
134000.0,-1.006591796875,-0.1180419921875,0.01171875,42.16463414634147,-4.237804878048781,3.2012195121951224,Null
134040.0,-1.0062255859375,-0.1693115234375,-0.01220703125,20.365853658536587,-11.615853658536587,1.3109756097560976,Null
134080.0,-1.00341796875,-0.1524658203125,-0.0089111328125,12.5609756097561,-4.634146341463415,1.0670731707317074,Null
134120.0,-0.9683837890625,-0.1441650390625,-0.0084228515625,17.225609756097562,-4.817073170731708,-7.957317073170732,Null
134160.0,-1.0030517578125,-0.146484375,-0.0015869140625,6.798780487804879,-4.908536585365853,-8.567073170731707,Null
134200.0,-1.0001220703125,-0.168701171875,0.037841796875,8.689024390243903,-11.615853658536587,-9.390243902439023,Null
134240.0,-0.96826171875,-0.1329345703125,0.0416259765625,-10.76219512195122,-8.506097560975611,-9.23780487804878,Null
134280.0,-0.9632568359375,-0.02978515625,-0.0001220703125,-42.46951219512196,8.384146341463415,-8.384146341463415,Null
134320.0,-1.0465087890625,0.0478515625,-0.03369140625,-115.73170731707322,9.176829268292684,-4.237804878048781,Null
134360.0,-1.0938720703125,0.12646484375,-0.097412109375,-241.52439024390247,-21.951219512195124,-0.8231707317073171,Null
134400.0,-1.0509033203125,0.026611328125,-0.116943359375,-382.68292682926835,-72.01219512195122,13.628048780487804,Null
134440.0,-1.0191650390625,-0.07666015625,-0.1885986328125,-479.57317073170736,-103.07926829268294,32.89634146341464,Null
134480.0,-1.007568359375,-0.1407470703125,-0.1807861328125,-532.2256097560977,-118.78048780487806,42.560975609756106,Null
134520.0,-0.9716796875,-0.2857666015625,-0.1812744140625,-541.1280487804878,-115.76219512195122,39.48170731707317,Null
134560.0,-0.940673828125,-0.348876953125,-0.0875244140625,-499.8780487804879,-112.2865853658537,26.859756097560982,Null
134600.0,-0.945556640625,-0.419921875,-0.0257568359375,-415.6402439024391,-87.95731707317074,15.792682926829269,Null
134640.0,-0.9434814453125,-0.4466552734375,-0.0015869140625,-295.7012195121952,-51.52439024390245,5.853658536585367,Null
134680.0,-0.904052734375,-0.373779296875,0.01708984375,-180.6707317073171,-13.963414634146345,4.847560975609756,Null
134720.0,-0.94873046875,-0.327880859375,0.03466796875,-59.9390243902439,13.871951219512196,8.902439024390244,Null
134760.0,-0.957763671875,-0.28271484375,-0.002685546875,-11.219512195121954,40.03048780487805,2.073170731707317,Null
134800.0,-1.0103759765625,-0.2109375,0.009521484375,31.432926829268297,40.670731707317074,-8.323170731707318,Null
134840.0,-1.0103759765625,-0.17236328125,-0.0462646484375,36.554878048780495,27.500000000000004,-7.896341463414634,Null
134880.0,-0.9862060546875,-0.154296875,-0.0205078125,30.304878048780488,26.06707317073171,2.6829268292682933,Null
134920.0,-1.007568359375,-0.195556640625,-0.0169677734375,20.426829268292686,7.5304878048780495,4.481707317073171,Null
134960.0,-0.9683837890625,-0.2000732421875,-0.0164794921875,25.762195121951226,11.402439024390244,19.14634146341464,Null
135000.0,-0.9659423828125,-0.18994140625,-0.0467529296875,26.585365853658537,4.176829268292684,14.054878048780491,Null
135040.0,-1.0013427734375,-0.153076171875,-0.040283203125,20.335365853658537,11.432926829268293,16.554878048780488,Null
135080.0,-1.010498046875,-0.146728515625,-0.032958984375,25.27439024390244,9.695121951219512,8.8109756097561,Null
135120.0,-1.0076904296875,-0.153076171875,0.0003662109375,23.750000000000004,-3.50609756097561,2.1646341463414642,Null
135160.0,-1.00048828125,-0.1414794921875,-0.0400390625,12.621951219512196,-3.4756097560975614,-8.719512195121952,Null
135200.0,-0.9677734375,-0.166015625,-0.0457763671875,6.250000000000001,8.26219512195122,1.676829268292683,Null
