Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
210360.0,-0.8543701171875,-0.5050048828125,0.1717529296875,22.256097560975608,3.8109756097560985,-2.8658536585365857,Null
210400.0,-0.82958984375,-0.4566650390625,0.1895751953125,24.96951219512195,7.987804878048781,2.6524390243902443,Null
210440.0,-0.83251953125,-0.5050048828125,0.177734375,25.701219512195124,8.75,-9.939024390243905,Null
210480.0,-0.8570556640625,-0.4598388671875,0.1739501953125,20.73170731707317,4.908536585365853,-6.402439024390246,Null
210520.0,-0.832763671875,-0.508056640625,0.2196044921875,20.182926829268293,5.609756097560977,-12.256097560975613,Null
210560.0,-0.8475341796875,-0.507568359375,0.181396484375,34.60365853658537,7.225609756097563,-23.963414634146343,Null
210600.0,-0.8519287109375,-0.4644775390625,0.1812744140625,34.81707317073171,18.353658536585368,-25.792682926829272,Null
210640.0,-0.83642578125,-0.51171875,0.2305908203125,22.164634146341466,7.500000000000001,-13.719512195121954,Null
210680.0,-0.83203125,-0.52880859375,0.2186279296875,41.06707317073171,4.512195121951219,-5.609756097560977,Null
210720.0,-0.8089599609375,-0.547607421875,0.2042236328125,69.35975609756098,7.713414634146342,-8.201219512195122,Null
210760.0,-0.798828125,-0.56982421875,0.20361328125,112.74390243902441,26.61585365853659,-4.085365853658537,Null
210800.0,-0.8043212890625,-0.5445556640625,0.203369140625,150.0609756097561,29.72560975609756,-18.780487804878053,Null
210840.0,-0.844482421875,-0.50390625,0.2110595703125,171.89024390243904,43.01829268292683,-12.19512195121951,Null
210880.0,-0.8505859375,-0.4747314453125,0.215576171875,177.62195121951217,55.91463414634147,-13.475609756097562,Null
210920.0,-0.8516845703125,-0.4031982421875,0.218505859375,177.2256097560976,64.39024390243902,-13.109756097560975,Null
210960.0,-0.8416748046875,-0.412109375,0.2386474609375,179.69512195121953,60.335365853658544,-12.439024390243905,Null
211000.0,-0.8863525390625,-0.365478515625,0.2841796875,174.96951219512195,58.9329268292683,-16.676829268292686,Null
211040.0,-0.86376953125,-0.3330078125,0.2462158203125,172.28658536585368,53.23170731707317,-7.743902439024391,Null
211080.0,-0.8721923828125,-0.3023681640625,0.2474365234375,158.8109756097561,50.73170731707317,-8.26219512195122,Null
211120.0,-0.9134521484375,-0.3245849609375,0.2935791015625,148.44512195121953,46.128048780487816,-1.7682926829268295,Null
211160.0,-0.916259765625,-0.31787109375,0.2691650390625,142.65243902439025,46.82926829268293,9.817073170731707,Null
211200.0,-0.912841796875,-0.292724609375,0.2659912109375,136.15853658536585,41.79878048780488,8.719512195121952,Null
211240.0,-0.891357421875,-0.2862548828125,0.315673828125,127.6829268292683,29.14634146341464,-2.591463414634146,Null
211280.0,-0.921875,-0.236083984375,0.27978515625,114.29878048780488,22.59146341463415,-8.445121951219512,Null
211320.0,-0.896728515625,-0.2183837890625,0.3153076171875,113.04878048780488,25.884146341463413,-4.2682926829268295,Null
211360.0,-0.900634765625,-0.228515625,0.27783203125,105.24390243902441,12.77439024390244,-11.52439024390244,Null
211400.0,-0.8974609375,-0.1739501953125,0.2763671875,85.70121951219512,19.085365853658537,-8.8109756097561,Null
211440.0,-0.9053955078125,-0.197021484375,0.3150634765625,78.84146341463416,16.432926829268293,-7.957317073170732,Null
211480.0,-0.9376220703125,-0.145751953125,0.2801513671875,64.9390243902439,5.243902439024391,1.25,Null
211520.0,-0.942626953125,-0.167236328125,0.318359375,49.9390243902439,10.76219512195122,3.5975609756097566,Null
211560.0,-0.94287109375,-0.1595458984375,0.3212890625,34.20731707317073,-1.25,-1.4329268292682928,Null
211600.0,-0.9378662109375,-0.159423828125,0.3245849609375,16.676829268292686,2.6524390243902443,8.932926829268293,Null
211640.0,-0.9022216796875,-0.169921875,0.3006591796875,-2.225609756097561,0.4878048780487805,8.01829268292683,Null
211680.0,-0.9019775390625,-0.1470947265625,0.3046875,-8.353658536585368,0.0,-3.018292682926829,Null
211720.0,-0.900634765625,-0.1541748046875,0.30859375,-9.481707317073173,0.5182926829268293,3.4756097560975614,Null
211760.0,-0.89990234375,-0.188232421875,0.310546875,0.6097560975609757,1.676829268292683,2.5609756097560976,Null
211800.0,-0.8980712890625,-0.15234375,0.308349609375,3.353658536585366,1.3109756097560976,1.6158536585365857,Null
