Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
35560.0,-0.9833984375,0.033203125,0.2203369140625,1.1890243902439026,3.26219512195122,0.2439024390243903,Shaking
35600.0,-0.9840087890625,0.0322265625,0.2230224609375,-7.896341463414634,-3.719512195121952,-8.140243902439027,Shaking
35640.0,-0.982421875,-0.0015869140625,0.2216796875,0.09146341463414637,3.353658536585366,-7.987804878048781,Shaking
35680.0,-0.9827880859375,-0.0035400390625,0.2236328125,0.5487804878048781,-3.780487804878049,-8.445121951219512,Shaking
35720.0,-0.983642578125,-0.009765625,0.2274169921875,2.408536585365854,3.567073170731708,-8.75,Shaking
35760.0,-0.9759521484375,0.003662109375,0.2330322265625,9.115853658536588,3.3841463414634148,-11.097560975609756,Shaking
35800.0,-0.9708251953125,0.0040283203125,0.2242431640625,20.27439024390244,-0.6402439024390244,-16.128048780487806,Shaking
35840.0,-0.9222412109375,0.0198974609375,0.1536865234375,29.84756097560976,15.701219512195125,-13.841463414634148,Shaking
35880.0,-0.9281005859375,0.3026123046875,0.0498046875,-40.09146341463415,46.859756097560975,-25.213414634146343,Shaking
35920.0,-1.1259765625,0.3642578125,0.1259765625,-254.08536585365857,14.908536585365855,8.01829268292683,Shaking
35960.0,-1.079833984375,0.0838623046875,0.1044921875,-427.22560975609764,-72.22560975609757,65.1829268292683,Shaking
36000.0,-0.9542236328125,-0.373291015625,0.2440185546875,-405.3353658536586,-99.42073170731709,102.89634146341464,Shaking
36040.0,-0.7554931640625,-0.646484375,0.29443359375,-131.58536585365854,-63.75000000000001,39.93902439024391,Shaking
36080.0,-0.858642578125,-0.4862060546875,0.2093505859375,175.85365853658539,63.38414634146342,-63.20121951219513,Shaking
36120.0,-0.956787109375,-0.242919921875,0.0908203125,380.03048780487813,111.09756097560977,-101.5548780487805,Shaking
36160.0,-1.0421142578125,0.048583984375,-0.0130615234375,439.0853658536586,116.21951219512195,-83.17073170731706,Shaking
36200.0,-1.069580078125,0.4061279296875,-0.082763671875,319.969512195122,105.73170731707316,-62.987804878048784,Shaking
36240.0,-1.2025146484375,0.5341796875,0.0244140625,32.560975609756106,43.78048780487804,-27.103658536585368,Shaking
36280.0,-1.119384765625,0.1739501953125,0.084716796875,-187.65243902439025,-71.79878048780489,35.15243902439025,Shaking
36320.0,-0.9310302734375,-0.0888671875,0.1314697265625,-212.53048780487808,-93.59756097560977,66.40243902439025,Shaking
36360.0,-0.8729248046875,-0.2598876953125,0.175537109375,-121.25,-53.07926829268293,49.63414634146342,Shaking
36400.0,-0.916015625,-0.1719970703125,0.1800537109375,-9.878048780487807,-12.896341463414636,-0.6402439024390244,Shaking
36440.0,-0.9342041015625,-0.032958984375,0.1956787109375,65.27439024390246,15.823170731707318,-24.054878048780488,Shaking
36480.0,-1.013916015625,0.0274658203125,0.1978759765625,72.10365853658539,12.01219512195122,-24.84756097560976,Shaking
36520.0,-1.0108642578125,0.07470703125,0.1903076171875,56.09756097560976,6.920731707317074,-18.8719512195122,Shaking
36560.0,-0.9639892578125,0.0244140625,0.1912841796875,20.853658536585368,-9.024390243902438,-7.225609756097563,Shaking
36600.0,-0.95654296875,0.032958984375,0.198486328125,18.963414634146346,-4.634146341463415,-5.4573170731707314,Shaking
36640.0,-0.98388671875,0.038818359375,0.197509765625,7.439024390243902,-11.280487804878051,-11.341463414634148,Shaking
36680.0,-0.9576416015625,0.0408935546875,0.202880859375,9.085365853658537,-10.0,-7.926829268292684,Shaking
36720.0,-0.98291015625,0.036865234375,0.2015380859375,-2.408536585365854,-9.420731707317074,1.4634146341463417,Shaking
36760.0,-0.980224609375,0.0408935546875,0.197509765625,3.0792682926829267,0.853658536585366,1.6463414634146345,Shaking
36800.0,-0.956298828125,0.037353515625,0.200439453125,0.7926829268292683,-3.628048780487805,0.7621951219512195,Shaking
36840.0,-0.9615478515625,0.0389404296875,0.19921875,1.859756097560976,-3.109756097560976,0.6707317073170732,Shaking
