Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
24280.0,-0.92431640625,-0.355224609375,0.0233154296875,0.9451219512195124,-2.6829268292682933,1.1280487804878048,Nodding
24320.0,-0.9259033203125,-0.3541259765625,0.0213623046875,0.853658536585366,-2.4695121951219514,1.3109756097560976,Nodding
24360.0,-0.928466796875,-0.3521728515625,0.0189208984375,0.4878048780487805,-2.8963414634146343,0.5792682926829269,Nodding
24400.0,-0.9278564453125,-0.3526611328125,0.0174560546875,0.3658536585365854,-3.3231707317073176,-7.957317073170732,Nodding
24440.0,-0.9267578125,-0.3524169921875,0.017578125,1.4329268292682928,-3.628048780487805,-9.085365853658537,Nodding
24480.0,-0.923583984375,-0.357666015625,0.019287109375,1.981707317073171,2.774390243902439,-5.945121951219512,Nodding
24520.0,-0.92626953125,-0.338623046875,0.026123046875,-8.963414634146343,-4.786585365853659,-19.78658536585366,Nodding
24560.0,-0.9447021484375,-0.4083251953125,0.0728759765625,-9.695121951219512,-21.219512195121954,-71.4329268292683,Nodding
24600.0,-0.940185546875,-0.4000244140625,0.0538330078125,-8.99390243902439,-52.469512195121965,-127.04268292682929,Nodding
24640.0,-0.896728515625,-0.3951416015625,0.062255859375,2.9573170731707314,-79.75609756097563,-154.54268292682931,Nodding
24680.0,-0.9044189453125,-0.4111328125,0.0523681640625,1.0060975609756098,-63.41463414634147,-135.21341463414637,Nodding
24720.0,-0.8953857421875,-0.4412841796875,0.1029052734375,-14.451219512195125,-12.98780487804878,-10.579268292682928,Nodding
24760.0,-0.945556640625,-0.3602294921875,0.076904296875,-0.3353658536585366,53.8109756097561,116.76829268292684,Nodding
24800.0,-0.9521484375,-0.3895263671875,0.09619140625,-0.5487804878048781,95.21341463414636,230.39634146341461,Nodding
24840.0,-0.9139404296875,-0.44482421875,0.096923828125,-1.1280487804878048,74.90853658536588,225.45731707317074,Nodding
24880.0,-0.8736572265625,-0.489501953125,0.0855712890625,31.250000000000004,43.9939024390244,35.54878048780488,Nodding
24920.0,-0.9364013671875,-0.3343505859375,0.02587890625,-2.1646341463414642,-40.304878048780495,-134.51219512195124,Nodding
24960.0,-0.958251953125,-0.273681640625,0.0260009765625,-19.32926829268293,-85.79268292682926,-241.859756097561,Nodding
25000.0,-0.956787109375,-0.2938232421875,0.023681640625,-35.21341463414634,-98.20121951219512,-222.01219512195127,Nodding
25040.0,-0.938232421875,-0.3721923828125,0.077880859375,-50.91463414634147,-57.286585365853654,-69.63414634146342,Nodding
25080.0,-0.859375,-0.4676513671875,0.1004638671875,-35.182926829268304,11.676829268292684,78.29268292682926,Nodding
25120.0,-0.906982421875,-0.47412109375,0.0966796875,-15.091463414634148,65.15243902439025,163.44512195121953,Nodding
25160.0,-0.86279296875,-0.468017578125,0.098876953125,0.5792682926829269,67.22560975609757,186.34146341463412,Nodding
25200.0,-0.837158203125,-0.4962158203125,0.107177734375,-6.707317073170732,45.0609756097561,130.1219512195122,Nodding
25240.0,-0.92578125,-0.396728515625,0.0723876953125,19.115853658536587,28.932926829268297,2.2865853658536586,Nodding
25280.0,-0.9307861328125,-0.3404541015625,0.0628662109375,-0.2134146341463415,-31.250000000000004,-92.16463414634147,Nodding
25320.0,-1.00634765625,-0.2401123046875,-0.01025390625,15.609756097560975,-35.15243902439025,-114.2378048780488,Nodding
25360.0,-1.00048828125,-0.24560546875,-0.011962890625,1.7987804878048783,-23.292682926829272,-44.512195121951216,Nodding
25400.0,-0.926513671875,-0.322998046875,0.0205078125,1.1890243902439026,0.4878048780487805,8.353658536585368,Nodding
25440.0,-0.9271240234375,-0.341552734375,0.02880859375,8.871951219512196,16.585365853658537,19.02439024390244,Nodding
25480.0,-0.947265625,-0.360595703125,0.0638427734375,10.48780487804878,11.067073170731707,11.49390243902439,Nodding
25520.0,-0.9232177734375,-0.3797607421875,0.0284423828125,11.402439024390244,-2.9573170731707314,1.981707317073171,Nodding
25560.0,-0.945556640625,-0.38037109375,0.0626220703125,-1.25,-11.03658536585366,2.408536585365854,Nodding
25600.0,-0.904052734375,-0.381103515625,0.0660400390625,-3.75,-11.341463414634148,1.1280487804878048,Nodding
25640.0,-0.946044921875,-0.337890625,0.068359375,1.8902439024390243,0.2134146341463415,1.6463414634146345,Nodding
25680.0,-0.9423828125,-0.38134765625,0.07568359375,-8.719512195121952,0.3658536585365854,-3.780487804878049,Nodding
