Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
121600.0,-1.000732421875,-0.195068359375,-0.0660400390625,0.1829268292682927,3.567073170731708,-8.75,Shaking
121640.0,-1.0013427734375,-0.1973876953125,-0.064453125,-7.957317073170732,3.50609756097561,-7.987804878048781,Shaking
121680.0,-1.0035400390625,-0.1962890625,-0.0634765625,0.6402439024390244,3.231707317073171,0.8231707317073171,Shaking
121720.0,-0.9677734375,-0.2025146484375,-0.027099609375,1.5853658536585369,2.6219512195121952,2.5,Shaking
121760.0,-0.9644775390625,-0.1749267578125,-0.0264892578125,-1.2195121951219514,-2.774390243902439,-3.50609756097561,Shaking
121800.0,-0.9622802734375,-0.1859130859375,-0.0244140625,17.6219512195122,8.292682926829269,10.0609756097561,Shaking
121840.0,-1.0045166015625,-0.1871337890625,-0.0462646484375,26.585365853658537,5.091463414634147,18.201219512195124,Shaking
121880.0,-1.035400390625,-0.1143798828125,-0.0965576171875,47.286585365853654,11.3109756097561,25.914634146341466,Shaking
121920.0,-1.26171875,0.246826171875,-0.14990234375,-10.274390243902438,-24.72560975609756,23.689024390243908,Shaking
121960.0,-1.165771484375,0.1754150390625,-0.1917724609375,-224.90853658536588,-188.109756097561,51.76829268292683,Shaking
122000.0,-0.9462890625,-0.0845947265625,-0.135009765625,-389.0853658536586,-219.90853658536588,76.09756097560977,Shaking
122040.0,-0.86767578125,-0.423828125,0.0848388671875,-388.6585365853659,-184.69512195121956,59.48170731707317,Shaking
122080.0,-0.68310546875,-0.59326171875,0.2198486328125,-194.63414634146343,-120.79268292682929,27.164634146341466,Shaking
122120.0,-0.6785888671875,-0.6671142578125,0.1854248046875,69.39024390243902,40.457317073170735,-15.426829268292684,Shaking
122160.0,-0.8026123046875,-0.4442138671875,-0.0076904296875,318.9939024390244,176.9207317073171,-46.859756097560975,Shaking
122200.0,-1.0069580078125,-0.250732421875,-0.080322265625,436.7987804878049,237.56097560975613,-35.21341463414634,Shaking
122240.0,-1.13623046875,0.1331787109375,-0.2501220703125,426.76829268292687,221.03658536585368,-44.969512195121965,Shaking
122280.0,-1.267822265625,0.4154052734375,-0.225341796875,229.84756097560975,100.64024390243904,-49.14634146341464,Shaking
122320.0,-1.2696533203125,0.4488525390625,-0.1807861328125,-57.012195121951216,-46.98170731707317,-5.914634146341463,Shaking
122360.0,-1.156494140625,0.1658935546875,-0.1668701171875,-277.98780487804885,-174.23780487804882,34.81707317073171,Shaking
122400.0,-0.9566650390625,-0.1282958984375,-0.0869140625,-368.75000000000006,-202.77439024390245,48.78048780487804,Shaking
122440.0,-0.847900390625,-0.3980712890625,0.094970703125,-332.01219512195127,-196.46341463414637,28.04878048780488,Shaking
122480.0,-0.7657470703125,-0.5006103515625,0.19287109375,-171.1890243902439,-100.27439024390243,4.3292682926829285,Shaking
122520.0,-0.78466796875,-0.5130615234375,0.1829833984375,19.72560975609756,-0.853658536585366,0.3658536585365854,Shaking
122560.0,-0.8338623046875,-0.3385009765625,0.1268310546875,192.80487804878052,111.46341463414636,-17.652439024390247,Shaking
122600.0,-0.92578125,-0.217041015625,0.0400390625,296.92073170731715,154.57317073170734,-12.469512195121954,Shaking
122640.0,-0.9847412109375,-0.03076171875,-0.05126953125,322.07317073170736,167.3170731707317,-24.939024390243908,Shaking
122680.0,-1.160888671875,0.1590576171875,-0.0869140625,243.84146341463418,127.43902439024393,-41.707317073170735,Shaking
122720.0,-1.19580078125,0.2620849609375,-0.1378173828125,94.6341463414634,42.59146341463415,-20.335365853658537,Shaking
122760.0,-1.1512451171875,0.219482421875,-0.082763671875,-83.29268292682926,-46.76829268292683,0.4878048780487805,Shaking
122800.0,-1.0704345703125,0.0443115234375,-0.050537109375,-211.6158536585366,-114.66463414634147,26.52439024390244,Shaking
122840.0,-1.0042724609375,-0.099609375,-0.035400390625,-263.8414634146342,-132.5,20.670731707317074,Shaking
122880.0,-0.8541259765625,-0.3553466796875,0.130859375,-239.81707317073173,-116.859756097561,6.371951219512195,Shaking
