Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
96320.0,-1.001953125,-0.192626953125,-0.0467529296875,1.0060975609756098,2.4695121951219514,-7.621951219512197,Nodding
96360.0,-1.000244140625,-0.1953125,-0.0455322265625,2.042682926829269,1.6463414634146345,-18.23170731707317,Nodding
96400.0,-1.00146484375,-0.20068359375,-0.0439453125,2.7439024390243905,-8.231707317073171,-16.676829268292686,Nodding
96440.0,-1.0030517578125,-0.17919921875,-0.0390625,2.8658536585365857,-4.75609756097561,-31.585365853658537,Nodding
96480.0,-0.9666748046875,-0.1832275390625,-0.039794921875,1.2804878048780488,-17.439024390243905,-36.03658536585366,Nodding
96520.0,-1.0015869140625,-0.1875,-0.034423828125,-8.536585365853659,-12.682926829268293,-44.05487804878049,Nodding
96560.0,-0.96826171875,-0.2296142578125,0.0037841796875,-9.51219512195122,-19.207317073170735,-35.518292682926834,Nodding
96600.0,-1.005615234375,-0.213134765625,0.010009765625,0.5792682926829269,-8.597560975609756,2.8048780487804885,Nodding
96640.0,-0.933837890625,-0.2601318359375,0.0120849609375,0.9146341463414634,6.615853658536586,62.89634146341464,Nodding
96680.0,-0.9788818359375,-0.216796875,-0.010986328125,0.9146341463414634,35.03048780487805,119.42073170731709,Nodding
96720.0,-0.9656982421875,-0.193359375,0.0081787109375,-1.8292682926829267,38.871951219512205,179.45121951219514,Nodding
96760.0,-0.973388671875,-0.08642578125,-0.046142578125,-0.8841463414634148,36.737804878048784,215.88414634146343,Nodding
96800.0,-0.9840087890625,0.01318359375,-0.0767822265625,-2.6219512195121952,26.79878048780488,165.18292682926833,Nodding
96840.0,-1.0445556640625,0.1087646484375,-0.0574951171875,-9.390243902439023,-3.2012195121951224,62.6829268292683,Nodding
96880.0,-1.026611328125,0.0794677734375,-0.07421875,-7.317073170731707,-11.859756097560975,-22.6219512195122,Nodding
96920.0,-1.031494140625,0.067138671875,-0.0263671875,-5.365853658536587,-22.22560975609756,-94.2378048780488,Nodding
96960.0,-1.0009765625,0.005126953125,-0.04052734375,-10.701219512195124,-28.44512195121952,-141.70731707317077,Nodding
97000.0,-1.0091552734375,-0.0711669921875,-0.032470703125,0.5182926829268293,-30.487804878048788,-168.50609756097563,Nodding
97040.0,-1.0013427734375,-0.12939453125,0.0068359375,1.554878048780488,-40.457317073170735,-181.73780487804882,Nodding
97080.0,-1.0018310546875,-0.18994140625,0.01318359375,1.920731707317073,-27.46951219512195,-156.82926829268294,Nodding
97120.0,-0.955322265625,-0.232177734375,-0.01171875,1.4329268292682928,-14.420731707317074,-82.77439024390246,Nodding
97160.0,-0.9803466796875,-0.251953125,-0.0064697265625,3.1402439024390247,3.567073170731708,-14.329268292682926,Nodding
97200.0,-0.9805908203125,-0.25390625,-0.004638671875,-2.8963414634146343,19.420731707317074,50.426829268292686,Nodding
97240.0,-1.0089111328125,-0.228515625,-0.0081787109375,10.030487804878051,35.09146341463415,105.57926829268294,Nodding
97280.0,-1.000244140625,-0.1529541015625,0.013916015625,5.548780487804878,35.304878048780495,168.90243902439025,Nodding
97320.0,-0.94287109375,-0.1580810546875,0.006103515625,-1.5243902439024388,40.33536585365854,165.39634146341464,Nodding
97360.0,-1.0150146484375,-0.0699462890625,-0.0357666015625,10.579268292682928,26.707317073170728,69.75609756097562,Nodding
97400.0,-1.0240478515625,0.009033203125,-0.0181884765625,-0.27439024390243905,-2.073170731707317,-5.945121951219512,Nodding
97440.0,-1.02001953125,-0.0458984375,-0.015869140625,3.109756097560976,-15.884146341463413,-67.31707317073172,Nodding
97480.0,-0.995361328125,-0.0572509765625,-0.040771484375,0.7926829268292683,-20.152439024390247,-107.5,Nodding
97520.0,-1.0111083984375,-0.1334228515625,-0.0318603515625,-10.152439024390246,-33.75,-133.2926829268293,Nodding
97560.0,-0.962890625,-0.1519775390625,0.0118408203125,-4.115853658536587,-27.53048780487805,-128.8109756097561,Nodding
97600.0,-0.9788818359375,-0.21044921875,-0.006591796875,-11.189024390243905,-27.40853658536585,-133.50609756097566,Nodding
97640.0,-0.980712890625,-0.247314453125,0.037109375,1.2804878048780488,-22.46951219512195,-114.08536585365854,Nodding
97680.0,-0.93603515625,-0.272705078125,0.0438232421875,-2.9268292682926838,-23.56707317073171,-75.60975609756099,Nodding
97720.0,-0.925048828125,-0.3140869140625,0.044921875,-0.3353658536585366,-7.25609756097561,-43.78048780487804,Nodding
97760.0,-0.9522705078125,-0.32177734375,0.0440673828125,-2.3475609756097557,0.12195121951219512,-20.09146341463415,Nodding
97800.0,-0.9688720703125,-0.324462890625,0.0462646484375,3.2012195121951224,-2.7439024390243905,-4.390243902439025,Nodding
97840.0,-0.9755859375,-0.2978515625,0.0177001953125,0.3353658536585366,-1.8292682926829267,-0.5182926829268293,Nodding
97880.0,-0.9361572265625,-0.2991943359375,0.0198974609375,-8.231707317073171,-2.5609756097560976,4.6951219512195115,Nodding
97920.0,-0.9332275390625,-0.32763671875,0.020751953125,-9.51219512195122,-2.0121951219512195,4.420731707317073,Nodding
97960.0,-0.9295654296875,-0.3001708984375,0.021484375,-10.0,-1.4634146341463417,5.0304878048780495,Nodding
98000.0,-0.9290771484375,-0.3016357421875,0.0234375,-9.085365853658537,-0.6097560975609757,5.396341463414633,Nodding
98040.0,-0.931884765625,-0.3262939453125,0.0198974609375,0.9756097560975612,8.689024390243903,4.908536585365853,Nodding
