Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
69560.0,-0.757080078125,-0.58447265625,0.282470703125,0.0,-3.841463414634146,-8.99390243902439,Shaking
69600.0,-0.7579345703125,-0.5853271484375,0.283935546875,-8.048780487804878,-3.8109756097560985,0.0,Shaking
69640.0,-0.7567138671875,-0.58447265625,0.2825927734375,-8.079268292682928,-3.780487804878049,0.03048780487804878,Shaking
69680.0,-0.7572021484375,-0.584228515625,0.282470703125,-8.75,-3.719512195121952,0.3353658536585366,Shaking
69720.0,-0.758544921875,-0.5843505859375,0.2825927734375,-8.963414634146343,3.353658536585366,-7.835365853658537,Shaking
69760.0,-0.7611083984375,-0.58349609375,0.2813720703125,-9.420731707317074,2.0121951219512195,0.1829268292682927,Shaking
69800.0,-0.737548828125,-0.57861328125,0.2435302734375,-9.481707317073173,1.3109756097560976,0.7317073170731708,Shaking
69840.0,-0.7578125,-0.6201171875,0.3135986328125,-12.896341463414636,-6.585365853658537,3.26219512195122,Shaking
69880.0,-0.5723876953125,-0.8726806640625,0.2430419921875,73.14024390243901,4.664634146341464,-38.109756097560975,Shaking
69920.0,-0.6580810546875,-0.6759033203125,0.162353515625,172.80487804878052,129.48170731707322,-123.44512195121952,Shaking
69960.0,-0.87451171875,-0.4439697265625,0.215087890625,174.32926829268294,162.40853658536588,-108.23170731707316,Shaking
70000.0,-1.162109375,-0.0892333984375,0.237548828125,21.12804878048781,48.9329268292683,-29.57317073170732,Shaking
70040.0,-1.2088623046875,-0.23388671875,0.1943359375,-234.5426829268293,-192.28658536585368,119.39024390243904,Shaking
70080.0,-0.839111328125,-0.7144775390625,0.1331787109375,-437.07317073170736,-453.6585365853659,204.93902439024396,Shaking
70120.0,-0.260009765625,-1.232421875,0.159423828125,-282.25609756097566,-411.8902439024391,137.6829268292683,Shaking
70160.0,-0.105712890625,-1.1602783203125,0.1572265625,2.5,-86.7378048780488,-17.5609756097561,Shaking
70200.0,-0.30908203125,-0.9249267578125,0.111572265625,219.4207317073171,222.77439024390245,-137.6829268292683,Shaking
70240.0,-0.718017578125,-0.598876953125,0.157470703125,285.36585365853665,370.88414634146346,-172.59146341463418,Shaking
70280.0,-1.014892578125,-0.3077392578125,0.20458984375,194.78658536585368,294.5426829268293,-119.6341463414634,Shaking
70320.0,-1.1280517578125,-0.279052734375,0.2789306640625,6.097560975609755,107.6219512195122,-28.65853658536585,Shaking
70360.0,-0.9693603515625,-0.5540771484375,0.273193359375,-108.71951219512195,-70.82317073170732,52.77439024390245,Shaking
70400.0,-0.6435546875,-0.7353515625,0.2857666015625,-107.92682926829269,-136.28048780487805,78.10975609756099,Shaking
70440.0,-0.627685546875,-0.7044677734375,0.2412109375,-38.04878048780488,-76.06707317073172,39.237804878048784,Shaking
70480.0,-0.619140625,-0.6502685546875,0.290771484375,5.091463414634147,-9.634146341463415,6.2804878048780495,Shaking
70520.0,-0.6541748046875,-0.6307373046875,0.295654296875,31.432926829268297,30.213414634146343,-10.0,Shaking
70560.0,-0.7574462890625,-0.5496826171875,0.2816162109375,14.26829268292683,45.91463414634147,-18.53658536585366,Shaking
70600.0,-0.7967529296875,-0.57763671875,0.247802734375,-8.689024390243903,41.920731707317074,-10.091463414634148,Shaking
70640.0,-0.7713623046875,-0.5992431640625,0.2489013671875,-23.59756097560976,12.530487804878051,-0.27439024390243905,Shaking
70680.0,-0.7919921875,-0.5865478515625,0.2474365234375,-25.914634146341466,-8.445121951219512,5.121951219512195,Shaking
70720.0,-0.7435302734375,-0.6302490234375,0.2491455078125,-14.603658536585368,-13.932926829268293,6.646341463414634,Shaking
70760.0,-0.7587890625,-0.6265869140625,0.2855224609375,-7.500000000000001,-24.02439024390244,3.932926829268293,Shaking
70800.0,-0.7501220703125,-0.58154296875,0.2899169921875,-7.957317073170732,-19.14634146341464,-0.5182926829268293,Shaking
70840.0,-0.7164306640625,-0.599853515625,0.286376953125,3.780487804878049,-10.457317073170731,3.628048780487805,Shaking
