Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
100600.0,-0.9696044921875,0.1824951171875,-0.2420654296875,-15.396341463414636,8.932926829268293,3.0487804878048776,Null
100640.0,-0.9337158203125,0.18310546875,-0.2447509765625,-12.98780487804878,7.957317073170732,2.6829268292682933,Null
100680.0,-0.93212890625,0.1845703125,-0.2471923828125,-17.743902439024392,9.390243902439023,-2.8048780487804885,Null
100720.0,-0.974365234375,0.222900390625,-0.246826171875,-7.164634146341463,8.445121951219512,-1.25,Null
100760.0,-0.9713134765625,0.20458984375,-0.25,-5.4573170731707314,-2.0121951219512195,8.658536585365855,Null
100800.0,-0.9312744140625,0.2161865234375,-0.2860107421875,-16.52439024390244,-1.1280487804878048,10.335365853658537,Null
100840.0,-0.9310302734375,0.28173828125,-0.277099609375,-19.54268292682927,-2.713414634146342,-0.09146341463414637,Null
100880.0,-0.9359130859375,0.26806640625,-0.3162841796875,-51.5548780487805,0.7012195121951221,2.3475609756097557,Null
100920.0,-0.9691162109375,0.2880859375,-0.2689208984375,-82.07317073170732,-11.189024390243905,-8.048780487804878,Null
100960.0,-0.9312744140625,0.2635498046875,-0.2401123046875,-101.3719512195122,-6.5548780487804885,-9.817073170731707,Null
101000.0,-0.9268798828125,0.25048828125,-0.2127685546875,-107.04268292682929,-7.3780487804878065,-4.8780487804878065,Null
101040.0,-0.93505859375,0.20703125,-0.18701171875,-110.8841463414634,-16.280487804878053,-16.52439024390244,Null
101080.0,-0.9329833984375,0.2073974609375,-0.202392578125,-96.67682926829269,-16.03658536585366,-16.951219512195124,Null
101120.0,-0.9368896484375,0.254150390625,-0.1976318359375,-80.57926829268294,-15.670731707317074,-18.932926829268293,Null
101160.0,-0.936279296875,0.2523193359375,-0.152099609375,-61.52439024390245,-6.00609756097561,-12.317073170731707,Null
101200.0,-0.93359375,0.255126953125,-0.15087890625,-55.121951219512205,-9.451219512195124,-12.469512195121954,Null
101240.0,-0.9371337890625,0.2569580078125,-0.147216796875,-37.31707317073171,2.713414634146342,-13.993902439024394,Null
101280.0,-0.9713134765625,0.217529296875,-0.1702880859375,-28.414634146341466,3.719512195121952,-13.53658536585366,Null
101320.0,-0.970458984375,0.2183837890625,-0.1436767578125,-25.09146341463415,3.536585365853659,-13.750000000000002,Null
101360.0,-0.980712890625,0.257568359375,-0.14404296875,-12.103658536585368,3.719512195121952,-12.5609756097561,Null
101400.0,-0.981689453125,0.2508544921875,-0.1683349609375,-16.128048780487806,2.408536585365854,-7.408536585365853,Null
101440.0,-0.96923828125,0.253173828125,-0.1490478515625,-11.646341463414636,-2.6524390243902443,-6.798780487804879,Null
101480.0,-0.982666015625,0.2579345703125,-0.149658203125,-4.6036585365853675,-0.3658536585365854,-16.554878048780488,Null
101520.0,-0.981201171875,0.258056640625,-0.1461181640625,-18.32317073170732,3.26219512195122,-16.85975609756098,Null
101560.0,-0.9744873046875,0.2510986328125,-0.1461181640625,-24.02439024390244,2.9878048780487814,-17.591463414634152,Null
