Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
62480.0,-0.97216796875,-0.205810546875,0.1646728515625,1.1585365853658538,2.530487804878049,-8.75,Shaking
62520.0,-0.97119140625,-0.2041015625,0.1646728515625,2.225609756097561,2.774390243902439,-9.115853658536588,Shaking
62560.0,-0.9715576171875,-0.23388671875,0.164794921875,2.317073170731708,2.9573170731707314,-9.420731707317074,Shaking
62600.0,-0.973876953125,-0.2322998046875,0.1650390625,1.7378048780487807,3.628048780487805,-9.176829268292684,Shaking
62640.0,-0.9735107421875,-0.23291015625,0.1646728515625,1.0975609756097562,3.780487804878049,-8.109756097560979,Shaking
62680.0,-0.9749755859375,-0.230712890625,0.1658935546875,1.0060975609756098,3.6585365853658534,0.853658536585366,Shaking
62720.0,-0.9796142578125,-0.1749267578125,0.1199951171875,-11.128048780487807,-3.841463414634146,1.4634146341463417,Shaking
62760.0,-1.0009765625,-0.093017578125,0.0517578125,-29.634146341463413,-8.75,-1.3414634146341464,Shaking
62800.0,-0.993408203125,0.01171875,-0.0113525390625,-119.39024390243904,-26.34146341463415,23.65853658536585,Shaking
62840.0,-1.0101318359375,0.0330810546875,-0.0413818359375,-248.109756097561,-36.920731707317074,41.03658536585366,Shaking
62880.0,-0.93359375,-0.1627197265625,-0.00537109375,-401.9512195121952,-67.6829268292683,53.01829268292683,Shaking
62920.0,-0.9056396484375,-0.343017578125,0.062255859375,-453.6280487804879,-68.32317073170732,52.835365853658544,Shaking
62960.0,-0.9051513671875,-0.493896484375,0.1978759765625,-350.64024390243907,-38.9329268292683,62.987804878048784,Shaking
63000.0,-0.8402099609375,-0.6883544921875,0.2852783203125,-160.15243902439025,9.420731707317074,41.00609756097561,Shaking
63040.0,-0.84765625,-0.752685546875,0.2186279296875,97.65243902439023,75.21341463414635,-14.847560975609758,Shaking
63080.0,-0.8375244140625,-0.6859130859375,0.0970458984375,349.6646341463415,149.90853658536588,-79.26829268292684,Shaking
63120.0,-0.9505615234375,-0.6634521484375,-0.099853515625,542.1951219512197,182.77439024390245,-115.91463414634147,Shaking
63160.0,-1.007568359375,-0.539794921875,-0.2623291015625,643.1707317073171,162.01219512195127,-148.32317073170734,Shaking
63200.0,-1.0125732421875,-0.3135986328125,-0.3414306640625,633.0792682926831,151.52439024390245,-136.7378048780488,Shaking
63240.0,-1.053466796875,-0.0738525390625,-0.31689453125,508.9939024390245,133.01829268292684,-107.43902439024393,Shaking
63280.0,-1.1661376953125,0.159912109375,-0.18408203125,297.2865853658537,74.93902439024392,-52.012195121951216,Shaking
63320.0,-1.2027587890625,0.220947265625,-0.1236572265625,39.29878048780488,0.9451219512195124,12.5609756097561,Shaking
63360.0,-1.156982421875,0.0931396484375,-0.1231689453125,-208.44512195121956,-89.29878048780489,87.34756097560977,Shaking
63400.0,-1.0736083984375,-0.0181884765625,-0.198486328125,-421.7378048780488,-138.8719512195122,123.50609756097563,Shaking
63440.0,-0.960205078125,-0.2239990234375,-0.2239990234375,-560.2134146341464,-180.5792682926829,150.39634146341464,Shaking
63480.0,-0.8880615234375,-0.4459228515625,-0.1590576171875,-624.359756097561,-190.27439024390245,138.1707317073171,Shaking
63520.0,-0.8355712890625,-0.5281982421875,-0.00146484375,-589.2682926829268,-150.57926829268294,109.02439024390243,Shaking
63560.0,-0.806884765625,-0.6556396484375,0.183349609375,-436.0365853658536,-91.25,79.63414634146342,Shaking
63600.0,-0.80419921875,-0.65185546875,0.2532958984375,-211.73780487804882,-6.7682926829268295,29.11585365853659,Shaking
63640.0,-0.84326171875,-0.64599609375,0.228515625,34.512195121951216,82.92682926829268,-22.07317073170732,Shaking
63680.0,-0.909912109375,-0.589111328125,0.09326171875,284.75609756097566,138.75,-68.50609756097562,Shaking
63720.0,-0.9417724609375,-0.5533447265625,-0.0465087890625,440.7012195121952,163.8719512195122,-98.75,Shaking
63760.0,-0.98095703125,-0.568603515625,-0.1383056640625,528.4756097560977,167.34756097560978,-122.07317073170731,Shaking
63800.0,-1.004638671875,-0.4024658203125,-0.25341796875,566.7987804878051,150.09146341463415,-131.859756097561,Shaking
63840.0,-1.018798828125,-0.182861328125,-0.2626953125,525.609756097561,123.8719512195122,-117.10365853658536,Shaking
63880.0,-1.084716796875,-0.04443359375,-0.14599609375,350.82317073170736,82.5609756097561,-52.6829268292683,Shaking
63920.0,-1.120849609375,0.0625,-0.0625,169.84756097560978,14.603658536585368,9.817073170731707,Shaking
63960.0,-1.080322265625,-0.0025634765625,-0.033935546875,-5.0304878048780495,-45.70121951219512,60.2439024390244,Shaking
64000.0,-1.0450439453125,-0.05224609375,0.01513671875,-157.4390243902439,-102.34756097560977,103.8719512195122,Shaking
64040.0,-0.9600830078125,-0.146484375,0.038818359375,-265.7926829268293,-116.31097560975613,119.69512195121952,Shaking
64080.0,-0.9404296875,-0.2498779296875,0.05615234375,-303.9329268292683,-115.1829268292683,113.32317073170731,Shaking
