Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
196840.0,-0.6812744140625,-0.6690673828125,0.2860107421875,0.15243902439024393,3.6585365853658534,-9.756097560975613,Null
196880.0,-0.681884765625,-0.6697998046875,0.2874755859375,0.3353658536585366,3.2012195121951224,-9.817073170731707,Null
196920.0,-0.677734375,-0.6685791015625,0.2861328125,0.4573170731707317,3.1707317073170733,-9.298780487804876,Null
196960.0,-0.6771240234375,-0.6685791015625,0.28759765625,0.3658536585365854,3.6585365853658534,-8.871951219512196,Null
197000.0,-0.6783447265625,-0.667724609375,0.2864990234375,0.3353658536585366,-3.6890243902439033,-7.835365853658537,Null
197040.0,-0.680419921875,-0.664794921875,0.283203125,-8.26219512195122,-3.8109756097560985,1.4634146341463417,Null
197080.0,-0.677001953125,-0.670166015625,0.28857421875,-9.05487804878049,-2.8963414634146343,2.408536585365854,Null
197120.0,-0.6357421875,-0.75390625,0.2669677734375,1.2195121951219514,7.957317073170732,0.7317073170731708,Null
197160.0,-0.44384765625,-0.9202880859375,0.185791015625,63.38414634146342,72.9878048780488,-55.365853658536594,Null
197200.0,-0.4698486328125,-0.97900390625,0.1287841796875,177.5609756097561,225.09146341463418,-140.09146341463415,Null
197240.0,-0.5224609375,-0.9652099609375,0.06298828125,286.1890243902439,347.31707317073176,-210.5792682926829,Null
197280.0,-0.6981201171875,-0.928466796875,-0.1666259765625,414.2987804878049,426.76829268292687,-285.2134146341464,Null
197320.0,-0.9212646484375,-0.7578125,-0.0750732421875,423.59756097560984,435.45731707317077,-291.0365853658537,Null
197360.0,-1.1463623046875,-0.3299560546875,0.142578125,369.5121951219512,315.7926829268293,-177.8658536585366,Null
197400.0,-0.9918212890625,-0.3330078125,0.3505859375,179.4817073170732,134.4207317073171,-10.975609756097562,Null
197440.0,-0.7349853515625,-0.4771728515625,0.304443359375,23.32317073170732,-29.32926829268293,68.41463414634147,Null
197480.0,-0.6888427734375,-0.53955078125,0.2685546875,-53.29268292682927,-67.83536585365854,82.8048780487805,Null
197520.0,-0.70751953125,-0.526123046875,0.2762451171875,-123.14024390243904,-105.1219512195122,92.8658536585366,Null
197560.0,-0.7943115234375,-0.5567626953125,0.2774658203125,-187.10365853658539,-148.109756097561,121.70731707317074,Null
197600.0,-0.751708984375,-0.6226806640625,0.2645263671875,-222.71341463414643,-198.68902439024396,148.1707317073171,Null
197640.0,-0.755859375,-0.5848388671875,0.173095703125,-247.83536585365852,-191.31097560975613,154.96951219512198,Null
197680.0,-0.7501220703125,-0.64599609375,0.1973876953125,-280.64024390243907,-202.01219512195127,167.6219512195122,Null
197720.0,-0.7266845703125,-0.6822509765625,0.19482421875,-292.53048780487813,-214.1768292682927,142.59146341463415,Null
197760.0,-0.6893310546875,-0.788330078125,0.23095703125,-262.98780487804885,-213.81097560975613,104.84756097560977,Null
197800.0,-0.638427734375,-0.77978515625,0.2073974609375,-200.30487804878052,-177.8658536585366,46.76829268292683,Null
197840.0,-0.63134765625,-0.7896728515625,0.2177734375,-136.52439024390245,-121.3719512195122,12.042682926829267,Null
197880.0,-0.6116943359375,-0.7376708984375,0.2357177734375,-78.23170731707317,-80.15243902439025,8.140243902439027,Null
197920.0,-0.6402587890625,-0.71728515625,0.2412109375,-28.414634146341466,-35.88414634146342,1.4939024390243905,Null
197960.0,-0.6214599609375,-0.72021484375,0.2430419921875,-9.908536585365855,-16.646341463414636,-6.615853658536586,Null
198000.0,-0.6439208984375,-0.69482421875,0.241455078125,9.78658536585366,-1.707317073170732,-18.23170731707317,Null
198040.0,-0.692626953125,-0.6444091796875,0.247314453125,8.689024390243903,9.481707317073173,-7.225609756097563,Null
198080.0,-0.6763916015625,-0.6439208984375,0.28564453125,2.6829268292682933,-2.6524390243902443,-3.9939024390243913,Null
198120.0,-0.6759033203125,-0.6451416015625,0.2867431640625,-10.182926829268293,-10.48780487804878,0.30487804878048785,Null
198160.0,-0.673095703125,-0.6475830078125,0.28564453125,-6.890243902439026,-6.7682926829268295,3.353658536585366,Null
198200.0,-0.6722412109375,-0.65234375,0.2843017578125,-16.402439024390244,-16.432926829268293,3.6890243902439033,Null
198240.0,-0.6990966796875,-0.6551513671875,0.28125,-16.646341463414636,-15.731707317073171,3.231707317073171,Null
