Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
114800.0,-0.773193359375,-0.52294921875,0.24169921875,0.12195121951219512,3.1402439024390247,-10.121951219512196,Nodding
114840.0,-0.7750244140625,-0.525146484375,0.240966796875,-8.292682926829269,3.353658536585366,-10.365853658536588,Nodding
114880.0,-0.7745361328125,-0.5255126953125,0.2396240234375,-8.719512195121952,3.5975609756097566,-9.878048780487807,Nodding
114920.0,-0.7734375,-0.526123046875,0.2408447265625,-8.597560975609756,3.231707317073171,-9.78658536585366,Nodding
114960.0,-0.77294921875,-0.527099609375,0.240478515625,-7.957317073170732,3.0792682926829267,-9.725609756097562,Nodding
115000.0,-0.7703857421875,-0.563720703125,0.2427978515625,-8.384146341463415,2.2560975609756095,-10.030487804878051,Nodding
115040.0,-0.74169921875,-0.60595703125,0.244873046875,-15.945121951219516,-15.975609756097562,-19.14634146341464,Nodding
115080.0,-0.7808837890625,-0.561767578125,0.2852783203125,-27.012195121951226,-34.237804878048784,-65.48780487804879,Nodding
115120.0,-0.86376953125,-0.5142822265625,0.29541015625,1.951219512195122,-23.14024390243902,-44.9390243902439,Nodding
115160.0,-0.8582763671875,-0.57470703125,0.327880859375,55.70121951219512,-20.243902439024392,108.9329268292683,Nodding
115200.0,-0.8243408203125,-0.5118408203125,0.248779296875,114.08536585365854,16.85975609756098,246.37195121951225,Nodding
115240.0,-0.6201171875,-0.566162109375,0.293701171875,114.29878048780488,29.69512195121952,280.5487804878049,Nodding
115280.0,-0.84716796875,-0.2994384765625,0.27001953125,63.07926829268293,24.14634146341464,7.621951219512197,Nodding
115320.0,-0.942138671875,-0.2880859375,0.3480224609375,-24.603658536585368,-22.92682926829269,-149.66463414634148,Nodding
115360.0,-0.8944091796875,-0.34814453125,0.3492431640625,-65.73170731707317,-40.64024390243903,-198.75000000000003,Nodding
115400.0,-0.9034423828125,-0.4378662109375,0.3890380859375,-50.762195121951216,-16.493902439024392,-131.82926829268294,Nodding
115440.0,-0.6171875,-0.5504150390625,0.2457275390625,-5.853658536585367,-5.243902439024391,5.914634146341463,Nodding
115480.0,-0.760498046875,-0.488037109375,0.290283203125,-31.463414634146343,19.085365853658537,-67.28658536585367,Nodding
115520.0,-0.8074951171875,-0.487060546875,0.30859375,-53.41463414634147,-0.5182926829268293,-107.53048780487806,Nodding
115560.0,-0.7745361328125,-0.5709228515625,0.320556640625,-37.6829268292683,-18.56707317073171,-40.51829268292683,Nodding
115600.0,-0.7579345703125,-0.63427734375,0.2716064453125,-21.463414634146346,-17.347560975609756,19.02439024390244,Nodding
115640.0,-0.7646484375,-0.603759765625,0.269287109375,-17.682926829268293,2.9268292682926838,13.658536585365855,Nodding
115680.0,-0.7869873046875,-0.527099609375,0.271484375,-11.006097560975613,-1.3414634146341464,4.634146341463415,Nodding
115720.0,-0.7852783203125,-0.520263671875,0.268798828125,-4.390243902439025,-1.8292682926829267,-7.896341463414634,Nodding
115760.0,-0.787109375,-0.52587890625,0.2965087890625,-13.414634146341465,-1.6158536585365857,-15.000000000000002,Nodding
115800.0,-0.770263671875,-0.5743408203125,0.2747802734375,-22.743902439024392,-2.591463414634146,-22.164634146341466,Nodding
115840.0,-0.7476806640625,-0.6029052734375,0.26806640625,-21.3719512195122,-7.926829268292684,-26.585365853658537,Nodding
115880.0,-0.760986328125,-0.5784912109375,0.2916259765625,-12.5609756097561,-9.207317073170731,-20.27439024390244,Nodding
115920.0,-0.7178955078125,-0.6085205078125,0.2864990234375,-5.152439024390245,0.5487804878048781,-31.432926829268297,Nodding
