Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
146280.0,-0.7301025390625,-0.5863037109375,0.3447265625,-11.615853658536587,10.426829268292684,-4.115853658536587,Null
146320.0,-0.724609375,-0.6282958984375,0.3065185546875,-10.975609756097562,9.78658536585366,-5.579268292682928,Null
146360.0,-0.724609375,-0.626708984375,0.3028564453125,-9.573170731707318,4.085365853658537,-16.76829268292683,Null
146400.0,-0.7216796875,-0.6251220703125,0.3018798828125,-8.384146341463415,6.371951219512195,-7.804878048780488,Null
146440.0,-0.723388671875,-0.59033203125,0.2969970703125,0.5792682926829269,6.310975609756098,-4.359756097560976,Null
146480.0,-0.72607421875,-0.5911865234375,0.320068359375,1.707317073170732,7.652439024390246,3.871951219512196,Null
146520.0,-0.7279052734375,-0.6107177734375,0.3165283203125,-3.3231707317073176,19.451219512195124,18.048780487804876,Null
146560.0,-0.754150390625,-0.6385498046875,0.3165283203125,25.82317073170732,23.170731707317074,28.8719512195122,Null
146600.0,-0.791015625,-0.559326171875,0.2786865234375,66.06707317073172,43.59756097560976,96.52439024390243,Null
146640.0,-0.7281494140625,-0.5682373046875,0.2872314453125,85.88414634146342,56.920731707317074,148.29268292682931,Null
146680.0,-0.7611083984375,-0.56494140625,0.28515625,45.54878048780488,32.53048780487805,40.2439024390244,Null
146720.0,-0.870361328125,-0.4705810546875,0.3126220703125,-5.335365853658537,10.853658536585368,-130.0609756097561,Null
146760.0,-0.970947265625,-0.4014892578125,0.3341064453125,-23.56707317073171,-0.15243902439024393,-141.95121951219514,Null
146800.0,-0.7099609375,-0.5966796875,0.2991943359375,16.25,-16.219512195121958,5.365853658536587,Null
146840.0,-0.677490234375,-0.578125,0.256103515625,-1.0060975609756098,0.5792682926829269,-19.14634146341464,Null
146880.0,-0.802001953125,-0.537841796875,0.3245849609375,-27.89634146341464,12.378048780487804,-78.84146341463416,Null
146920.0,-0.7442626953125,-0.5560302734375,0.27685546875,-19.054878048780488,0.0,-30.000000000000004,Null
146960.0,-0.731201171875,-0.58984375,0.2479248046875,-11.646341463414636,-4.176829268292684,-21.097560975609763,Null
147000.0,-0.743896484375,-0.5997314453125,0.281494140625,-14.847560975609758,8.109756097560979,-35.42682926829269,Null
147040.0,-0.7705078125,-0.5953369140625,0.2901611328125,-22.195121951219512,-9.969512195121954,-20.51829268292683,Null
147080.0,-0.7840576171875,-0.607666015625,0.284912109375,-25.731707317073173,-24.72560975609756,-11.402439024390244,Null
147120.0,-0.71826171875,-0.5921630859375,0.238037109375,-24.84756097560976,-26.585365853658537,3.4756097560975614,Null
147160.0,-0.7156982421875,-0.6265869140625,0.24169921875,-32.19512195121951,-24.02439024390244,-5.945121951219512,Null
147200.0,-0.7177734375,-0.6343994140625,0.246826171875,-34.939024390243915,-21.12804878048781,-7.5914634146341475,Null
147240.0,-0.7308349609375,-0.615966796875,0.2449951171875,-33.44512195121951,-26.310975609756103,-6.158536585365853,Null
147280.0,-0.7032470703125,-0.619873046875,0.2904052734375,-33.8719512195122,-15.487804878048784,-6.890243902439026,Null
147320.0,-0.7296142578125,-0.661865234375,0.2701416015625,-22.31707317073171,-25.15243902439025,-8.170731707317074,Null
147360.0,-0.7237548828125,-0.656982421875,0.2669677734375,-24.96951219512195,-15.54878048780488,1.0365853658536586,Null
147400.0,-0.7276611328125,-0.6591796875,0.2786865234375,-24.085365853658534,-12.682926829268293,2.7439024390243905,Null
147440.0,-0.7254638671875,-0.669677734375,0.327880859375,-17.378048780487806,-18.445121951219512,-3.719512195121952,Null
147480.0,-0.6771240234375,-0.6214599609375,0.2994384765625,-7.896341463414634,-18.07926829268293,0.9451219512195124,Null
147520.0,-0.6541748046875,-0.6141357421875,0.3096923828125,-3.871951219512196,-16.79878048780488,-4.3292682926829285,Null
147560.0,-0.6484375,-0.6383056640625,0.351318359375,-0.9756097560975612,-5.4573170731707314,-17.103658536585368,Null
