Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
141400.0,-0.9400634765625,-0.1258544921875,0.30126953125,3.1402439024390247,-3.2012195121951224,-4.939024390243904,Nodding
141440.0,-0.9423828125,-0.093505859375,0.301513671875,3.3841463414634148,-3.414634146341464,-9.542682926829269,Nodding
141480.0,-0.9388427734375,-0.1287841796875,0.29931640625,1.6463414634146345,-2.8963414634146343,2.9268292682926838,Nodding
141520.0,-0.90576171875,-0.1341552734375,0.3001708984375,-8.353658536585368,-0.853658536585366,3.26219512195122,Nodding
141560.0,-0.9051513671875,-0.1370849609375,0.3021240234375,-9.451219512195124,-0.6707317073170732,2.1036585365853657,Nodding
141600.0,-0.90234375,-0.1370849609375,0.3028564453125,-7.865853658536586,8.75,3.75,Nodding
141640.0,-0.89990234375,-0.1304931640625,0.2979736328125,-3.50609756097561,4.939024390243904,11.03658536585366,Nodding
141680.0,-0.90478515625,-0.08642578125,0.302001953125,8.658536585365855,12.164634146341465,21.554878048780488,Nodding
141720.0,-0.943359375,-0.0714111328125,0.32080078125,14.146341463414636,33.56707317073171,67.71341463414635,Nodding
141760.0,-0.9085693359375,-0.0760498046875,0.3133544921875,35.88414634146342,64.9390243902439,160.70121951219514,Nodding
141800.0,-0.83984375,-0.066650390625,0.2471923828125,52.34756097560976,92.2865853658537,231.89024390243904,Nodding
141840.0,-1.00732421875,0.036865234375,0.2431640625,33.47560975609756,93.81097560975608,157.5609756097561,Nodding
141880.0,-1.055419921875,0.1512451171875,0.183349609375,-11.920731707317074,11.76829268292683,-18.201219512195124,Nodding
141920.0,-1.0699462890625,0.217041015625,0.1929931640625,-56.64634146341464,-58.32317073170732,-186.46341463414637,Nodding
141960.0,-1.037353515625,0.1851806640625,0.18212890625,-79.1158536585366,-81.12804878048782,-242.28658536585368,Nodding
142000.0,-0.9747314453125,0.0574951171875,0.2080078125,-70.85365853658539,-67.10365853658537,-190.3658536585366,Nodding
142040.0,-0.90185546875,-0.031005859375,0.242431640625,-48.5670731707317,-55.85365853658537,-83.68902439024392,Nodding
142080.0,-0.91259765625,-0.1160888671875,0.2742919921875,-5.182926829268292,-22.34756097560976,32.7439024390244,Nodding
142120.0,-0.8818359375,-0.2001953125,0.325439453125,31.493902439024392,10.640243902439023,137.74390243902442,Nodding
142160.0,-0.833740234375,-0.1856689453125,0.3248291015625,50.91463414634147,30.609756097560982,218.84146341463418,Nodding
142200.0,-0.869384765625,-0.14013671875,0.314208984375,63.14024390243903,56.707317073170735,215.3658536585366,Nodding
142240.0,-0.9632568359375,-0.0145263671875,0.3265380859375,48.5670731707317,36.15853658536586,130.45731707317074,Nodding
142280.0,-1.04248046875,0.142333984375,0.270263671875,25.457317073170728,1.981707317073171,-1.7987804878048783,Nodding
142320.0,-0.985107421875,0.229736328125,0.2447509765625,1.859756097560976,-27.835365853658537,-89.96951219512195,Nodding
142360.0,-0.97265625,0.192138671875,0.2431640625,-26.82926829268293,-48.23170731707317,-139.90853658536585,Nodding
142400.0,-0.9459228515625,0.1357421875,0.285400390625,-39.72560975609756,-50.27439024390245,-158.44512195121953,Nodding
142440.0,-0.8988037109375,0.071044921875,0.2884521484375,-42.83536585365854,-35.54878048780488,-123.35365853658536,Nodding
142480.0,-0.892333984375,-0.013671875,0.2886962890625,-39.54268292682927,-33.932926829268304,-97.2865853658537,Nodding
142520.0,-0.8980712890625,-0.017578125,0.2928466796875,-34.96951219512196,-14.542682926829269,-53.14024390243903,Nodding
142560.0,-0.904296875,-0.0576171875,0.2796630859375,-19.634146341463413,-4.817073170731708,-24.69512195121952,Nodding
142600.0,-0.9393310546875,-0.13134765625,0.30517578125,-15.823170731707318,-8.567073170731707,-1.5243902439024388,Nodding
142640.0,-0.9512939453125,-0.1607666015625,0.338623046875,-3.628048780487805,-5.0304878048780495,-1.554878048780488,Nodding
142680.0,-0.926513671875,-0.167724609375,0.361328125,6.3414634146341475,-14.085365853658535,-17.5609756097561,Nodding
142720.0,-0.9466552734375,-0.16748046875,0.408203125,19.35975609756098,-21.79878048780488,-27.86585365853659,Nodding
142760.0,-0.91845703125,-0.166259765625,0.4085693359375,12.28658536585366,-33.10975609756097,-48.04878048780488,Nodding
142800.0,-0.8673095703125,-0.1590576171875,0.3704833984375,16.402439024390244,-22.560975609756103,-44.8170731707317,Nodding
142840.0,-0.888916015625,-0.115966796875,0.38720703125,11.646341463414636,-23.56707317073171,-47.19512195121952,Nodding
142880.0,-0.88623046875,-0.128173828125,0.3392333984375,-1.5853658536585369,-5.7926829268292686,-32.95731707317073,Nodding
142920.0,-0.8653564453125,-0.091796875,0.330810546875,0.5792682926829269,-1.981707317073171,-8.079268292682928,Nodding
142960.0,-0.908935546875,-0.090576171875,0.355712890625,-9.847560975609756,8.292682926829269,17.77439024390244,Nodding
143000.0,-0.8951416015625,-0.1275634765625,0.3287353515625,-11.463414634146345,19.35975609756098,25.27439024390244,Nodding
143040.0,-0.947021484375,-0.132568359375,0.3759765625,-8.536585365853659,6.859756097560977,17.134146341463413,Nodding
143080.0,-0.9530029296875,-0.1346435546875,0.38623046875,-1.7378048780487807,3.4451219512195124,3.3841463414634148,Nodding
143120.0,-0.939453125,-0.136474609375,0.3631591796875,11.097560975609756,-6.463414634146342,-16.006097560975608,Nodding
143160.0,-0.920166015625,-0.1103515625,0.3704833984375,4.298780487804878,-12.19512195121951,-14.695121951219516,Nodding
