Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
110600.0,-0.9368896484375,-0.3218994140625,0.0377197265625,0.060975609756097573,-2.6219512195121952,0.5792682926829269,Shaking
110640.0,-0.9703369140625,-0.32080078125,0.035400390625,0.12195121951219512,-2.8658536585365857,-8.201219512195122,Shaking
110680.0,-0.9705810546875,-0.322021484375,0.0355224609375,0.12195121951219512,3.871951219512196,-8.506097560975611,Shaking
110720.0,-0.9703369140625,-0.3240966796875,0.0386962890625,1.554878048780488,2.8963414634146343,-9.26829268292683,Shaking
110760.0,-0.968994140625,-0.31982421875,0.0379638671875,2.530487804878049,3.3231707317073176,-9.05487804878049,Shaking
110800.0,-0.9364013671875,-0.317138671875,0.036376953125,1.6158536585365857,-3.567073170731708,-8.871951219512196,Shaking
110840.0,-0.97119140625,-0.311279296875,0.0369873046875,0.060975609756097573,3.4756097560975614,-8.719512195121952,Shaking
110880.0,-0.962646484375,-0.2421875,-0.007568359375,-18.262195121951226,-9.115853658536588,0.7621951219512195,Shaking
110920.0,-1.04345703125,-0.1510009765625,-0.0467529296875,-53.8109756097561,-32.34756097560976,-9.329268292682928,Shaking
110960.0,-1.048583984375,-0.1474609375,-0.035400390625,-150.3658536585366,-89.60365853658537,-7.0426829268292686,Shaking
111000.0,-1.045166015625,-0.216796875,0.010986328125,-214.81707317073173,-150.03048780487802,1.981707317073171,Shaking
111040.0,-0.9835205078125,-0.3118896484375,0.0162353515625,-260.7012195121952,-179.23780487804882,16.25,Shaking
111080.0,-0.90771484375,-0.4453125,0.108154296875,-250.09146341463418,-184.5426829268293,26.493902439024392,Shaking
111120.0,-0.7989501953125,-0.494873046875,0.150390625,-190.7317073170732,-154.6036585365854,27.042682926829272,Shaking
111160.0,-0.760009765625,-0.552001953125,0.20556640625,-82.65243902439025,-89.35975609756098,17.103658536585368,Shaking
111200.0,-0.703369140625,-0.55615234375,0.2034912109375,35.640243902439025,24.054878048780488,7.957317073170732,Shaking
111240.0,-0.760009765625,-0.4947509765625,0.1690673828125,154.45121951219514,122.16463414634147,-9.329268292682928,Shaking
111280.0,-0.80419921875,-0.39697265625,0.048828125,243.65853658536588,202.65243902439025,-17.134146341463413,Shaking
111320.0,-0.8948974609375,-0.353515625,0.003662109375,276.09756097560984,241.25000000000003,-13.689024390243905,Shaking
111360.0,-0.9891357421875,-0.25146484375,-0.0943603515625,253.78048780487808,231.55487804878052,-31.79878048780488,Shaking
111400.0,-1.1090087890625,-0.1884765625,-0.126953125,203.68902439024396,177.40853658536588,-39.359756097560975,Shaking
