Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
172520.0,-0.0382080078125,1.00537109375,-0.1904296875,0.8231707317073171,1.3414634146341464,-2.1036585365853657,Null
172560.0,-0.0372314453125,1.0025634765625,-0.1917724609375,2.0121951219512195,1.859756097560976,2.1036585365853657,Null
172600.0,-0.0389404296875,1.003173828125,-0.196044921875,3.536585365853659,2.225609756097561,-9.23780487804878,Null
172640.0,-0.0400390625,1.0068359375,-0.20166015625,-3.018292682926829,2.2560975609756095,-16.371951219512198,Null
172680.0,-0.0450439453125,1.00244140625,-0.17236328125,-2.6829268292682933,1.8292682926829267,-23.78048780487805,Null
172720.0,-0.0244140625,0.9681396484375,-0.1767578125,0.03048780487804878,0.7012195121951221,-22.07317073170732,Null
172760.0,-0.0654296875,1.0078125,-0.179931640625,10.274390243902438,-9.908536585365855,-40.85365853658537,Null
172800.0,-0.07666015625,1.0059814453125,-0.1865234375,11.158536585365855,-4.420731707317073,-43.65853658536586,Null
172840.0,-0.0965576171875,1.0078125,-0.2208251953125,6.5548780487804885,-7.164634146341463,-61.98170731707317,Null
172880.0,-0.12890625,0.962890625,-0.2259521484375,18.140243902439025,-12.591463414634148,-82.8658536585366,Null
172920.0,-0.141357421875,0.96337890625,-0.232666015625,26.61585365853659,-26.250000000000004,-114.72560975609757,Null
172960.0,-0.183349609375,0.9794921875,-0.20703125,22.256097560975608,-34.84756097560976,-144.9390243902439,Null
173000.0,-0.2508544921875,0.9757080078125,-0.2135009765625,32.774390243902445,-39.054878048780495,-163.75,Null
173040.0,-0.296875,0.9234619140625,-0.2139892578125,27.164634146341466,-29.84756097560976,-156.12804878048783,Null
173080.0,-0.35546875,0.9169921875,-0.2513427734375,17.98780487804878,-23.201219512195124,-121.76829268292684,Null
173120.0,-0.3675537109375,0.864013671875,-0.2528076171875,5.640243902439026,-21.15853658536585,-111.67682926829269,Null
173160.0,-0.4385986328125,0.8802490234375,-0.252197265625,11.3109756097561,-27.164634146341466,-102.34756097560977,Null
173200.0,-0.435791015625,0.8365478515625,-0.2513427734375,11.189024390243905,-27.28658536585366,-93.78048780487806,Null
173240.0,-0.4613037109375,0.853515625,-0.21875,9.664634146341463,-25.15243902439025,-79.2378048780488,Null
173280.0,-0.4881591796875,0.810302734375,-0.2501220703125,9.05487804878049,-13.567073170731707,-61.615853658536594,Null
173320.0,-0.4996337890625,0.8026123046875,-0.2154541015625,-0.5487804878048781,-18.07926829268293,-55.670731707317074,Null
173360.0,-0.5447998046875,0.8245849609375,-0.21875,-2.9878048780487814,-4.664634146341464,-41.34146341463415,Null
173400.0,-0.5247802734375,0.8187255859375,-0.2183837890625,-3.902439024390244,-8.26219512195122,-34.29878048780488,Null
173440.0,-0.5277099609375,0.818603515625,-0.2506103515625,3.26219512195122,1.554878048780488,-25.304878048780488,Null
173480.0,-0.5682373046875,0.8209228515625,-0.25146484375,2.6829268292682933,3.1707317073170733,-12.103658536585368,Null
173520.0,-0.568359375,0.818359375,-0.252685546875,2.1951219512195124,2.6829268292682933,-16.676829268292686,Null
173560.0,-0.56787109375,0.8160400390625,-0.2530517578125,1.6463414634146345,2.042682926829269,-5.548780487804878,Null
173600.0,-0.5704345703125,0.816162109375,-0.2547607421875,2.2560975609756095,2.7439024390243905,-3.932926829268293,Null
173640.0,-0.5711669921875,0.8173828125,-0.25537109375,1.7682926829268295,2.6219512195121952,-9.176829268292684,Null
