Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
112160.0,-0.9703369140625,0.24853515625,-0.1552734375,0.4573170731707317,-3.353658536585366,-7.896341463414634,Nodding
112200.0,-0.9713134765625,0.248046875,-0.1556396484375,0.4573170731707317,-3.6890243902439033,-8.384146341463415,Nodding
112240.0,-0.9691162109375,0.2476806640625,-0.1549072265625,0.9451219512195124,3.780487804878049,-8.231707317073171,Nodding
112280.0,-0.969482421875,0.245849609375,-0.153564453125,1.0670731707317074,3.5975609756097566,0.09146341463414637,Nodding
112320.0,-0.9710693359375,0.2430419921875,-0.152099609375,1.1280487804878048,3.536585365853659,2.2560975609756095,Nodding
112360.0,-0.9722900390625,0.2420654296875,-0.1527099609375,1.676829268292683,2.0121951219512195,-2.6219512195121952,Nodding
112400.0,-0.9715576171875,0.234619140625,-0.1494140625,2.2560975609756095,-10.30487804878049,-10.884146341463415,Nodding
112440.0,-0.9664306640625,0.2869873046875,-0.1982421875,0.853658536585366,-20.51829268292683,-46.4939024390244,Nodding
112480.0,-1.0098876953125,0.234375,-0.1409912109375,-16.402439024390244,-56.219512195121965,-109.32926829268294,Nodding
112520.0,-1.0274658203125,0.208740234375,-0.1593017578125,-6.1280487804878065,-87.6829268292683,-173.44512195121953,Nodding
112560.0,-0.992919921875,0.1287841796875,-0.0804443359375,1.8292682926829267,-108.35365853658536,-218.59756097560975,Nodding
112600.0,-1.0062255859375,0.0185546875,-0.0506591796875,22.743902439024392,-118.26219512195124,-224.51219512195127,Nodding
112640.0,-0.9835205078125,-0.064697265625,0.007080078125,47.77439024390245,-91.6158536585366,-198.62804878048786,Nodding
112680.0,-0.9376220703125,-0.0916748046875,0.024169921875,50.3048780487805,-74.08536585365854,-131.03658536585368,Nodding
112720.0,-0.8931884765625,-0.078857421875,0.0264892578125,42.28658536585366,-26.12804878048781,-62.865853658536594,Nodding
112760.0,-0.929443359375,-0.057861328125,0.0262451171875,16.70731707317073,29.207317073170728,36.4939024390244,Nodding
112800.0,-0.979248046875,-0.0679931640625,0.033203125,-18.689024390243908,76.09756097560977,139.14634146341464,Nodding
112840.0,-1.0098876953125,0.0338134765625,-0.016357421875,-42.378048780487816,122.56097560975613,231.64634146341461,Nodding
112880.0,-1.042236328125,0.0880126953125,-0.0985107421875,-63.109756097560975,153.84146341463415,320.4268292682927,Nodding
112920.0,-1.0419921875,0.22265625,-0.126708984375,-67.53048780487805,162.3170731707317,384.7560975609757,Nodding
112960.0,-0.9364013671875,0.2010498046875,-0.09228515625,-74.2378048780488,125.97560975609757,359.1768292682927,Nodding
113000.0,-0.90478515625,0.31103515625,-0.1669921875,-44.02439024390245,68.62804878048783,236.28048780487808,Nodding
113040.0,-0.881591796875,0.4207763671875,-0.196533203125,-12.652439024390244,25.82317073170732,66.70731707317074,Nodding
113080.0,-0.890625,0.397216796875,-0.2020263671875,25.000000000000004,-12.835365853658535,-104.93902439024393,Nodding
113120.0,-0.9468994140625,0.367431640625,-0.183349609375,70.67073170731706,-44.69512195121952,-244.84756097560975,Nodding
113160.0,-0.930419921875,0.35546875,-0.22900390625,77.13414634146342,-74.29878048780489,-316.9512195121952,Nodding
