Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
42960.0,-0.948486328125,0.30517578125,-0.1497802734375,0.9451219512195124,3.871951219512196,0.853658536585366,Shaking
43000.0,-0.9500732421875,0.3079833984375,-0.14990234375,0.8841463414634148,3.841463414634146,0.7926829268292683,Shaking
43040.0,-0.951416015625,0.3079833984375,-0.150634765625,0.27439024390243905,3.628048780487805,0.39634146341463417,Shaking
43080.0,-0.9527587890625,0.305419921875,-0.14794921875,0.15243902439024393,3.3231707317073176,0.060975609756097573,Shaking
43120.0,-0.9515380859375,0.306396484375,-0.1470947265625,1.5853658536585369,3.3231707317073176,-8.414634146341465,Shaking
43160.0,-0.949951171875,0.3028564453125,-0.1466064453125,2.225609756097561,3.5975609756097566,-8.536585365853659,Shaking
43200.0,-0.9498291015625,0.3109130859375,-0.1514892578125,2.9268292682926838,3.780487804878049,-8.079268292682928,Shaking
43240.0,-0.9510498046875,0.4051513671875,-0.1871337890625,-18.780487804878053,-0.3353658536585366,1.25,Shaking
43280.0,-0.9283447265625,0.546875,-0.2598876953125,-97.04268292682929,-0.060975609756097573,2.3475609756097557,Shaking
43320.0,-0.9013671875,0.7281494140625,-0.359130859375,-266.4329268292683,-1.7987804878048783,-17.195121951219512,Shaking
43360.0,-0.923095703125,0.5167236328125,-0.3121337890625,-518.0792682926831,-12.652439024390244,-26.34146341463415,Shaking
43400.0,-0.895751953125,0.2071533203125,-0.206298828125,-608.2012195121953,-27.77439024390244,-12.134146341463413,Shaking
43440.0,-0.91455078125,-0.0714111328125,0.0050048828125,-562.5609756097562,-24.11585365853659,-19.207317073170735,Shaking
43480.0,-0.9456787109375,-0.2066650390625,0.20849609375,-354.5121951219512,-2.591463414634146,11.219512195121954,Shaking
43520.0,-0.9014892578125,-0.208984375,0.2852783203125,-51.64634146341464,40.2439024390244,25.792682926829272,Shaking
43560.0,-0.936767578125,-0.11376953125,0.1939697265625,200.7317073170732,64.48170731707317,14.817073170731707,Shaking
43600.0,-0.9249267578125,-0.1124267578125,-0.0025634765625,420.5487804878049,53.41463414634147,7.500000000000001,Shaking
43640.0,-0.9033203125,-0.0997314453125,-0.2369384765625,623.6585365853659,65.3048780487805,-3.0792682926829267,Shaking
43680.0,-0.9332275390625,-0.01513671875,-0.4677734375,748.5975609756098,64.63414634146342,-4.908536585365853,Shaking
43720.0,-0.9617919921875,0.1661376953125,-0.641357421875,784.0243902439024,33.29268292682927,-16.432926829268293,Shaking
43760.0,-0.9500732421875,0.3223876953125,-0.7569580078125,700.1829268292684,-0.30487804878048785,-26.737804878048788,Shaking
43800.0,-0.944091796875,0.5152587890625,-0.71484375,527.2256097560977,-1.6158536585365857,-20.60975609756098,Shaking
43840.0,-1.0020751953125,0.6568603515625,-0.662109375,270.4573170731708,9.847560975609756,-7.469512195121952,Shaking
43880.0,-0.9940185546875,0.5797119140625,-0.5517578125,-2.225609756097561,-24.39024390243902,14.146341463414636,Shaking
43920.0,-0.958740234375,0.490966796875,-0.5474853515625,-225.85365853658539,-30.975609756097565,43.07926829268293,Shaking
43960.0,-0.97900390625,0.404296875,-0.5740966796875,-410.18292682926835,-40.73170731707317,61.0670731707317,Shaking
44000.0,-0.973388671875,0.3779296875,-0.525146484375,-543.0182926829268,-40.42682926829269,69.08536585365854,Shaking
44040.0,-0.9290771484375,0.2557373046875,-0.43212890625,-639.1158536585366,-38.96341463414634,72.77439024390246,Shaking
44080.0,-0.8939208984375,0.0518798828125,-0.23583984375,-635.6402439024391,-43.32317073170732,50.3048780487805,Shaking
44120.0,-0.915283203125,-0.0650634765625,0.012451171875,-503.78048780487813,-35.88414634146342,11.859756097560975,Shaking
44160.0,-0.8858642578125,-0.095947265625,0.1685791015625,-306.82926829268297,-20.09146341463415,-4.237804878048781,Shaking
44200.0,-0.8707275390625,-0.015625,0.17333984375,-86.76829268292684,17.98780487804878,-16.73780487804878,Shaking
44240.0,-0.91455078125,0.0843505859375,0.1136474609375,96.3719512195122,36.58536585365854,3.6890243902439033,Shaking
44280.0,-0.8946533203125,0.171875,0.0220947265625,201.34146341463418,56.585365853658544,11.52439024390244,Shaking
44320.0,-0.8934326171875,0.2205810546875,-0.06298828125,284.6036585365854,50.79268292682927,4.2073170731707314,Shaking
44360.0,-0.894775390625,0.296142578125,-0.1494140625,338.0487804878049,52.865853658536594,9.115853658536588,Shaking
44400.0,-0.939208984375,0.4039306640625,-0.296142578125,335.91463414634154,63.780487804878064,-3.6890243902439033,Shaking
44440.0,-0.95751953125,0.541748046875,-0.3057861328125,239.7256097560976,41.09756097560975,-19.512195121951226,Shaking
44480.0,-0.9552001953125,0.5379638671875,-0.3048095703125,143.2317073170732,10.30487804878049,-18.445121951219512,Shaking
44520.0,-0.931396484375,0.4815673828125,-0.3143310546875,55.09146341463415,-5.975609756097563,-8.170731707317074,Shaking
44560.0,-0.9451904296875,0.371826171875,-0.239013671875,-5.152439024390245,-15.54878048780488,2.4695121951219514,Shaking
44600.0,-0.8956298828125,0.338623046875,-0.215576171875,-33.84146341463415,-25.457317073170728,1.4329268292682928,Shaking
44640.0,-0.8970947265625,0.352783203125,-0.224609375,-39.57317073170732,-12.865853658536587,0.4573170731707317,Shaking
44680.0,-0.90087890625,0.296875,-0.20263671875,-20.79268292682927,-18.23170731707317,-8.78048780487805,Shaking
44720.0,-0.899658203125,0.3096923828125,-0.20263671875,-10.365853658536588,-5.670731707317072,-8.01829268292683,Shaking
44760.0,-0.9052734375,0.3546142578125,-0.2030029296875,-2.5,-10.335365853658537,-8.079268292682928,Shaking
44800.0,-0.940673828125,0.33251953125,-0.173583984375,-2.1036585365853657,-10.0609756097561,-10.213414634146343,Shaking
44840.0,-0.9012451171875,0.3297119140625,-0.1732177734375,1.859756097560976,0.3353658536585366,-4.5426829268292686,Shaking
44880.0,-0.90478515625,0.353271484375,-0.2027587890625,-10.884146341463415,-2.378048780487805,-16.70731707317073,Shaking
