Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
105840.0,-0.8741455078125,-0.475341796875,0.0452880859375,1.3719512195121952,-1.707317073170732,-7.957317073170732,Null
105880.0,-0.908447265625,-0.47705078125,0.017333984375,0.9756097560975612,-1.7682926829268295,-8.079268292682928,Null
105920.0,-0.9068603515625,-0.4788818359375,0.0452880859375,1.0365853658536586,-3.018292682926829,-9.207317073170731,Null
105960.0,-0.8726806640625,-0.4837646484375,0.0447998046875,2.8353658536585367,-2.1951219512195124,-11.03658536585366,Null
106000.0,-0.8707275390625,-0.455810546875,0.0447998046875,-1.8292682926829267,-0.9451219512195124,-4.237804878048781,Null
106040.0,-0.869873046875,-0.46337890625,0.04296875,11.463414634146345,8.292682926829269,-10.914634146341463,Null
106080.0,-0.8900146484375,-0.4901123046875,0.021240234375,14.329268292682926,6.158536585365853,-9.695121951219512,Null
106120.0,-0.8814697265625,-0.53515625,0.0225830078125,45.88414634146342,21.52439024390244,-8.567073170731707,Null
106160.0,-0.8624267578125,-0.48779296875,0.0185546875,75.51829268292684,37.53048780487805,1.0975609756097562,Null
106200.0,-0.8638916015625,-0.5126953125,0.017578125,98.81097560975613,45.03048780487804,-1.676829268292683,Null
106240.0,-0.8817138671875,-0.4781494140625,0.0364990234375,127.8658536585366,65.0609756097561,-0.9451219512195124,Null
106280.0,-0.8692626953125,-0.4462890625,0.032958984375,121.58536585365854,78.68902439024392,-8.658536585365855,Null
106320.0,-0.94091796875,-0.4107666015625,-0.01025390625,112.95731707317074,73.53658536585367,-17.77439024390244,Null
106360.0,-0.9481201171875,-0.3687744140625,-0.013916015625,79.20731707317074,43.719512195121965,-17.469512195121958,Null
106400.0,-0.950927734375,-0.372802734375,-0.0101318359375,38.78048780487805,23.018292682926827,-16.554878048780488,Null
106440.0,-0.93896484375,-0.418212890625,-0.00634765625,16.76829268292683,8.506097560975611,-6.097560975609755,Null
106480.0,-0.9178466796875,-0.447509765625,0.035888671875,-9.207317073170731,-9.939024390243905,-4.085365853658537,Null
106520.0,-0.9129638671875,-0.431396484375,0.04296875,-5.396341463414633,-10.396341463414632,-11.280487804878051,Null
106560.0,-0.9107666015625,-0.4736328125,0.016357421875,-9.420731707317074,-8.719512195121952,-9.756097560975613,Null
106600.0,-0.873046875,-0.4825439453125,0.0467529296875,-1.5243902439024388,2.8048780487804885,-7.926829268292684,Null
106640.0,-0.9063720703125,-0.4619140625,0.021728515625,18.32317073170732,10.975609756097562,-9.420731707317074,Null
106680.0,-0.9093017578125,-0.4766845703125,0.017333984375,34.024390243902445,6.951219512195122,-11.463414634146345,Null
106720.0,-0.9117431640625,-0.4737548828125,0.0164794921875,35.2439024390244,18.01829268292683,-8.658536585365855,Null
106760.0,-0.8695068359375,-0.4637451171875,0.0625,55.39634146341464,13.902439024390244,0.12195121951219512,Null
106800.0,-0.868896484375,-0.482666015625,0.02294921875,73.99390243902441,33.84146341463415,0.4878048780487805,Null
106840.0,-0.8729248046875,-0.4742431640625,0.021484375,88.6280487804878,35.82317073170732,2.042682926829269,Null
106880.0,-0.909912109375,-0.4490966796875,0.0408935546875,90.64024390243904,44.207317073170735,3.2012195121951224,Null
106920.0,-0.9061279296875,-0.4376220703125,0.04296875,94.51219512195122,49.60365853658537,2.4695121951219514,Null
106960.0,-0.9461669921875,-0.3914794921875,0.0435791015625,87.46951219512195,33.04878048780488,3.536585365853659,Null
107000.0,-0.8953857421875,-0.410888671875,0.0419921875,68.07926829268294,24.78658536585366,-0.9451219512195124,Null
107040.0,-0.9217529296875,-0.413330078125,0.0196533203125,54.359756097560975,24.39024390243902,-0.2439024390243903,Null
107080.0,-0.89794921875,-0.4066162109375,0.0240478515625,44.26829268292683,15.365853658536587,1.0060975609756098,Null
107120.0,-0.9412841796875,-0.367919921875,0.0233154296875,30.182926829268297,17.073170731707318,-11.371951219512196,Null
107160.0,-0.900146484375,-0.4151611328125,0.0631103515625,26.03658536585366,3.963414634146342,-8.99390243902439,Null
107200.0,-0.90185546875,-0.3946533203125,0.0714111328125,24.57317073170732,4.024390243902439,1.5853658536585369,Null
107240.0,-0.9013671875,-0.421142578125,0.0723876953125,25.54878048780488,10.48780487804878,3.536585365853659,Null
107280.0,-0.9024658203125,-0.412353515625,0.0697021484375,13.841463414634148,9.176829268292684,-2.225609756097561,Null
107320.0,-0.9039306640625,-0.3743896484375,0.0714111328125,7.073170731707318,2.8658536585365857,-0.8841463414634148,Null
107360.0,-0.9041748046875,-0.3662109375,0.0712890625,-2.4390243902439033,-8.536585365853659,-0.2439024390243903,Null
107400.0,-0.9051513671875,-0.3724365234375,0.0482177734375,-9.329268292682928,-11.3109756097561,9.146341463414632,Null
