Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
103240.0,-0.9813232421875,0.254638671875,-0.1165771484375,2.4390243902439033,3.1707317073170733,0.4573170731707317,Nodding
103280.0,-0.980224609375,0.2591552734375,-0.1177978515625,1.951219512195122,2.7439024390243905,0.15243902439024393,Nodding
103320.0,-0.9805908203125,0.2581787109375,-0.11474609375,0.8231707317073171,2.9878048780487814,0.39634146341463417,Nodding
103360.0,-0.9774169921875,0.2567138671875,-0.1158447265625,1.1585365853658538,2.3475609756097557,-8.201219512195122,Nodding
103400.0,-0.978515625,0.2587890625,-0.115234375,1.951219512195122,3.414634146341464,-8.445121951219512,Nodding
103440.0,-0.98046875,0.2593994140625,-0.1153564453125,1.8902439024390243,3.231707317073171,-8.841463414634148,Nodding
103480.0,-0.976318359375,0.2509765625,-0.1138916015625,-8.628048780487807,-8.01829268292683,-17.652439024390247,Nodding
103520.0,-0.9580078125,0.2503662109375,-0.118408203125,-11.676829268292684,-15.121951219512196,-64.45121951219512,Nodding
103560.0,-0.9879150390625,0.1822509765625,-0.1358642578125,-18.32317073170732,-43.17073170731707,-146.0670731707317,Nodding
103600.0,-1.02099609375,0.1162109375,-0.078369140625,-12.957317073170733,-84.29878048780489,-260.3353658536586,Nodding
103640.0,-1.0643310546875,0.13427734375,-0.099609375,-10.51829268292683,-111.00609756097563,-294.11585365853665,Nodding
103680.0,-1.0009765625,0.0008544921875,-0.043212890625,-4.908536585365853,-98.07926829268294,-260.7621951219513,Nodding
103720.0,-0.942626953125,-0.145751953125,0.0408935546875,-10.152439024390246,-75.70121951219512,-190.91463414634148,Nodding
103760.0,-0.940185546875,-0.2041015625,0.0672607421875,11.3109756097561,-42.560975609756106,-99.32926829268294,Nodding
103800.0,-0.93359375,-0.203369140625,0.0679931640625,7.0426829268292686,8.048780487804878,7.25609756097561,Nodding
103840.0,-0.976806640625,-0.22412109375,0.0264892578125,5.548780487804878,43.47560975609756,133.07926829268294,Nodding
103880.0,-0.9539794921875,-0.165771484375,-0.001953125,16.98170731707317,84.29878048780489,234.78658536585368,Nodding
103920.0,-1.003662109375,-0.02685546875,-0.0384521484375,14.573170731707318,126.98170731707322,312.8048780487805,Nodding
103960.0,-0.994384765625,0.047607421875,-0.0665283203125,14.481707317073171,130.70121951219514,358.10975609756105,Nodding
104000.0,-0.974609375,0.07958984375,-0.048095703125,7.713414634146342,118.8719512195122,349.6646341463415,Nodding
104040.0,-0.9251708984375,0.2635498046875,-0.1270751953125,23.506097560975608,89.45121951219512,279.26829268292687,Nodding
104080.0,-0.91015625,0.37548828125,-0.1505126953125,18.353658536585368,47.07317073170732,182.65243902439025,Nodding
104120.0,-0.882568359375,0.4735107421875,-0.177734375,11.097560975609756,22.713414634146343,82.74390243902441,Nodding
104160.0,-0.916748046875,0.4970703125,-0.1866455078125,-7.439024390243902,2.4695121951219514,-58.50609756097561,Nodding
104200.0,-0.93798828125,0.51123046875,-0.1783447265625,-42.378048780487816,-49.02439024390245,-204.60365853658539,Nodding
104240.0,-0.9779052734375,0.450927734375,-0.166015625,-64.57317073170732,-77.53048780487805,-285.1524390243903,Nodding
104280.0,-0.9990234375,0.25,-0.1041259765625,-73.71951219512195,-115.57926829268294,-331.9817073170732,Nodding
104320.0,-0.982177734375,0.188720703125,-0.0791015625,-45.335365853658544,-142.53048780487802,-312.1951219512196,Nodding
