Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
171200.0,-0.943603515625,-0.2164306640625,-0.3360595703125,1.1280487804878048,3.6890243902439033,0.1829268292682927,Null
171240.0,-0.9437255859375,-0.2164306640625,-0.3349609375,1.1280487804878048,3.780487804878049,0.12195121951219512,Null
171280.0,-0.94384765625,-0.2156982421875,-0.3341064453125,1.0670731707317074,3.719512195121952,0.2134146341463415,Null
171320.0,-0.94384765625,-0.21533203125,-0.3326416015625,1.0975609756097562,3.780487804878049,-7.926829268292684,Null
171360.0,-0.93994140625,-0.214111328125,-0.3349609375,0.7317073170731708,3.841463414634146,-8.506097560975611,Null
171400.0,-0.947021484375,-0.2154541015625,-0.333984375,-8.292682926829269,-3.6585365853658534,-9.939024390243905,Null
171440.0,-0.9490966796875,-0.18359375,-0.377685546875,-11.371951219512196,2.2560975609756095,-11.280487804878051,Null
171480.0,-0.9830322265625,-0.1314697265625,-0.3597412109375,-35.67073170731708,-5.121951219512195,-20.243902439024392,Null
171520.0,-1.0120849609375,-0.08349609375,-0.3880615234375,-97.9878048780488,-48.01829268292683,-66.21951219512195,Null
171560.0,-0.96435546875,-0.0931396484375,-0.3885498046875,-187.43902439024396,-95.79268292682929,-90.97560975609757,Null
171600.0,-0.9329833984375,-0.150390625,-0.3763427734375,-240.609756097561,-127.3780487804878,-114.6341463414634,Null
171640.0,-0.912109375,-0.197998046875,-0.376953125,-287.1036585365854,-132.5,-131.15853658536585,Null
171680.0,-0.8675537109375,-0.26513671875,-0.3336181640625,-337.439024390244,-136.9207317073171,-151.00609756097563,Null
171720.0,-0.8466796875,-0.3177490234375,-0.3321533203125,-347.3780487804878,-131.40243902439025,-142.68292682926833,Null
171760.0,-0.81298828125,-0.4112548828125,-0.3463134765625,-349.72560975609764,-99.51219512195122,-115.97560975609757,Null
171800.0,-0.8511962890625,-0.48486328125,-0.319091796875,-314.02439024390253,-59.115853658536594,-84.35975609756099,Null
171840.0,-0.86962890625,-0.4879150390625,-0.30078125,-242.28658536585368,-29.664634146341466,-57.012195121951216,Null
171880.0,-0.9005126953125,-0.478759765625,-0.3328857421875,-174.51219512195127,-15.335365853658535,-31.34146341463415,Null
171920.0,-0.914306640625,-0.39306640625,-0.3414306640625,-105.67073170731709,-7.134146341463415,-5.76219512195122,Null
171960.0,-0.8955078125,-0.382080078125,-0.3817138671875,-64.45121951219512,-1.6463414634146345,0.7621951219512195,Null
172000.0,-0.895751953125,-0.33935546875,-0.388427734375,-27.103658536585368,7.957317073170732,-1.1585365853658538,Null
172040.0,-0.90966796875,-0.3380126953125,-0.378173828125,18.84146341463415,6.00609756097561,5.731707317073171,Null
172080.0,-0.9189453125,-0.418701171875,-0.3316650390625,50.00000000000001,13.871951219512196,14.390243902439027,Null
172120.0,-0.865966796875,-0.4561767578125,-0.3587646484375,101.40243902439023,31.585365853658537,48.01829268292683,Null
172160.0,-0.835693359375,-0.5023193359375,-0.3323974609375,185.91463414634148,46.76829268292683,85.15243902439025,Null
172200.0,-0.8216552734375,-0.4010009765625,-0.408935546875,281.1280487804878,93.81097560975608,138.3536585365854,Null
172240.0,-0.77734375,-0.3565673828125,-0.44970703125,331.9512195121952,140.82317073170734,169.78658536585368,Null
172280.0,-0.8231201171875,-0.2386474609375,-0.510986328125,371.09756097560984,161.9817073170732,182.16463414634148,Null
172320.0,-0.8782958984375,-0.1416015625,-0.527099609375,371.6768292682927,169.14634146341464,164.7256097560976,Null
172360.0,-0.9259033203125,-0.10205078125,-0.56298828125,337.01219512195127,151.64634146341464,133.96341463414637,Null
172400.0,-0.9718017578125,-0.04736328125,-0.5181884765625,262.4390243902439,92.77439024390243,104.90853658536587,Null
172440.0,-0.9287109375,-0.054443359375,-0.4893798828125,197.34756097560975,56.219512195121965,76.76829268292684,Null
172480.0,-0.95263671875,-0.062255859375,-0.458251953125,116.67682926829269,14.939024390243905,53.44512195121952,Null
172520.0,-0.94873046875,-0.1142578125,-0.428955078125,53.262195121951216,-7.25609756097561,35.03048780487805,Null
172560.0,-0.938232421875,-0.150634765625,-0.442138671875,18.262195121951226,-22.89634146341464,14.115853658536587,Null
172600.0,-0.8966064453125,-0.1925048828125,-0.397705078125,-7.896341463414634,-28.018292682926827,7.01219512195122,Null
172640.0,-0.9013671875,-0.1922607421875,-0.390869140625,-15.091463414634148,-27.500000000000004,8.8109756097561,Null
172680.0,-0.941162109375,-0.199462890625,-0.375,-27.92682926829269,-30.03048780487805,2.774390243902439,Null
172720.0,-0.942626953125,-0.2025146484375,-0.363525390625,-30.57926829268293,-39.207317073170735,2.073170731707317,Null
172760.0,-0.9412841796875,-0.18017578125,-0.3802490234375,-35.03048780487805,-28.018292682926827,-8.567073170731707,Null
172800.0,-0.9443359375,-0.1837158203125,-0.337158203125,-24.96951219512195,-21.64634146341464,-4.786585365853659,Null
172840.0,-0.94482421875,-0.1787109375,-0.33203125,-11.189024390243905,-11.890243902439025,-7.225609756097563,Null
172880.0,-0.948974609375,-0.1776123046875,-0.3577880859375,-2.6219512195121952,-4.115853658536587,-16.554878048780488,Null
172920.0,-0.950927734375,-0.173583984375,-0.32958984375,10.30487804878049,0.7926829268292683,-18.506097560975608,Null
172960.0,-0.9527587890625,-0.176025390625,-0.333251953125,4.75609756097561,3.628048780487805,-18.719512195121954,Null
173000.0,-0.951171875,-0.177490234375,-0.3359375,6.036585365853659,-3.5975609756097566,-17.073170731707318,Null
