Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
2040.0,-0.9599609375,-0.1630859375,0.14306640625,-9.908536585365855,-8.719512195121952,-15.914634146341465,Nodding
2080.0,-0.955810546875,-0.1669921875,0.1466064453125,-8.658536585365855,-9.05487804878049,-7.286585365853659,Nodding
2120.0,-0.9774169921875,-0.1676025390625,0.1431884765625,0.5487804878048781,-8.26219512195122,-7.01219512195122,Nodding
2160.0,-0.9765625,-0.168212890625,0.1419677734375,-8.26219512195122,0.39634146341463417,-17.98780487804878,Nodding
2200.0,-0.979248046875,-0.1453857421875,0.1455078125,-11.128048780487807,-8.871951219512196,-13.445121951219516,Nodding
2240.0,-0.9771728515625,-0.18798828125,0.1475830078125,-4.786585365853659,-5.060975609756098,-20.030487804878053,Nodding
2280.0,-0.9776611328125,-0.1898193359375,0.1512451171875,-5.152439024390245,-7.073170731707318,-32.31707317073171,Nodding
2320.0,-0.983154296875,-0.19091796875,0.1551513671875,0.7621951219512195,1.4024390243902443,-6.585365853658537,Nodding
2360.0,-0.9320068359375,-0.197998046875,0.1544189453125,10.182926829268293,23.170731707317074,50.39634146341464,Nodding
2400.0,-0.923828125,-0.1456298828125,0.1412353515625,15.396341463414636,53.50609756097561,98.14024390243904,Nodding
2440.0,-0.928955078125,-0.105224609375,0.129638671875,31.52439024390244,90.03048780487806,165.21341463414637,Nodding
2480.0,-0.89697265625,-0.060791015625,0.08251953125,23.689024390243908,112.6219512195122,186.37195121951217,Nodding
2520.0,-0.9625244140625,-0.0694580078125,0.0615234375,8.597560975609756,64.0548780487805,45.54878048780488,Nodding
2560.0,-1.09521484375,0.0169677734375,0.0633544921875,-11.981707317073171,-32.40853658536586,-124.45121951219515,Nodding
2600.0,-1.0911865234375,-0.0050048828125,0.0535888671875,-31.768292682926827,-94.1158536585366,-223.14024390243904,Nodding
2640.0,-1.1044921875,-0.04296875,0.09912109375,-16.280487804878053,-103.14024390243904,-192.6829268292683,Nodding
2680.0,-0.9693603515625,-0.1173095703125,0.1253662109375,-3.50609756097561,-48.01829268292683,-56.707317073170735,Nodding
2720.0,-0.8875732421875,-0.2080078125,0.14111328125,19.32926829268293,33.50609756097561,78.65853658536588,Nodding
2760.0,-0.9100341796875,-0.1484375,0.1102294921875,22.957317073170728,87.19512195121952,181.28048780487808,Nodding
2800.0,-0.894775390625,-0.1337890625,0.0787353515625,19.90853658536585,108.17073170731709,199.1158536585366,Nodding
2840.0,-0.993896484375,0.0042724609375,0.0484619140625,6.707317073170732,67.77439024390246,102.34756097560977,Nodding
2880.0,-1.10009765625,0.052001953125,0.0181884765625,-6.920731707317074,2.9878048780487814,-32.80487804878049,Nodding
2920.0,-1.0538330078125,0.076904296875,0.01904296875,-20.548780487804876,-51.707317073170735,-118.6280487804878,Nodding
2960.0,-1.022216796875,0.0347900390625,0.0758056640625,-31.585365853658537,-77.8658536585366,-158.32317073170734,Nodding
3000.0,-1.0087890625,-0.0302734375,0.097412109375,-23.47560975609756,-88.59756097560977,-155.76219512195127,Nodding
3040.0,-0.9541015625,-0.1351318359375,0.11083984375,-17.225609756097562,-78.56707317073172,-137.34756097560978,Nodding
3080.0,-0.9747314453125,-0.1739501953125,0.14453125,0.8231707317073171,-59.32926829268293,-118.23170731707322,Nodding
3120.0,-0.9368896484375,-0.260009765625,0.2025146484375,9.695121951219512,-44.42073170731707,-87.34756097560977,Nodding
3160.0,-0.9400634765625,-0.2467041015625,0.1734619140625,16.85975609756098,-33.9939024390244,-55.88414634146342,Nodding
3200.0,-0.9173583984375,-0.2833251953125,0.181396484375,17.164634146341463,-16.79878048780488,-31.3719512195122,Nodding
3240.0,-0.910888671875,-0.239990234375,0.176513671875,7.500000000000001,-3.2012195121951224,-4.847560975609756,Nodding
3280.0,-0.896728515625,-0.264892578125,0.1746826171875,11.006097560975613,17.713414634146346,16.06707317073171,Nodding
3320.0,-0.9232177734375,-0.25390625,0.2005615234375,9.695121951219512,25.213414634146343,21.615853658536587,Nodding
3360.0,-0.982666015625,-0.232421875,0.1888427734375,10.76219512195122,32.07317073170732,39.66463414634147,Nodding
3400.0,-0.96142578125,-0.223388671875,0.1529541015625,10.548780487804876,21.189024390243908,40.73170731707317,Nodding
3440.0,-0.9544677734375,-0.2196044921875,0.150390625,-0.1829268292682927,16.06707317073171,25.03048780487805,Nodding
3480.0,-0.97998046875,-0.181884765625,0.14794921875,3.26219512195122,3.871951219512196,-2.7439024390243905,Nodding
3520.0,-0.97216796875,-0.1822509765625,0.14892578125,0.8841463414634148,-9.298780487804876,-5.823170731707318,Nodding
3560.0,-0.9365234375,-0.180419921875,0.1505126953125,-8.8109756097561,-8.628048780487807,-7.469512195121952,Nodding
