Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
161680.0,-0.8631591796875,-0.46240234375,0.03125,-8.75,0.8231707317073171,-10.091463414634148,Null
161720.0,-0.861328125,-0.4608154296875,-0.003173828125,0.2439024390243903,2.378048780487805,-10.792682926829267,Null
161760.0,-0.864013671875,-0.458740234375,-0.004638671875,-7.987804878048781,-3.414634146341464,-9.542682926829269,Null
161800.0,-0.8642578125,-0.4599609375,-0.005126953125,-8.99390243902439,-2.7439024390243905,0.8841463414634148,Null
161840.0,-0.8651123046875,-0.4593505859375,-0.005859375,-10.030487804878051,-0.6402439024390244,-2.9268292682926838,Null
161880.0,-0.8642578125,-0.45654296875,-0.0072021484375,-11.3109756097561,11.585365853658535,5.060975609756098,Null
161920.0,-0.8619384765625,-0.4813232421875,-0.010009765625,-6.707317073170732,19.115853658536587,24.420731707317074,Null
161960.0,-0.8660888671875,-0.474609375,-0.013916015625,-11.829268292682926,21.585365853658534,40.060975609756106,Null
162000.0,-0.870849609375,-0.4310302734375,0.0078125,-24.603658536585368,42.378048780487816,53.32317073170732,Null
162040.0,-0.9080810546875,-0.4422607421875,-0.0406494140625,-22.134146341463413,57.65243902439025,77.37804878048782,Null
162080.0,-0.917724609375,-0.3741455078125,-0.068115234375,-28.810975609756103,69.75609756097562,105.97560975609757,Null
162120.0,-0.8975830078125,-0.33349609375,-0.0989990234375,-37.40853658536586,85.3048780487805,129.45121951219514,Null
162160.0,-0.9466552734375,-0.270263671875,-0.1358642578125,-50.213414634146346,97.9878048780488,152.98780487804882,Null
162200.0,-0.936767578125,-0.2044677734375,-0.1510009765625,-57.59146341463415,112.46951219512195,181.9817073170732,Null
162240.0,-0.96337890625,-0.123779296875,-0.2059326171875,-53.35365853658537,98.44512195121952,188.59756097560975,Null
162280.0,-1.006591796875,-0.107177734375,-0.2601318359375,-53.8109756097561,77.6829268292683,168.50609756097563,Null
162320.0,-0.957275390625,-0.0224609375,-0.28759765625,-43.84146341463415,63.262195121951216,143.65853658536588,Null
162360.0,-0.963623046875,0.0216064453125,-0.32080078125,-39.359756097560975,51.280487804878064,114.93902439024393,Null
162400.0,-0.9666748046875,0.072998046875,-0.3272705078125,-20.304878048780488,50.3048780487805,96.98170731707316,Null
162440.0,-1.0047607421875,0.103515625,-0.306640625,-11.463414634146345,33.78048780487805,55.94512195121952,Null
162480.0,-1.0035400390625,0.09326171875,-0.356689453125,-0.8841463414634148,16.82926829268293,20.1219512195122,Null
162520.0,-0.967041015625,0.0936279296875,-0.3577880859375,10.548780487804876,-8.414634146341465,1.6463414634146345,Null
162560.0,-0.9593505859375,0.1260986328125,-0.3507080078125,10.823170731707318,-14.969512195121954,-20.853658536585368,Null
162600.0,-0.983642578125,0.0789794921875,-0.3070068359375,10.823170731707318,-20.152439024390247,-36.52439024390245,Null
