Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
80.0,-1.012451171875,-0.0428466796875,-0.1173095703125,0.9756097560975612,-2.713414634146342,8.567073170731707,Null
120.0,-1.0145263671875,-0.033935546875,-0.118896484375,2.6219512195121952,-2.8353658536585367,8.75,Null
160.0,-1.0152587890625,0.0020751953125,-0.11767578125,3.109756097560976,-2.7439024390243905,-1.2195121951219514,Null
200.0,-1.011962890625,0.0048828125,-0.1181640625,2.408536585365854,-2.8353658536585367,3.353658536585366,Null
240.0,-1.0125732421875,0.0057373046875,-0.1171875,1.5243902439024388,-2.8963414634146343,2.1036585365853657,Null
280.0,-1.0128173828125,0.0076904296875,-0.11865234375,0.5792682926829269,-2.042682926829269,2.5609756097560976,Null
320.0,-1.0125732421875,0.00439453125,-0.1192626953125,0.060975609756097573,3.4451219512195124,-10.548780487804876,Null
360.0,-1.019287109375,-0.0108642578125,-0.156494140625,1.6463414634146345,-16.73780487804878,-30.731707317073173,Null
400.0,-1.1065673828125,0.0333251953125,-0.15771484375,-9.176829268292684,-41.615853658536594,-95.24390243902441,Null
440.0,-1.0592041015625,0.0133056640625,-0.1124267578125,-6.1280487804878065,-61.25000000000001,-135.3658536585366,Null
480.0,-1.0374755859375,-0.064208984375,-0.0836181640625,-17.743902439024392,-60.3048780487805,-117.8658536585366,Null
520.0,-0.9251708984375,-0.1571044921875,-0.05078125,-14.847560975609758,-36.859756097560975,-41.79878048780488,Null
560.0,-0.8870849609375,-0.2244873046875,-0.0169677734375,-15.579268292682926,0.4573170731707317,29.756097560975608,Null
600.0,-0.8424072265625,-0.1983642578125,-0.025390625,-5.182926829268292,20.365853658536587,87.43902439024393,Null
640.0,-0.946044921875,-0.1136474609375,-0.0533447265625,-10.274390243902438,32.37804878048781,42.89634146341464,Null
680.0,-1.0701904296875,-0.07470703125,-0.0831298828125,3.536585365853659,11.676829268292684,-44.75609756097561,Null
720.0,-1.109130859375,-0.0758056640625,-0.08349609375,3.0487804878048776,-19.085365853658537,-90.39634146341464,Null
760.0,-1.0712890625,-0.0916748046875,-0.10009765625,2.9573170731707314,-26.06707317073171,-84.0548780487805,Null
800.0,-0.985595703125,-0.1453857421875,-0.055419921875,-2.1951219512195124,-11.859756097560975,-44.54268292682927,Null
840.0,-0.968994140625,-0.2010498046875,-0.0499267578125,-3.6890243902439033,-9.634146341463415,-17.103658536585368,Null
880.0,-0.9837646484375,-0.20263671875,-0.0479736328125,0.6402439024390244,0.2439024390243903,-4.0548780487804885,Null
920.0,-1.0120849609375,-0.1968994140625,-0.07421875,-9.725609756097562,-15.853658536585368,-16.097560975609756,Null
960.0,-1.0076904296875,-0.1761474609375,-0.0648193359375,-6.067073170731707,-14.847560975609758,-7.804878048780488,Null
1000.0,-0.979736328125,-0.224365234375,-0.020751953125,-5.426829268292684,-24.29878048780488,-6.981707317073171,Null
1040.0,-0.9287109375,-0.22900390625,-0.04150390625,1.0670731707317074,-17.469512195121958,-10.51829268292683,Null
1080.0,-0.928955078125,-0.219482421875,-0.0440673828125,8.75,2.8658536585365857,-0.426829268292683,Null
1120.0,-0.98046875,-0.1722412109375,-0.0228271484375,4.75609756097561,16.097560975609756,17.378048780487806,Null
