Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
10680.0,-0.5440673828125,0.804931640625,-0.2373046875,-3.902439024390244,1.7682926829268295,-19.90853658536585,Nodding
10720.0,-0.5172119140625,0.801513671875,-0.2357177734375,3.6585365853658534,0.853658536585366,-20.79268292682927,Nodding
10760.0,-0.5213623046875,0.823486328125,-0.2352294921875,2.9268292682926838,0.4573170731707317,-27.22560975609756,Nodding
10800.0,-0.5286865234375,0.817138671875,-0.2646484375,3.3841463414634148,1.0060975609756098,-19.72560975609756,Nodding
10840.0,-0.56494140625,0.8148193359375,-0.2353515625,-3.902439024390244,1.1585365853658538,-21.79878048780488,Nodding
10880.0,-0.57177734375,0.7799072265625,-0.23681640625,-3.719512195121952,1.951219512195122,-21.250000000000004,Nodding
10920.0,-0.549560546875,0.7723388671875,-0.2369384765625,2.8353658536585367,3.26219512195122,-13.384146341463413,Nodding
10960.0,-0.5775146484375,0.7674560546875,-0.23583984375,0.7621951219512195,-2.3475609756097557,-3.6585365853658534,Nodding
11000.0,-0.5267333984375,0.8177490234375,-0.237548828125,-4.908536585365853,10.152439024390246,39.17682926829269,Nodding
11040.0,-0.5399169921875,0.803955078125,-0.2646484375,-26.34146341463415,12.621951219512196,104.90853658536587,Nodding
11080.0,-0.4862060546875,0.8133544921875,-0.253173828125,-40.487804878048784,20.762195121951226,167.07317073170734,Nodding
11120.0,-0.4576416015625,0.883056640625,-0.2655029296875,-24.57317073170732,19.695121951219512,103.07926829268294,Nodding
11160.0,-0.3934326171875,0.9345703125,-0.2633056640625,-3.018292682926829,-0.9451219512195124,-41.4329268292683,Nodding
11200.0,-0.4322509765625,0.919189453125,-0.2569580078125,-0.1829268292682927,1.981707317073171,-110.1829268292683,Nodding
11240.0,-0.5130615234375,0.8284912109375,-0.26025390625,8.323170731707318,-7.865853658536586,-97.83536585365854,Nodding
11280.0,-0.496826171875,0.81640625,-0.2652587890625,-2.8048780487804885,-2.317073170731708,-65.94512195121952,Nodding
11320.0,-0.5201416015625,0.7667236328125,-0.236572265625,-4.237804878048781,5.365853658536587,-1.2195121951219514,Nodding
11360.0,-0.51611328125,0.76904296875,-0.2392578125,-15.091463414634148,5.975609756097563,78.17073170731706,Nodding
11400.0,-0.5396728515625,0.7860107421875,-0.265380859375,-20.182926829268293,6.707317073170732,105.94512195121952,Nodding
11440.0,-0.4620361328125,0.8836669921875,-0.2628173828125,-11.463414634146345,1.676829268292683,49.42073170731707,Nodding
11480.0,-0.437744140625,0.9423828125,-0.2508544921875,1.0975609756097562,-16.341463414634152,-17.591463414634152,Nodding
11520.0,-0.4244384765625,0.9102783203125,-0.2088623046875,-7.865853658536586,-6.097560975609755,-26.3719512195122,Nodding
11560.0,-0.430419921875,0.8812255859375,-0.21142578125,2.5,-10.76219512195122,-16.98170731707317,Nodding
11600.0,-0.4239501953125,0.8358154296875,-0.2510986328125,1.981707317073171,7.987804878048781,3.75,Nodding
11640.0,-0.433837890625,0.8338623046875,-0.259765625,-8.597560975609756,17.865853658536587,11.097560975609756,Nodding
11680.0,-0.476318359375,0.8355712890625,-0.262939453125,-5.579268292682928,13.993902439024394,13.53658536585366,Nodding
11720.0,-0.4798583984375,0.8311767578125,-0.2615966796875,-16.097560975609756,13.201219512195125,27.987804878048788,Nodding
11760.0,-0.4310302734375,0.8421630859375,-0.2542724609375,-7.621951219512197,18.47560975609756,43.65853658536586,Nodding
11800.0,-0.394775390625,0.8616943359375,-0.21728515625,-16.06707317073171,4.725609756097562,50.79268292682927,Nodding
11840.0,-0.3858642578125,0.9119873046875,-0.2161865234375,-7.500000000000001,10.457317073170731,45.67073170731707,Nodding
11880.0,-0.33056640625,0.9027099609375,-0.212158203125,-6.00609756097561,4.8780487804878065,35.762195121951216,Nodding
11920.0,-0.35546875,0.942138671875,-0.2139892578125,-5.335365853658537,16.097560975609756,33.90243902439025,Nodding
11960.0,-0.3507080078125,0.9420166015625,-0.2525634765625,-11.463414634146345,18.963414634146346,23.71951219512195,Nodding
12000.0,-0.35302734375,0.9375,-0.255859375,-10.823170731707318,13.04878048780488,16.52439024390244,Nodding
12040.0,-0.356201171875,0.8961181640625,-0.257080078125,-11.097560975609756,18.47560975609756,6.1280487804878065,Nodding
12080.0,-0.35546875,0.890625,-0.257080078125,-10.701219512195124,5.670731707317072,15.640243902439027,Nodding
12120.0,-0.3480224609375,0.8955078125,-0.2567138671875,-9.664634146341463,7.926829268292684,17.6219512195122,Nodding
12160.0,-0.3072509765625,0.905517578125,-0.255615234375,-9.024390243902438,3.1707317073170733,19.298780487804876,Nodding
12200.0,-0.32275390625,0.9447021484375,-0.253662109375,-8.445121951219512,0.15243902439024393,19.14634146341464,Nodding
