Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
73680.0,-1.01416015625,0.0426025390625,0.0074462890625,-8.475609756097562,2.2560975609756095,-18.10975609756098,Nodding
73720.0,-1.010009765625,0.0384521484375,0.0087890625,-8.231707317073171,3.1707317073170733,-18.353658536585368,Nodding
73760.0,-1.0147705078125,0.0367431640625,0.009033203125,-8.8109756097561,3.8109756097560985,-18.8719512195122,Nodding
73800.0,-0.98681640625,-0.000244140625,0.0084228515625,-9.939024390243905,3.567073170731708,-18.140243902439025,Nodding
73840.0,-0.98779296875,-0.0042724609375,0.0091552734375,-10.182926829268293,2.9878048780487814,-17.530487804878053,Nodding
73880.0,-0.98486328125,-0.0048828125,0.009765625,-10.335365853658537,2.042682926829269,-12.317073170731707,Nodding
73920.0,-1.0133056640625,-0.0078125,0.0118408203125,-11.52439024390244,1.7378048780487807,-24.268292682926827,Nodding
73960.0,-1.0096435546875,0.0098876953125,-0.0150146484375,-4.939024390243904,0.5182926829268293,-34.72560975609756,Nodding
74000.0,-1.0072021484375,-0.045166015625,-0.009765625,-10.853658536585368,1.25,-52.13414634146342,Nodding
74040.0,-0.986572265625,-0.0172119140625,-0.015380859375,1.3719512195121952,-8.323170731707318,-79.42073170731706,Nodding
74080.0,-0.9891357421875,-0.0748291015625,-0.0145263671875,2.6524390243902443,-8.384146341463415,-80.0,Nodding
74120.0,-1.010986328125,-0.1007080078125,-0.0137939453125,3.871951219512196,-8.323170731707318,-58.6890243902439,Nodding
74160.0,-1.0062255859375,-0.0865478515625,-0.0130615234375,2.7439024390243905,1.0975609756097562,-49.512195121951216,Nodding
74200.0,-1.0045166015625,-0.133056640625,-0.0103759765625,-7.835365853658537,2.6829268292682933,-29.542682926829272,Nodding
74240.0,-1.000732421875,-0.111083984375,-0.0093994140625,-10.731707317073173,2.9573170731707314,-21.920731707317074,Nodding
74280.0,-1.0057373046875,-0.118896484375,-0.0079345703125,-5.121951219512195,-3.8109756097560985,-32.83536585365854,Nodding
74320.0,-0.9625244140625,-0.14306640625,-0.0072021484375,-17.195121951219512,-8.871951219512196,-39.54268292682927,Nodding
74360.0,-0.9998779296875,-0.12109375,-0.013427734375,-19.298780487804876,-6.707317073170732,-62.957317073170735,Nodding
74400.0,-0.9869384765625,-0.147705078125,-0.0028076171875,-20.243902439024392,-24.207317073170728,-38.170731707317074,Nodding
74440.0,-0.9539794921875,-0.2025146484375,0.0321044921875,-25.000000000000004,-11.981707317073171,-8.01829268292683,Nodding
74480.0,-0.9735107421875,-0.201904296875,0.0423583984375,-17.04268292682927,11.646341463414636,79.90853658536588,Nodding
74520.0,-0.9691162109375,-0.1416015625,0.0384521484375,0.5792682926829269,42.71341463414634,165.3048780487805,Nodding
74560.0,-0.962158203125,-0.0546875,-0.0150146484375,11.49390243902439,59.69512195121952,239.39024390243904,Nodding
74600.0,-0.9700927734375,-0.0389404296875,0.00146484375,3.902439024390244,65.91463414634147,262.7439024390244,Nodding
74640.0,-0.965576171875,0.04052734375,-0.0194091796875,11.920731707317074,45.335365853658544,132.22560975609758,Nodding
74680.0,-1.0491943359375,0.1922607421875,-0.098876953125,7.408536585365853,-1.7378048780487807,-66.5548780487805,Nodding
74720.0,-1.1007080078125,0.226318359375,-0.082763671875,-10.609756097560977,-35.182926829268304,-211.34146341463418,Nodding
74760.0,-1.0260009765625,0.07958984375,-0.05029296875,-26.920731707317074,-55.79268292682927,-193.84146341463418,Nodding
74800.0,-0.9622802734375,-0.0377197265625,-0.046630859375,-15.457317073170733,-28.32317073170732,-88.8719512195122,Nodding
74840.0,-0.9222412109375,-0.10693359375,0.008544921875,-18.23170731707317,5.731707317073171,98.23170731707316,Nodding
74880.0,-0.91064453125,-0.1455078125,-0.001708984375,-4.2073170731707314,23.32317073170732,196.4329268292683,Nodding
74920.0,-1.00830078125,-0.013916015625,-0.043212890625,13.353658536585368,41.64634146341464,102.6829268292683,Nodding
74960.0,-1.01806640625,0.1219482421875,-0.056884765625,16.52439024390244,10.731707317073173,-46.15853658536586,Nodding
75000.0,-1.0928955078125,0.2298583984375,-0.108154296875,1.3109756097560976,-25.1219512195122,-130.64024390243904,Nodding
75040.0,-1.0242919921875,0.0946044921875,-0.0765380859375,-15.152439024390244,-33.9939024390244,-117.5,Nodding
