Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
7520.0,-0.972412109375,-0.173828125,0.1435546875,1.8292682926829267,3.26219512195122,-8.8109756097561,Shaking
7560.0,-0.969970703125,-0.2027587890625,0.170166015625,3.2012195121951224,-3.628048780487805,-8.902439024390244,Shaking
7600.0,-0.980712890625,-0.1737060546875,0.144287109375,2.591463414634146,-3.353658536585366,-8.475609756097562,Shaking
7640.0,-0.9803466796875,-0.172607421875,0.144775390625,2.8963414634146343,3.3841463414634148,-8.048780487804878,Shaking
7680.0,-0.9805908203125,-0.173583984375,0.1455078125,3.567073170731708,3.4451219512195124,-8.26219512195122,Shaking
7720.0,-0.976806640625,-0.2001953125,0.14306640625,-3.902439024390244,2.8353658536585367,-9.481707317073173,Shaking
7760.0,-0.979736328125,-0.1944580078125,0.1712646484375,2.7439024390243905,1.8292682926829267,-10.213414634146343,Shaking
7800.0,-0.9600830078125,-0.1636962890625,0.114990234375,-5.365853658536587,-7.835365853658537,-8.323170731707318,Shaking
7840.0,-1.0157470703125,-0.015380859375,0.071533203125,-66.09756097560977,-16.280487804878053,9.939024390243905,Shaking
7880.0,-1.071044921875,0.0234375,0.0247802734375,-189.5731707317073,-57.10365853658537,28.71951219512195,Shaking
7920.0,-0.997314453125,-0.009033203125,0.0078125,-327.1951219512196,-102.95731707317074,58.475609756097576,Shaking
7960.0,-0.9261474609375,-0.1846923828125,0.0531005859375,-436.06707317073176,-135.09146341463415,71.28048780487805,Shaking
8000.0,-0.8289794921875,-0.52490234375,0.26611328125,-402.31707317073176,-118.23170731707322,65.3048780487805,Shaking
8040.0,-0.6865234375,-0.7855224609375,0.385009765625,-180.5792682926829,-31.432926829268297,13.323170731707318,Shaking
8080.0,-0.679443359375,-0.7978515625,0.2723388671875,126.21951219512195,99.2378048780488,-68.35365853658537,Shaking
8120.0,-0.7724609375,-0.72021484375,0.0517578125,380.2134146341464,194.84756097560975,-152.59146341463415,Shaking
8160.0,-0.965576171875,-0.501220703125,-0.1151123046875,531.5243902439025,241.37195121951225,-204.4207317073171,Shaking
8200.0,-1.0157470703125,-0.2674560546875,-0.2242431640625,512.5609756097562,218.04878048780492,-189.14634146341461,Shaking
8240.0,-1.148193359375,0.0125732421875,-0.2589111328125,378.689024390244,175.9756097560976,-144.20731707317077,Shaking
8280.0,-1.3018798828125,0.1939697265625,-0.1558837890625,135.609756097561,68.9329268292683,-41.128048780487816,Shaking
8320.0,-1.2725830078125,0.1207275390625,-0.1953125,-154.23780487804882,-77.53048780487805,76.64634146341464,Shaking
8360.0,-1.14453125,-0.0296630859375,-0.2041015625,-395.97560975609764,-207.71341463414637,160.57926829268294,Shaking
