Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
95120.0,-1.0120849609375,-0.1007080078125,-0.0496826171875,1.2804878048780488,1.7987804878048783,-18.53658536585366,Nodding
95160.0,-1.014404296875,-0.1058349609375,-0.049560546875,-8.26219512195122,2.0121951219512195,-18.75,Nodding
95200.0,-1.013916015625,-0.0789794921875,-0.04833984375,-9.298780487804876,1.1585365853658538,-17.713414634146346,Nodding
95240.0,-1.012451171875,-0.0843505859375,-0.076904296875,-10.24390243902439,0.03048780487804878,-17.835365853658537,Nodding
95280.0,-1.0140380859375,-0.09033203125,-0.072998046875,-10.701219512195124,-9.085365853658537,-13.628048780487804,Nodding
95320.0,-1.0040283203125,-0.1300048828125,-0.0706787109375,-11.280487804878051,-11.219512195121954,-21.250000000000004,Nodding
95360.0,-0.9847412109375,-0.13330078125,-0.0693359375,-5.548780487804878,-5.853658536585367,-35.39634146341464,Nodding
95400.0,-1.01318359375,-0.1231689453125,-0.063232421875,-7.469512195121952,-17.743902439024392,-56.737804878048784,Nodding
95440.0,-0.9871826171875,-0.1204833984375,-0.0635986328125,-16.158536585365855,-14.756097560975613,-59.085365853658544,Nodding
95480.0,-0.966552734375,-0.18798828125,-0.0238037109375,-17.469512195121958,-15.243902439024394,-54.29878048780488,Nodding
95520.0,-0.9571533203125,-0.22021484375,-0.04443359375,-4.664634146341464,-16.158536585365855,-49.512195121951216,Nodding
95560.0,-0.9833984375,-0.205322265625,-0.0416259765625,2.4390243902439033,0.0,-22.53048780487805,Nodding
95600.0,-0.9560546875,-0.205322265625,-0.039794921875,-0.853658536585366,-1.6158536585365857,-17.652439024390247,Nodding
95640.0,-0.9603271484375,-0.228271484375,-0.0439453125,8.109756097560979,7.835365853658537,-9.78658536585366,Nodding
95680.0,-0.9661865234375,-0.2220458984375,-0.0465087890625,-1.6463414634146345,8.506097560975611,0.8841463414634148,Nodding
95720.0,-0.962890625,-0.2269287109375,-0.046142578125,3.109756097560976,-2.774390243902439,-8.871951219512196,Nodding
95760.0,-1.0010986328125,-0.2298583984375,-0.0450439453125,0.6402439024390244,2.408536585365854,-18.810975609756103,Nodding
95800.0,-0.9571533203125,-0.2171630859375,-0.042236328125,-8.231707317073171,-8.231707317073171,-23.47560975609756,Nodding
95840.0,-0.98046875,-0.2352294921875,-0.0379638671875,2.2560975609756095,3.1707317073170733,-18.963414634146346,Nodding
95880.0,-0.983154296875,-0.2159423828125,-0.039794921875,-0.5792682926829269,6.097560975609755,26.64634146341464,Nodding
95920.0,-0.96435546875,-0.2235107421875,-0.0400390625,11.554878048780491,24.664634146341466,110.4878048780488,Nodding
95960.0,-1.0050048828125,-0.1219482421875,-0.0299072265625,17.195121951219512,40.609756097560975,210.85365853658539,Nodding
96000.0,-0.95849609375,-0.059814453125,-0.0694580078125,4.817073170731708,38.29268292682927,274.6951219512196,Nodding
96040.0,-0.977294921875,-0.0748291015625,-0.06494140625,18.689024390243908,42.13414634146342,173.38414634146343,Nodding
96080.0,-1.0394287109375,0.0494384765625,-0.1029052734375,13.384146341463413,-1.1280487804878048,-16.70731707317073,Nodding
96120.0,-1.1043701171875,0.1202392578125,-0.1312255859375,18.84146341463415,-33.10975609756097,-169.4817073170732,Nodding
96160.0,-1.076904296875,0.075439453125,-0.080078125,3.26219512195122,-44.72560975609756,-205.9756097560976,Nodding
96200.0,-0.9893798828125,-0.06689453125,-0.0743408203125,-4.2682926829268295,-42.53048780487805,-128.44512195121953,Nodding
96240.0,-0.9765625,-0.1246337890625,-0.021240234375,-8.536585365853659,-21.52439024390244,10.152439024390246,Nodding
96280.0,-0.95166015625,-0.1683349609375,-0.0157470703125,3.231707317073171,2.591463414634146,107.1341463414634,Nodding
96320.0,-0.9139404296875,-0.1881103515625,0.00830078125,1.0670731707317074,10.274390243902438,131.15853658536585,Nodding
96360.0,-0.95703125,-0.02197265625,-0.0433349609375,16.25,16.06707317073171,29.72560975609756,Nodding
96400.0,-1.09765625,0.0882568359375,-0.0623779296875,7.01219512195122,1.920731707317073,-109.51219512195122,Nodding
96440.0,-1.10107421875,0.0587158203125,-0.051513671875,-4.75609756097561,-22.53048780487805,-138.41463414634148,Nodding
96480.0,-1.031982421875,-0.0943603515625,-0.0465087890625,-13.841463414634148,-31.310975609756103,-75.57926829268294,Nodding
96520.0,-0.9559326171875,-0.1690673828125,0.0111083984375,-18.32317073170732,-19.054878048780488,7.713414634146342,Nodding
96560.0,-0.953125,-0.1968994140625,-0.010498046875,-10.182926829268293,2.2560975609756095,91.6158536585366,Nodding
96600.0,-0.945068359375,-0.187744140625,0.03369140625,3.6890243902439033,5.091463414634147,109.69512195121952,Nodding
96640.0,-0.961181640625,-0.072998046875,0.0125732421875,11.280487804878051,16.03658536585366,55.82317073170732,Nodding
96680.0,-1.016845703125,0.03662109375,-0.042724609375,-0.30487804878048785,11.250000000000002,-21.03658536585366,Nodding
96720.0,-1.0262451171875,-0.01318359375,-0.018310546875,-10.182926829268293,-9.603658536585368,-66.3109756097561,Nodding
96760.0,-1.0435791015625,-0.071044921875,-0.0343017578125,-9.847560975609756,-15.701219512195125,-66.5548780487805,Nodding
96800.0,-1.0145263671875,-0.062255859375,0.003662109375,3.6890243902439033,-11.829268292682926,-51.371951219512205,Nodding
96840.0,-1.0042724609375,-0.0933837890625,-0.0108642578125,3.6585365853658534,-16.585365853658537,-26.40243902439025,Nodding
96880.0,-0.9659423828125,-0.1126708984375,0.0316162109375,-1.3719512195121952,-11.371951219512196,12.926829268292684,Nodding
96920.0,-0.9312744140625,-0.1202392578125,0.031494140625,-2.9878048780487814,1.981707317073171,57.378048780487816,Nodding
