Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
17680.0,-0.9342041015625,-0.1534423828125,-0.3092041015625,0.15243902439024393,3.6585365853658534,-8.567073170731707,Shaking
17720.0,-0.9334716796875,-0.152587890625,-0.3082275390625,0.9146341463414634,3.1707317073170733,-8.597560975609756,Shaking
17760.0,-0.9326171875,-0.1531982421875,-0.3082275390625,1.3109756097560976,3.75,-9.05487804878049,Shaking
17800.0,-0.9322509765625,-0.15283203125,-0.3055419921875,1.0670731707317074,-3.6890243902439033,-9.542682926829269,Shaking
17840.0,-0.931640625,-0.1546630859375,-0.306640625,0.426829268292683,-3.567073170731708,-10.213414634146343,Shaking
17880.0,-0.9285888671875,-0.15478515625,-0.3057861328125,-8.170731707317074,-3.0792682926829267,-10.121951219512196,Shaking
17920.0,-0.9305419921875,-0.14990234375,-0.3048095703125,-9.78658536585366,-1.7987804878048783,-9.634146341463415,Shaking
17960.0,-0.9693603515625,-0.1131591796875,-0.35107421875,-15.853658536585368,-2.2865853658536586,-10.792682926829267,Shaking
18000.0,-0.9876708984375,-0.032470703125,-0.3369140625,-56.737804878048784,-4.8780487804878065,-22.77439024390244,Shaking
18040.0,-1.0189208984375,0.003173828125,-0.3580322265625,-131.1890243902439,-57.07317073170732,-64.81707317073172,Shaking
18080.0,-1.015380859375,-0.0457763671875,-0.34228515625,-219.69512195121956,-104.20731707317074,-96.40243902439023,Shaking
18120.0,-0.954833984375,-0.1307373046875,-0.3590087890625,-279.7865853658537,-132.3170731707317,-113.78048780487806,Shaking
18160.0,-0.938232421875,-0.261474609375,-0.31591796875,-304.32926829268297,-144.57317073170734,-114.72560975609757,Shaking
18200.0,-0.832275390625,-0.430908203125,-0.21484375,-267.0121951219513,-135.03048780487805,-89.75609756097563,Shaking
18240.0,-0.7659912109375,-0.5689697265625,-0.1966552734375,-132.22560975609758,-54.69512195121952,-41.03658536585366,Shaking
18280.0,-0.814697265625,-0.5321044921875,-0.1859130859375,15.335365853658535,46.1890243902439,23.170731707317074,Shaking
18320.0,-0.8096923828125,-0.4276123046875,-0.2474365234375,156.82926829268294,134.69512195121953,77.71341463414635,Shaking
18360.0,-0.812255859375,-0.360107421875,-0.3577880859375,253.719512195122,183.41463414634148,114.81707317073172,Shaking
18400.0,-0.8250732421875,-0.2421875,-0.480224609375,343.90243902439033,236.31097560975613,149.390243902439,Shaking
18440.0,-0.8433837890625,-0.122802734375,-0.56591796875,358.5365853658536,254.3292682926829,146.6158536585366,Shaking
18480.0,-0.944580078125,-0.0709228515625,-0.609375,334.51219512195127,244.78658536585368,129.39024390243904,Shaking
18520.0,-0.962646484375,0.0391845703125,-0.63671875,269.8780487804878,190.94512195121956,98.71951219512195,Shaking
18560.0,-0.9998779296875,0.0980224609375,-0.6136474609375,172.19512195121953,106.3719512195122,66.15853658536587,Shaking
18600.0,-1.0443115234375,0.105712890625,-0.628662109375,33.35365853658537,15.975609756097562,7.77439024390244,Shaking
18640.0,-1.0113525390625,0.031982421875,-0.6046142578125,-96.95121951219512,-87.71341463414635,-33.71951219512196,Shaking
18680.0,-0.922119140625,-0.095458984375,-0.556640625,-168.65853658536588,-145.57926829268294,-62.77439024390245,Shaking
18720.0,-0.8685302734375,-0.169189453125,-0.5440673828125,-207.0426829268293,-176.12804878048786,-80.9451219512195,Shaking
18760.0,-0.86279296875,-0.15380859375,-0.467529296875,-209.4817073170732,-181.37195121951217,-90.97560975609757,Shaking
18800.0,-0.9398193359375,-0.189208984375,-0.4444580078125,-207.10365853658539,-170.33536585365852,-102.3780487804878,Shaking
18840.0,-0.94580078125,-0.1748046875,-0.3624267578125,-201.15853658536588,-189.969512195122,-90.76219512195122,Shaking
18880.0,-0.8875732421875,-0.2869873046875,-0.316162109375,-184.93902439024396,-182.01219512195127,-86.95121951219512,Shaking
18920.0,-0.8096923828125,-0.3841552734375,-0.2332763671875,-129.0548780487805,-124.48170731707322,-61.859756097560975,Shaking
18960.0,-0.85400390625,-0.3746337890625,-0.1561279296875,-45.97560975609756,-57.77439024390245,-39.237804878048784,Shaking
19000.0,-0.840087890625,-0.3734130859375,-0.1456298828125,28.018292682926827,7.621951219512197,9.176829268292684,Shaking
19040.0,-0.84033203125,-0.341552734375,-0.2030029296875,111.67682926829269,67.16463414634147,35.365853658536594,Shaking
19080.0,-0.8770751953125,-0.2774658203125,-0.25244140625,163.01829268292684,128.32317073170734,61.76829268292683,Shaking
19120.0,-0.886962890625,-0.2850341796875,-0.2718505859375,206.25000000000003,162.37804878048783,88.04878048780489,Shaking
19160.0,-0.8702392578125,-0.2242431640625,-0.38818359375,238.1707317073171,204.5731707317073,90.1219512195122,Shaking
19200.0,-0.9486083984375,-0.0799560546875,-0.42822265625,245.5792682926829,209.4207317073171,90.97560975609757,Shaking
19240.0,-0.96533203125,-0.066162109375,-0.46240234375,201.03658536585368,186.859756097561,88.29268292682926,Shaking
19280.0,-1.0264892578125,-0.0047607421875,-0.4952392578125,138.38414634146343,129.20731707317074,57.7439024390244,Shaking
19320.0,-1.0250244140625,0.0419921875,-0.541748046875,50.97560975609756,43.47560975609756,15.365853658536587,Shaking
19360.0,-0.9630126953125,-0.019775390625,-0.5,-21.615853658536587,-26.707317073170728,0.15243902439024393,Shaking
19400.0,-0.90234375,-0.1324462890625,-0.50634765625,-72.22560975609757,-52.34756097560976,-23.59756097560976,Shaking
19440.0,-0.87451171875,-0.1634521484375,-0.455322265625,-80.60975609756099,-65.3048780487805,-22.07317073170732,Shaking
19480.0,-0.8624267578125,-0.1988525390625,-0.4310302734375,-66.58536585365854,-55.70121951219512,-19.756097560975608,Shaking
19520.0,-0.85986328125,-0.20068359375,-0.4234619140625,-43.29268292682927,-29.11585365853659,-12.530487804878051,Shaking
19560.0,-0.90869140625,-0.149169921875,-0.45068359375,-34.84756097560976,-18.8719512195122,-5.853658536585367,Shaking
19600.0,-0.895751953125,-0.1688232421875,-0.4478759765625,-25.000000000000004,-11.432926829268293,-9.573170731707318,Shaking
19640.0,-0.8974609375,-0.1654052734375,-0.44873046875,-12.865853658536587,-10.51829268292683,-10.396341463414632,Shaking
19680.0,-0.8990478515625,-0.1578369140625,-0.449951171875,-17.408536585365855,-9.725609756097562,-11.646341463414636,Shaking
19720.0,-0.90625,-0.124267578125,-0.4473876953125,-18.47560975609756,-9.969512195121954,-4.024390243902439,Shaking
19760.0,-0.90185546875,-0.1690673828125,-0.4403076171875,-17.012195121951226,-5.396341463414633,-4.359756097560976,Shaking
19800.0,-0.898193359375,-0.157470703125,-0.4412841796875,-6.432926829268293,-4.390243902439025,-4.908536585365853,Shaking
19840.0,-0.938720703125,-0.1236572265625,-0.40478515625,-15.945121951219516,-4.359756097560976,-10.701219512195124,Shaking
19880.0,-0.93994140625,-0.1669921875,-0.397216796875,-17.682926829268293,-6.890243902439026,-8.628048780487807,Shaking
