Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
72960.0,-0.982177734375,0.2545166015625,-0.1199951171875,1.25,-1.0670731707317074,-3.75,Nodding
73000.0,-0.9820556640625,0.2545166015625,-0.1217041015625,0.5792682926829269,-1.3414634146341464,3.109756097560976,Nodding
73040.0,-0.981201171875,0.2545166015625,-0.1217041015625,0.03048780487804878,-1.8902439024390243,1.2804878048780488,Nodding
73080.0,-0.9810791015625,0.2530517578125,-0.1214599609375,-7.896341463414634,-2.0121951219512195,-7.987804878048781,Nodding
73120.0,-0.9805908203125,0.25048828125,-0.1212158203125,0.03048780487804878,-2.6829268292682933,-8.353658536585368,Nodding
73160.0,-0.9818115234375,0.2169189453125,-0.1214599609375,-8.292682926829269,-3.3841463414634148,-8.384146341463415,Nodding
73200.0,-0.982177734375,0.2135009765625,-0.1192626953125,-8.99390243902439,2.3475609756097557,-10.121951219512196,Nodding
73240.0,-0.955810546875,0.21533203125,-0.1201171875,-4.75609756097561,-6.219512195121951,-34.84756097560976,Nodding
73280.0,-0.9859619140625,0.253662109375,-0.124755859375,-12.347560975609758,-29.81707317073171,-100.1829268292683,Nodding
73320.0,-1.045166015625,0.2095947265625,-0.114013671875,-34.329268292682926,-67.34756097560977,-194.7256097560976,Nodding
73360.0,-1.063720703125,0.1605224609375,-0.0784912109375,-30.914634146341466,-98.59756097560977,-261.9207317073171,Nodding
73400.0,-1.0382080078125,0.0604248046875,-0.07763671875,-27.07317073170732,-98.3841463414634,-257.1951219512196,Nodding
73440.0,-0.9271240234375,-0.095947265625,-0.0140380859375,-11.951219512195125,-86.92073170731706,-192.7439024390244,Nodding
73480.0,-0.906494140625,-0.174072265625,0.0242919921875,9.817073170731707,-48.38414634146342,-113.32317073170731,Nodding
73520.0,-0.90087890625,-0.194580078125,0.02197265625,19.664634146341463,7.195121951219512,-10.152439024390246,Nodding
73560.0,-0.959716796875,-0.142578125,0.04541015625,20.853658536585368,60.670731707317074,132.6219512195122,Nodding
73600.0,-0.9619140625,-0.139404296875,-0.011962890625,21.463414634146346,109.8780487804878,273.4451219512196,Nodding
73640.0,-1.0155029296875,0.021484375,-0.0758056640625,29.603658536585368,140.33536585365854,365.9146341463415,Nodding
73680.0,-0.92333984375,0.1875,-0.0909423828125,24.32926829268293,150.09146341463415,429.1768292682927,Nodding
73720.0,-0.943603515625,0.2132568359375,-0.1383056640625,9.725609756097562,114.42073170731709,386.43292682926835,Nodding
73760.0,-0.862060546875,0.3594970703125,-0.1719970703125,10.94512195121951,59.60365853658537,229.7560975609756,Nodding
73800.0,-0.9110107421875,0.4991455078125,-0.232666015625,-3.841463414634146,26.61585365853659,88.04878048780489,Nodding
73840.0,-0.895263671875,0.534423828125,-0.2340087890625,-8.231707317073171,-24.268292682926827,-75.91463414634147,Nodding
73880.0,-0.9486083984375,0.47021484375,-0.1839599609375,-7.896341463414634,-79.90853658536588,-251.79878048780492,Nodding
73920.0,-0.9239501953125,0.365478515625,-0.156005859375,-3.841463414634146,-113.68902439024393,-349.7560975609757,Nodding
73960.0,-0.9708251953125,0.2645263671875,-0.119873046875,2.5,-122.22560975609757,-385.3658536585366,Nodding
74000.0,-0.926025390625,0.158935546875,-0.08251953125,1.2195121951219514,-107.77439024390243,-325.2134146341464,Nodding
74040.0,-0.98095703125,0.0230712890625,-0.0772705078125,1.4939024390243905,-73.14024390243901,-230.21341463414643,Nodding
74080.0,-1.00146484375,0.0054931640625,-0.0264892578125,0.9451219512195124,-14.51219512195122,-70.9451219512195,Nodding
74120.0,-1.01171875,-0.0120849609375,-0.070556640625,-10.213414634146343,35.85365853658537,69.69512195121952,Nodding
74160.0,-1.01318359375,0.0494384765625,-0.10693359375,-13.963414634146345,79.1158536585366,200.27439024390245,Nodding
74200.0,-1.0401611328125,0.1663818359375,-0.12939453125,-41.76829268292683,114.29878048780488,311.9817073170732,Nodding
74240.0,-1.0118408203125,0.1845703125,-0.13818359375,-59.66463414634147,116.67682926829269,400.7012195121952,Nodding
74280.0,-0.97021484375,0.2049560546875,-0.1265869140625,-60.39634146341464,95.54878048780488,372.1646341463415,Nodding
74320.0,-0.873779296875,0.3446044921875,-0.169921875,-54.75609756097561,37.195121951219505,239.78658536585368,Nodding
74360.0,-0.8865966796875,0.4757080078125,-0.1541748046875,-32.40853658536586,7.317073170731707,88.50609756097563,Nodding
74400.0,-0.8602294921875,0.5338134765625,-0.1553955078125,-9.634146341463415,-10.457317073170731,-12.073170731707318,Nodding
74440.0,-0.8804931640625,0.496826171875,-0.1553955078125,7.134146341463415,-14.451219512195125,-73.99390243902441,Nodding
74480.0,-0.834716796875,0.4620361328125,-0.187744140625,15.0609756097561,-25.304878048780488,-90.91463414634147,Nodding
74520.0,-0.83740234375,0.478759765625,-0.1910400390625,23.53658536585366,-24.69512195121952,-102.71341463414636,Nodding
74560.0,-0.88720703125,0.4410400390625,-0.1881103515625,19.054878048780488,-19.23780487804878,-86.82926829268294,Nodding
74600.0,-0.9163818359375,0.3983154296875,-0.1552734375,16.25,-6.036585365853659,-72.01219512195122,Nodding
