Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
173240.0,-0.9097900390625,-0.135986328125,0.367431640625,-10.548780487804876,3.6890243902439033,-10.548780487804876,Null
173280.0,-0.9097900390625,-0.13671875,0.3660888671875,-9.969512195121954,-2.6219512195121952,-9.085365853658537,Null
173320.0,-0.9129638671875,-0.1363525390625,0.3653564453125,-9.817073170731707,-2.073170731707317,-8.597560975609756,Null
173360.0,-0.91259765625,-0.1357421875,0.36474609375,-10.548780487804876,-2.5609756097560976,-8.567073170731707,Null
173400.0,-0.9132080078125,-0.134765625,0.3648681640625,-4.420731707317073,-3.0487804878048776,-10.365853658536588,Null
173440.0,-0.9105224609375,-0.13720703125,0.3638916015625,-6.036585365853659,-3.841463414634146,-5.426829268292684,Null
173480.0,-0.872802734375,-0.136962890625,0.3841552734375,-18.29268292682927,2.6524390243902443,-14.054878048780491,Null
173520.0,-0.890869140625,-0.126708984375,0.360107421875,-33.56707317073171,-8.323170731707318,-39.878048780487816,Null
173560.0,-0.907958984375,-0.164794921875,0.3695068359375,-48.5670731707317,-23.71951219512195,-53.628048780487816,Null
173600.0,-0.914306640625,-0.1646728515625,0.3609619140625,-54.0548780487805,-32.46951219512195,-85.79268292682926,Null
173640.0,-0.8665771484375,-0.20166015625,0.3704833984375,-67.53048780487805,-42.7439024390244,-111.5548780487805,Null
173680.0,-0.8828125,-0.2117919921875,0.4088134765625,-76.64634146341464,-48.84146341463415,-121.76829268292684,Null
173720.0,-0.83203125,-0.2962646484375,0.416259765625,-87.34756097560977,-43.14024390243903,-131.15853658536585,Null
173760.0,-0.8275146484375,-0.3302001953125,0.41845703125,-76.7378048780488,-48.41463414634147,-131.00609756097566,Null
173800.0,-0.7745361328125,-0.419677734375,0.3978271484375,-80.42682926829268,-37.012195121951216,-131.34146341463415,Null
173840.0,-0.7406005859375,-0.4718017578125,0.3922119140625,-66.46341463414635,-40.579268292682926,-131.82926829268294,Null
173880.0,-0.7113037109375,-0.4920654296875,0.397705078125,-74.14634146341464,-42.34756097560975,-141.9207317073171,Null
173920.0,-0.6746826171875,-0.566162109375,0.418701171875,-73.87195121951221,-49.115853658536594,-149.9390243902439,Null
173960.0,-0.65185546875,-0.6083984375,0.4185791015625,-69.60365853658537,-45.91463414634147,-157.98780487804882,Null
174000.0,-0.6363525390625,-0.6671142578125,0.4161376953125,-67.7439024390244,-57.8048780487805,-157.98780487804882,Null
174040.0,-0.5572509765625,-0.6810302734375,0.409912109375,-59.66463414634147,-45.64024390243903,-149.390243902439,Null
174080.0,-0.545654296875,-0.7564697265625,0.37255859375,-56.40243902439025,-42.25609756097561,-128.50609756097566,Null
174120.0,-0.5089111328125,-0.7904052734375,0.3658447265625,-36.46341463414634,-19.847560975609763,-97.34756097560977,Null
174160.0,-0.459228515625,-0.7752685546875,0.3643798828125,-28.47560975609756,-18.810975609756103,-66.12804878048783,Null
174200.0,-0.4344482421875,-0.8250732421875,0.3865966796875,-21.951219512195124,-16.76829268292683,-29.32926829268293,Null
174240.0,-0.4287109375,-0.8211669921875,0.376220703125,-24.756097560975608,-11.585365853658535,-15.182926829268293,Null
174280.0,-0.4744873046875,-0.8233642578125,0.3822021484375,-25.762195121951226,-10.335365853658537,-4.451219512195122,Null
174320.0,-0.4735107421875,-0.8023681640625,0.3785400390625,-23.8719512195122,-6.951219512195122,3.26219512195122,Null
174360.0,-0.43359375,-0.800537109375,0.33984375,-12.682926829268293,-15.853658536585368,-1.1280487804878048,Null
174400.0,-0.470947265625,-0.8280029296875,0.3759765625,-17.225609756097562,-7.469512195121952,8.292682926829269,Null
174440.0,-0.4375,-0.7999267578125,0.377197265625,-4.2073170731707314,-6.463414634146342,10.396341463414632,Null
174480.0,-0.4747314453125,-0.81884765625,0.3758544921875,2.1341463414634148,-9.23780487804878,9.939024390243905,Null
174520.0,-0.4598388671875,-0.7708740234375,0.3780517578125,-1.6463414634146345,-3.902439024390244,10.457317073170731,Null
