Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
152680.0,-1.0010986328125,-0.1920166015625,-0.0355224609375,3.26219512195122,-3.75,-9.390243902439023,Null
152720.0,-1.001708984375,-0.1942138671875,-0.036376953125,2.073170731707317,-3.018292682926829,-11.280487804878051,Null
152760.0,-1.0057373046875,-0.1968994140625,-0.03466796875,1.7682926829268295,2.7439024390243905,-10.579268292682928,Null
152800.0,-1.0015869140625,-0.19775390625,-0.0345458984375,1.7682926829268295,2.8658536585365857,-9.725609756097562,Null
152840.0,-0.9674072265625,-0.2012939453125,-0.03369140625,-3.75,3.841463414634146,-8.445121951219512,Null
152880.0,-0.966552734375,-0.1826171875,0.000732421875,9.634146341463415,-3.50609756097561,-8.719512195121952,Null
152920.0,-0.966064453125,-0.2281494140625,0.005126953125,12.652439024390244,-2.8963414634146343,-9.26829268292683,Null
152960.0,-0.984130859375,-0.218017578125,0.0081787109375,41.09756097560975,10.121951219512196,-10.609756097560977,Null
153000.0,-0.9781494140625,-0.26611328125,-0.010498046875,61.82926829268293,17.77439024390244,-5.579268292682928,Null
153040.0,-0.9517822265625,-0.348876953125,0.001220703125,127.43902439024393,33.71951219512196,-12.28658536585366,Null
153080.0,-0.9005126953125,-0.42431640625,-0.023681640625,205.1829268292683,43.84146341463415,-25.213414634146343,Null
153120.0,-0.93994140625,-0.425537109375,-0.087646484375,309.39024390243907,79.54268292682926,-39.02439024390245,Null
153160.0,-0.947509765625,-0.4166259765625,-0.221435546875,445.7317073170732,109.6341463414634,-48.41463414634147,Null
153200.0,-1.0010986328125,-0.3187255859375,-0.2469482421875,482.469512195122,126.98170731707322,-36.79878048780488,Null
153240.0,-1.045654296875,-0.111328125,-0.273681640625,470.2134146341464,112.8658536585366,-12.500000000000002,Null
153280.0,-1.1053466796875,-0.0413818359375,-0.2066650390625,370.7012195121952,60.426829268292686,-1.1280487804878048,Null
153320.0,-1.0712890625,0.0128173828125,-0.1156005859375,250.21341463414643,5.731707317073171,24.512195121951226,Null
153360.0,-0.99951171875,-0.0762939453125,-0.0635986328125,167.16463414634148,-13.475609756097562,32.439024390243915,Null
153400.0,-0.967529296875,-0.1016845703125,0.0047607421875,115.79268292682929,-25.243902439024392,27.22560975609756,Null
153440.0,-0.9671630859375,-0.1051025390625,0.03662109375,83.56707317073172,-12.77439024390244,17.591463414634152,Null
153480.0,-0.968017578125,-0.095703125,0.01611328125,52.987804878048784,-16.585365853658537,9.603658536585368,Null
153520.0,-1.0025634765625,-0.0899658203125,0.024658203125,33.810975609756106,-5.670731707317072,-3.6890243902439033,Null
153560.0,-1.0035400390625,-0.11181640625,0.022705078125,16.920731707317074,-11.676829268292684,-9.78658536585366,Null
153600.0,-1.0057373046875,-0.15869140625,0.0244140625,10.091463414634148,-10.640243902439023,-4.847560975609756,Null
153640.0,-1.0030517578125,-0.1632080078125,0.02490234375,-3.0487804878048776,-5.213414634146342,-10.884146341463415,Null
153680.0,-0.96728515625,-0.1422119140625,0.0660400390625,-8.658536585365855,-4.847560975609756,-8.475609756097562,Null
153720.0,-0.9637451171875,-0.169921875,0.0679931640625,-9.78658536585366,-10.640243902439023,-8.26219512195122,Null
153760.0,-1.001953125,-0.16015625,0.072509765625,-5.243902439024391,-8.8109756097561,0.5182926829268293,Null
153800.0,-1.0126953125,-0.09228515625,0.06982421875,-15.365853658536587,-8.01829268292683,2.6524390243902443,Null
153840.0,-1.0091552734375,0.0133056640625,0.0467529296875,-51.0670731707317,0.0,-1.6463414634146345,Null
153880.0,-1.0225830078125,0.0916748046875,0.0023193359375,-129.08536585365854,1.1890243902439026,-0.1829268292682927,Null
153920.0,-1.0560302734375,0.0830078125,-0.07568359375,-290.76219512195127,-40.85365853658537,24.84756097560976,Null
153960.0,-1.09619140625,0.0181884765625,-0.1396484375,-415.0914634146342,-67.59146341463415,47.40853658536586,Null
154000.0,-1.065185546875,-0.078369140625,-0.142822265625,-500.60975609756105,-110.85365853658536,59.085365853658544,Null
154040.0,-0.9952392578125,-0.2208251953125,-0.148193359375,-539.5121951219513,-130.3048780487805,67.59146341463415,Null
