Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
158040.0,-0.965087890625,0.191162109375,-0.1207275390625,-8.75,-2.8963414634146343,0.12195121951219512,Null
158080.0,-0.9664306640625,0.1888427734375,-0.120849609375,-8.75,-3.414634146341464,-8.109756097560979,Null
158120.0,-0.9625244140625,0.1888427734375,-0.1209716796875,0.12195121951219512,3.8109756097560985,-8.567073170731707,Null
158160.0,-0.9632568359375,0.18798828125,-0.118896484375,0.853658536585366,-3.6585365853658534,-8.628048780487807,Null
158200.0,-0.9652099609375,0.15576171875,-0.1190185546875,1.3414634146341464,3.4756097560975614,0.03048780487804878,Null
158240.0,-0.968017578125,0.1519775390625,-0.11865234375,1.951219512195122,3.292682926829269,1.6463414634146345,Null
158280.0,-0.96630859375,0.109130859375,-0.089111328125,11.646341463414636,-9.725609756097562,-8.048780487804878,Null
158320.0,-0.9644775390625,0.0181884765625,-0.0833740234375,62.04268292682927,-10.457317073170731,-6.189024390243902,Null
158360.0,-0.9769287109375,-0.1627197265625,-0.0501708984375,158.140243902439,-7.804878048780488,-22.98780487804878,Null
158400.0,-0.9747314453125,-0.1827392578125,-0.1541748046875,315.0609756097561,-8.26219512195122,-53.780487804878064,Null
158440.0,-1.0120849609375,-0.162109375,-0.273681640625,471.70731707317077,4.146341463414634,-69.63414634146342,Null
158480.0,-0.96826171875,-0.0321044921875,-0.3946533203125,518.9634146341464,4.75609756097561,-74.45121951219512,Null
158520.0,-1.018798828125,0.158447265625,-0.397705078125,476.73780487804885,12.28658536585366,-60.975609756097576,Null
158560.0,-1.0233154296875,0.31396484375,-0.451904296875,350.27439024390253,0.1829268292682927,-30.609756097560982,Null
158600.0,-1.0450439453125,0.374267578125,-0.40966796875,158.93292682926833,1.2804878048780488,0.39634146341463417,Null
158640.0,-1.031494140625,0.3465576171875,-0.3076171875,-44.05487804878049,11.219512195121954,33.018292682926834,Null
158680.0,-1.0186767578125,0.2747802734375,-0.3297119140625,-214.08536585365852,11.49390243902439,56.4329268292683,Null
158720.0,-1.0184326171875,0.2442626953125,-0.42041015625,-360.00000000000006,1.7682926829268295,71.09756097560977,Null
158760.0,-1.0411376953125,0.1776123046875,-0.4437255859375,-474.7560975609757,-16.890243902439025,69.20731707317074,Null
158800.0,-0.989990234375,0.1597900390625,-0.447265625,-559.0853658536586,-15.243902439024394,80.73170731707317,Null
158840.0,-1.0042724609375,0.0133056640625,-0.311767578125,-610.9756097560977,-33.8719512195122,69.48170731707317,Null
158880.0,-0.933837890625,-0.03125,-0.2239990234375,-542.7134146341464,-20.09146341463415,54.48170731707317,Null
158920.0,-0.95751953125,-0.1043701171875,-0.02587890625,-449.5121951219512,-18.29268292682927,38.96341463414634,Null
158960.0,-0.9276123046875,-0.1297607421875,0.0946044921875,-306.3109756097561,-7.804878048780488,21.463414634146346,Null
159000.0,-0.922119140625,-0.0238037109375,0.090576171875,-142.68292682926833,9.939024390243905,16.585365853658537,Null
159040.0,-0.9300537109375,0.072509765625,0.09423828125,-16.097560975609756,26.67682926829269,5.396341463414633,Null
159080.0,-0.9354248046875,0.12158203125,0.0174560546875,70.79268292682926,30.487804878048788,9.51219512195122,Null
159120.0,-0.9801025390625,0.22265625,-0.0328369140625,110.1829268292683,41.371951219512205,3.841463414634146,Null
159160.0,-0.9609375,0.24658203125,-0.0709228515625,106.98170731707316,29.72560975609756,-9.573170731707318,Null
159200.0,-0.968017578125,0.29248046875,-0.0579833984375,93.26219512195122,21.250000000000004,-10.853658536585368,Null
159240.0,-0.960205078125,0.2926025390625,-0.1019287109375,76.98170731707317,12.621951219512196,-10.091463414634148,Null
159280.0,-0.95458984375,0.2891845703125,-0.1087646484375,60.51829268292683,15.823170731707318,-4.451219512195122,Null
159320.0,-0.9810791015625,0.2354736328125,-0.1065673828125,57.012195121951216,4.6951219512195115,-15.792682926829269,Null
159360.0,-0.9815673828125,0.263671875,-0.0797119140625,54.63414634146342,5.945121951219512,-18.353658536585368,Null
159400.0,-0.956787109375,0.26220703125,-0.0836181640625,43.07926829268293,6.463414634146342,-18.170731707317074,Null
159440.0,-0.964111328125,0.237548828125,-0.0928955078125,35.73170731707317,4.908536585365853,-16.371951219512198,Null
159480.0,-0.964599609375,0.2354736328125,-0.1275634765625,22.77439024390244,8.170731707317074,-5.365853658536587,Null
159520.0,-0.9630126953125,0.2576904296875,-0.1326904296875,17.164634146341463,3.018292682926829,-4.115853658536587,Null
159560.0,-0.9808349609375,0.2542724609375,-0.140625,-0.9451219512195124,1.25,-10.548780487804876,Null
159600.0,-0.979736328125,0.21484375,-0.1383056640625,-9.359756097560977,-3.902439024390244,-10.640243902439023,Null
159640.0,-0.9573974609375,0.234130859375,-0.1300048828125,-11.646341463414636,-3.75,-4.6951219512195115,Null
159680.0,-0.957763671875,0.2315673828125,-0.1251220703125,-9.725609756097562,2.9268292682926838,-4.634146341463415,Null
