Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
106320.0,-1.01171875,-0.0955810546875,-0.025390625,0.7926829268292683,3.6890243902439033,-9.298780487804876,Nodding
106360.0,-1.015380859375,-0.095458984375,-0.025390625,-7.926829268292684,2.9878048780487814,-9.969512195121954,Nodding
106400.0,-1.015380859375,-0.09765625,-0.024658203125,-8.323170731707318,2.774390243902439,-4.146341463414634,Nodding
106440.0,-0.98486328125,-0.0986328125,-0.024169921875,-8.292682926829269,1.554878048780488,-6.859756097560977,Nodding
106480.0,-1.013671875,-0.1007080078125,-0.023681640625,-8.597560975609756,0.6402439024390244,-18.993902439024392,Nodding
106520.0,-1.013671875,-0.10302734375,-0.0234375,-10.182926829268293,-8.445121951219512,-14.817073170731707,Nodding
106560.0,-1.008544921875,-0.0845947265625,-0.0198974609375,-4.512195121951219,-9.481707317073173,-25.36585365853659,Nodding
106600.0,-1.0125732421875,-0.089599609375,-0.0169677734375,-6.310975609756098,-4.2073170731707314,-34.35975609756097,Nodding
106640.0,-0.988037109375,-0.1387939453125,-0.04150390625,-17.6219512195122,-17.896341463414636,-62.957317073170735,Nodding
106680.0,-0.962890625,-0.169677734375,-0.0377197265625,-25.27439024390244,-32.25609756097561,-89.75609756097563,Nodding
106720.0,-1.009521484375,-0.189453125,0.002685546875,-13.26219512195122,-31.3719512195122,-127.3780487804878,Nodding
106760.0,-0.96435546875,-0.1895751953125,-0.0369873046875,-11.829268292682926,-20.365853658536587,-106.89024390243904,Nodding
106800.0,-1.00146484375,-0.2314453125,-0.0093994140625,-23.750000000000004,0.2439024390243903,-49.9390243902439,Nodding
106840.0,-1.000244140625,-0.2401123046875,-0.0115966796875,-6.067073170731707,15.914634146341465,61.3109756097561,Nodding
106880.0,-0.953369140625,-0.2171630859375,-0.014404296875,-3.414634146341464,29.84756097560976,173.56707317073173,Nodding
106920.0,-0.919921875,-0.2091064453125,0.009521484375,4.512195121951219,40.945121951219505,224.5426829268293,Nodding
106960.0,-0.964599609375,-0.0894775390625,-0.03857421875,19.54268292682927,35.97560975609756,99.7865853658537,Nodding
107000.0,-1.0234375,0.0,-0.0721435546875,26.493902439024392,5.5182926829268295,-70.4878048780488,Nodding
107040.0,-1.093505859375,0.0650634765625,-0.0955810546875,6.310975609756098,-21.402439024390247,-181.40243902439025,Nodding
107080.0,-1.0247802734375,-0.0765380859375,-0.0714111328125,-9.939024390243905,-42.28658536585366,-151.73780487804882,Nodding
107120.0,-0.9544677734375,-0.1416015625,-0.0447998046875,-8.475609756097562,-22.77439024390244,-22.042682926829272,Nodding
107160.0,-0.9102783203125,-0.25390625,-0.0030517578125,-8.99390243902439,5.335365853658537,105.24390243902441,Nodding
107200.0,-0.8670654296875,-0.2613525390625,0.0369873046875,11.371951219512196,37.92682926829269,165.3048780487805,Nodding
107240.0,-0.9306640625,-0.086669921875,-0.02197265625,18.75,44.786585365853654,126.52439024390243,Nodding
107280.0,-1.0458984375,-0.01220703125,-0.0577392578125,11.189024390243905,35.42682926829269,0.8841463414634148,Nodding
107320.0,-1.08056640625,0.0286865234375,-0.10888671875,-10.182926829268293,-0.4878048780487805,-112.6829268292683,Nodding
107360.0,-1.1014404296875,0.0072021484375,-0.078369140625,-16.73780487804878,-20.182926829268293,-137.16463414634148,Nodding
107400.0,-1.018310546875,-0.100341796875,-0.0567626953125,-7.134146341463415,-30.853658536585368,-98.14024390243904,Nodding
107440.0,-1.011962890625,-0.142333984375,-0.0203857421875,-4.2682926829268295,-34.05487804878049,-13.201219512195125,Nodding
107480.0,-0.9320068359375,-0.1812744140625,-0.0394287109375,-3.871951219512196,-14.054878048780491,80.39634146341464,Nodding
107520.0,-0.89697265625,-0.1875,0.0045166015625,-2.042682926829269,0.30487804878048785,123.07926829268294,Nodding
107560.0,-0.928466796875,-0.0892333984375,0.00048828125,6.920731707317074,17.408536585365855,88.6280487804878,Nodding
107600.0,-0.9549560546875,-0.0457763671875,-0.0230712890625,8.323170731707318,16.25,9.176829268292684,Nodding
107640.0,-1.0484619140625,0.018798828125,-0.0743408203125,0.8231707317073171,9.207317073170731,-68.10975609756098,Nodding
107680.0,-1.0665283203125,-0.03662109375,-0.077880859375,-17.347560975609756,-5.365853658536587,-80.03048780487805,Nodding
107720.0,-1.0401611328125,-0.1075439453125,-0.02392578125,-18.932926829268293,-16.70731707317073,-50.51829268292683,Nodding
107760.0,-1.002685546875,-0.1156005859375,-0.033447265625,-7.01219512195122,-18.47560975609756,18.56707317073171,Nodding
107800.0,-0.9329833984375,-0.1407470703125,0.009765625,-10.091463414634148,-5.5182926829268295,62.4390243902439,Nodding
107840.0,-0.931884765625,-0.1138916015625,-0.0147705078125,3.567073170731708,-0.6097560975609757,54.90853658536586,Nodding
107880.0,-0.9583740234375,-0.057373046875,-0.03173828125,-2.225609756097561,4.908536585365853,3.780487804878049,Nodding
107920.0,-1.042236328125,0.0030517578125,-0.02783203125,-9.329268292682928,-0.9146341463414634,-45.85365853658537,Nodding
107960.0,-1.019775390625,-0.06591796875,-0.0302734375,-17.652439024390247,0.4878048780487805,-53.628048780487816,Nodding
108000.0,-1.0399169921875,-0.1068115234375,-0.0167236328125,-5.823170731707318,-3.9939024390243913,-38.68902439024391,Nodding
108040.0,-1.0101318359375,-0.1279296875,-0.036865234375,1.6158536585365857,-15.701219512195125,-12.317073170731707,Nodding
108080.0,-0.95458984375,-0.1124267578125,0.008544921875,-1.4329268292682928,-11.585365853658535,3.109756097560976,Nodding
108120.0,-0.9581298828125,-0.13330078125,0.0081787109375,-0.4878048780487805,2.2560975609756095,-2.8048780487804885,Nodding
108160.0,-1.0018310546875,-0.0872802734375,0.0008544921875,2.042682926829269,-0.03048780487804878,1.6158536585365857,Nodding
108200.0,-1.0111083984375,-0.0880126953125,-0.0369873046875,-4.573170731707316,8.536585365853659,0.5487804878048781,Nodding
