Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
99160.0,-0.9385986328125,-0.116943359375,0.3026123046875,0.8231707317073171,2.9268292682926838,0.4573170731707317,Shaking
99200.0,-0.903076171875,-0.1129150390625,0.301025390625,0.7012195121951221,-3.5975609756097566,1.2195121951219514,Shaking
99240.0,-0.9056396484375,-0.1116943359375,0.2999267578125,0.060975609756097573,-2.5609756097560976,1.4634146341463417,Shaking
99280.0,-0.940673828125,-0.1129150390625,0.2974853515625,-9.329268292682928,-2.4695121951219514,1.951219512195122,Shaking
99320.0,-0.944580078125,-0.111083984375,0.2982177734375,-11.341463414634148,-2.8048780487804885,3.109756097560976,Shaking
99360.0,-0.9437255859375,-0.134033203125,0.321533203125,-6.890243902439026,2.9573170731707314,-2.591463414634146,Shaking
99400.0,-0.9287109375,-0.0841064453125,0.325439453125,-20.182926829268293,-9.05487804878049,9.756097560975613,Shaking
99440.0,-0.981689453125,-0.0618896484375,0.3250732421875,-38.41463414634147,-15.335365853658535,19.390243902439025,Shaking
99480.0,-1.0247802734375,0.0113525390625,0.319580078125,-85.4878048780488,-52.4390243902439,30.243902439024392,Shaking
99520.0,-1.0517578125,-0.03662109375,0.304931640625,-157.1036585365854,-127.1341463414634,81.67682926829268,Shaking
99560.0,-0.8863525390625,-0.3819580078125,0.4439697265625,-163.84146341463415,-161.73780487804882,129.1768292682927,Shaking
99600.0,-0.51171875,-0.6656494140625,0.4793701171875,-18.932926829268293,-90.82317073170731,87.9878048780488,Shaking
99640.0,-0.629150390625,-0.5072021484375,0.3809814453125,231.15853658536588,80.91463414634147,-72.8658536585366,Shaking
99680.0,-0.7772216796875,-0.3194580078125,0.22314453125,421.6463414634147,199.02439024390245,-150.609756097561,Shaking
99720.0,-0.9681396484375,0.0941162109375,-0.014892578125,491.0365853658536,250.12195121951225,-175.48780487804882,Shaking
99760.0,-1.189697265625,0.3948974609375,-0.004638671875,359.2987804878049,224.29878048780492,-135.7926829268293,Shaking
99800.0,-1.3162841796875,0.4945068359375,0.0943603515625,106.34146341463415,120.82317073170731,-53.90243902439025,Shaking
99840.0,-1.285888671875,0.3995361328125,0.0704345703125,-150.0,-32.53048780487805,32.53048780487805,Shaking
99880.0,-1.1697998046875,0.184814453125,0.0404052734375,-337.7439024390244,-132.8048780487805,100.4878048780488,Shaking
99920.0,-1.0960693359375,0.0296630859375,0.027587890625,-433.38414634146346,-186.03658536585368,142.25609756097563,Shaking
99960.0,-0.98779296875,-0.131103515625,0.167236328125,-468.10975609756105,-235.7926829268293,146.00609756097563,Shaking
100000.0,-0.756591796875,-0.406005859375,0.3062744140625,-379.1768292682927,-224.4207317073171,136.3719512195122,Shaking
100040.0,-0.573486328125,-0.5279541015625,0.482177734375,-162.53048780487802,-113.04878048780488,44.237804878048784,Shaking
100080.0,-0.6146240234375,-0.4703369140625,0.463623046875,70.21341463414635,41.21951219512196,-48.65853658536586,Shaking
100120.0,-0.7861328125,-0.241455078125,0.3345947265625,248.84146341463418,124.75609756097563,-108.3841463414634,Shaking
100160.0,-0.90234375,-0.065673828125,0.2894287109375,320.2134146341464,179.96951219512195,-140.79268292682931,Shaking
100200.0,-0.9901123046875,0.0960693359375,0.1868896484375,295.7012195121952,174.45121951219514,-140.91463414634148,Shaking
100240.0,-1.1007080078125,0.191650390625,0.197509765625,214.359756097561,130.1829268292683,-114.72560975609757,Shaking
100280.0,-1.0909423828125,0.1636962890625,0.219482421875,93.23170731707316,71.70731707317074,-75.15243902439025,Shaking
100320.0,-1.050048828125,0.0675048828125,0.1873779296875,10.335365853658537,8.567073170731707,-42.07317073170732,Shaking
100360.0,-0.993408203125,-0.0447998046875,0.2335205078125,-46.0670731707317,-39.695121951219505,-4.451219512195122,Shaking
100400.0,-0.9832763671875,-0.0941162109375,0.2537841796875,-69.81707317073172,-52.89634146341464,7.347560975609758,Shaking
100440.0,-0.92333984375,-0.0897216796875,0.283935546875,-80.60975609756099,-59.786585365853654,18.902439024390247,Shaking
100480.0,-0.938232421875,-0.093505859375,0.2796630859375,-62.286585365853654,-64.02439024390246,16.52439024390244,Shaking
100520.0,-0.894287109375,-0.0931396484375,0.3026123046875,-57.286585365853654,-56.89024390243903,4.512195121951219,Shaking
100560.0,-0.9130859375,-0.1253662109375,0.3505859375,-36.4329268292683,-47.65243902439025,-3.109756097560976,Shaking
100600.0,-0.907958984375,-0.0894775390625,0.35546875,-32.10365853658537,-33.50609756097561,-10.670731707317074,Shaking
100640.0,-0.9078369140625,-0.086669921875,0.3580322265625,-23.65853658536585,-19.176829268292686,-7.621951219512197,Shaking
100680.0,-0.91650390625,-0.08349609375,0.3548583984375,-19.085365853658537,-8.170731707317074,-16.615853658536587,Shaking
100720.0,-0.894287109375,-0.0858154296875,0.349609375,-17.347560975609756,-1.6158536585365857,-6.371951219512195,Shaking
100760.0,-0.90234375,-0.09033203125,0.347900390625,-16.951219512195124,-0.3353658536585366,-4.908536585365853,Shaking
100800.0,-0.9403076171875,-0.093017578125,0.3502197265625,-16.3109756097561,-2.408536585365854,-10.365853658536588,Shaking
100840.0,-0.94091796875,-0.1256103515625,0.35400390625,-5.975609756097563,1.4939024390243905,-9.207317073170731,Shaking
100880.0,-0.9425048828125,-0.093505859375,0.3297119140625,-10.579268292682928,-10.182926829268293,-8.536585365853659,Shaking
100920.0,-0.9034423828125,-0.0902099609375,0.3338623046875,1.1585365853658538,-5.121951219512195,-7.926829268292684,Shaking
