Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
146600.0,-0.8673095703125,-0.4588623046875,0.0155029296875,-7.987804878048781,3.6890243902439033,-8.384146341463415,Null
146640.0,-0.8677978515625,-0.455810546875,0.0135498046875,-8.109756097560979,-3.6890243902439033,-8.109756097560979,Null
146680.0,-0.8677978515625,-0.456298828125,0.013671875,-8.75,-3.780487804878049,-8.140243902439027,Null
146720.0,-0.86767578125,-0.4576416015625,0.0152587890625,-9.23780487804878,3.628048780487805,-8.353658536585368,Null
146760.0,-0.869140625,-0.456298828125,0.01513671875,-8.963414634146343,-3.628048780487805,0.426829268292683,Null
146800.0,-0.872314453125,-0.48388671875,0.0101318359375,-8.99390243902439,3.50609756097561,1.1280487804878048,Null
146840.0,-0.8936767578125,-0.446533203125,-0.046875,-13.475609756097562,-4.481707317073171,-8.689024390243903,Null
146880.0,-0.94482421875,-0.4029541015625,-0.0157470703125,-49.26829268292683,-32.89634146341464,2.2560975609756095,Null
146920.0,-0.9267578125,-0.41845703125,-0.0213623046875,-83.84146341463416,-59.115853658536594,-0.9146341463414634,Null
146960.0,-0.93359375,-0.3695068359375,-0.030029296875,-130.1219512195122,-102.8658536585366,4.176829268292684,Null
147000.0,-0.9285888671875,-0.369384765625,-0.030029296875,-184.78658536585368,-132.6219512195122,18.65853658536585,Null
147040.0,-0.921142578125,-0.439697265625,-0.0438232421875,-234.05487804878052,-172.71341463414637,13.323170731707318,Null
147080.0,-0.88134765625,-0.4241943359375,0.0062255859375,-276.4329268292683,-187.6829268292683,6.859756097560977,Null
147120.0,-0.8333740234375,-0.4661865234375,0.038818359375,-287.6219512195122,-189.81707317073173,-3.1402439024390247,Null
147160.0,-0.852294921875,-0.536376953125,0.0272216796875,-291.4634146341464,-188.0792682926829,-8.140243902439027,Null
147200.0,-0.7734375,-0.5728759765625,0.0635986328125,-261.4939024390244,-172.07317073170734,-10.274390243902438,Null
147240.0,-0.781982421875,-0.63232421875,0.09423828125,-229.5426829268293,-123.29268292682929,-6.798780487804879,Null
147280.0,-0.7918701171875,-0.656494140625,0.1068115234375,-165.27439024390245,-79.96951219512195,-16.585365853658537,Null
147320.0,-0.81689453125,-0.6268310546875,0.05859375,-98.68902439024393,-40.1829268292683,-6.981707317073171,Null
147360.0,-0.8123779296875,-0.600341796875,0.0755615234375,-71.06707317073172,-13.750000000000002,-5.7926829268292686,Null
147400.0,-0.804931640625,-0.60107421875,0.0762939453125,-48.65853658536586,-4.786585365853659,-7.225609756097563,Null
147440.0,-0.80810546875,-0.5843505859375,0.0513916015625,-24.02439024390244,-1.2804878048780488,-19.298780487804876,Null
147480.0,-0.80078125,-0.5848388671875,0.0693359375,4.390243902439025,17.743902439024392,-13.353658536585368,Null
147520.0,-0.8194580078125,-0.5858154296875,0.06494140625,39.84756097560975,28.292682926829272,-15.091463414634148,Null
147560.0,-0.77587890625,-0.6329345703125,0.072509765625,79.14634146341464,63.719512195121965,-14.054878048780491,Null
147600.0,-0.76953125,-0.6207275390625,0.0751953125,115.51829268292684,94.51219512195122,-17.530487804878053,Null
147640.0,-0.7725830078125,-0.622314453125,0.030029296875,175.2439024390244,126.00609756097563,-5.3048780487804885,Null
147680.0,-0.822998046875,-0.585205078125,-0.0072021484375,213.04878048780492,138.07926829268294,-6.981707317073171,Null
147720.0,-0.8524169921875,-0.5731201171875,0.0029296875,219.45121951219517,148.3536585365854,-19.115853658536587,Null
147760.0,-0.839111328125,-0.5399169921875,0.00048828125,199.359756097561,135.1219512195122,-13.506097560975613,Null
147800.0,-0.8770751953125,-0.534423828125,0.0130615234375,184.05487804878052,116.82926829268294,-6.859756097560977,Null
147840.0,-0.878662109375,-0.4986572265625,-0.0155029296875,171.03658536585368,106.34146341463415,-8.78048780487805,Null
147880.0,-0.880615234375,-0.4913330078125,-0.0107421875,165.45731707317077,104.66463414634147,-3.780487804878049,Null
147920.0,-0.879638671875,-0.4898681640625,-0.0023193359375,146.82926829268294,95.609756097561,-0.12195121951219512,Null
147960.0,-0.8841552734375,-0.5010986328125,-0.009765625,131.15853658536585,77.01219512195122,-3.018292682926829,Null
148000.0,-0.859619140625,-0.4827880859375,-0.0147705078125,117.43902439024393,66.37195121951221,-3.4756097560975614,Null
148040.0,-0.8902587890625,-0.458984375,-0.0054931640625,95.3658536585366,58.8109756097561,-2.0121951219512195,Null
148080.0,-0.8612060546875,-0.4613037109375,-0.0047607421875,80.88414634146342,51.280487804878064,1.0975609756097562,Null
148120.0,-0.8734130859375,-0.45361328125,-0.00732421875,64.9390243902439,38.84146341463415,-6.1280487804878065,Null
148160.0,-0.9102783203125,-0.480224609375,-0.0047607421875,47.40853658536586,21.89024390243902,-19.23780487804878,Null
148200.0,-0.8729248046875,-0.47900390625,-0.00244140625,22.957317073170728,7.439024390243902,-12.378048780487804,Null
148240.0,-0.86669921875,-0.483154296875,0.03369140625,7.5304878048780495,-1.554878048780488,-17.256097560975608,Null
148280.0,-0.8594970703125,-0.4661865234375,0.04443359375,0.6707317073170732,0.15243902439024393,-6.1280487804878065,Null
148320.0,-0.8905029296875,-0.5106201171875,0.0267333984375,-5.426829268292684,-11.03658536585366,-10.884146341463415,Null
148360.0,-0.8594970703125,-0.5135498046875,0.031005859375,-7.439024390243902,-7.195121951219512,-8.78048780487805,Null
148400.0,-0.8826904296875,-0.5107421875,0.028564453125,-17.98780487804878,-18.932926829268293,1.920731707317073,Null
148440.0,-0.84033203125,-0.491455078125,0.0264892578125,-11.76829268292683,-18.384146341463413,-3.841463414634146,Null
148480.0,-0.8355712890625,-0.53271484375,0.0242919921875,-16.920731707317074,-4.573170731707316,-3.1402439024390247,Null
