Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
85760.0,-0.7823486328125,-0.551513671875,0.2843017578125,0.09146341463414637,-3.3841463414634148,-8.170731707317074,Nodding
85800.0,-0.7840576171875,-0.552734375,0.2840576171875,-7.865853658536586,-3.353658536585366,-9.115853658536588,Nodding
85840.0,-0.7825927734375,-0.553466796875,0.283935546875,0.30487804878048785,3.414634146341464,-9.908536585365855,Nodding
85880.0,-0.7493896484375,-0.5560302734375,0.2833251953125,0.426829268292683,2.6829268292682933,-10.182926829268293,Nodding
85920.0,-0.7476806640625,-0.5968017578125,0.284423828125,-8.079268292682928,1.3719512195121952,-4.451219512195122,Nodding
85960.0,-0.7589111328125,-0.582275390625,0.2830810546875,-7.073170731707318,-11.585365853658535,-12.98780487804878,Nodding
86000.0,-0.7608642578125,-0.6121826171875,0.295166015625,-13.170731707317074,-13.506097560975613,-37.07317073170732,Nodding
86040.0,-0.786865234375,-0.609375,0.2684326171875,-10.94512195121951,-15.091463414634148,-48.109756097560975,Nodding
86080.0,-0.830322265625,-0.57177734375,0.29736328125,47.469512195121965,-0.12195121951219512,55.88414634146342,Nodding
86120.0,-0.8377685546875,-0.4588623046875,0.2791748046875,107.71341463414636,33.53658536585366,242.56097560975613,Nodding
86160.0,-0.815673828125,-0.4840087890625,0.325927734375,121.06707317073172,50.00000000000001,310.0914634146342,Nodding
86200.0,-0.616455078125,-0.425537109375,0.2261962890625,88.50609756097563,18.84146341463415,165.3048780487805,Nodding
86240.0,-0.9814453125,-0.2528076171875,0.353515625,-30.57926829268293,-14.115853658536587,-130.15243902439025,Nodding
86280.0,-0.9224853515625,-0.2952880859375,0.3505859375,-82.34756097560977,-51.52439024390245,-204.51219512195127,Nodding
86320.0,-0.9434814453125,-0.36279296875,0.3809814453125,-60.975609756097576,-40.0,-115.54878048780488,Nodding
86360.0,-0.728271484375,-0.4949951171875,0.3193359375,-18.445121951219512,-31.310975609756103,25.243902439024392,Nodding
86400.0,-0.6834716796875,-0.5208740234375,0.2904052734375,-49.57317073170732,-4.75609756097561,-46.52439024390245,Nodding
86440.0,-0.8514404296875,-0.4713134765625,0.310546875,-79.42073170731706,0.9451219512195124,-172.34756097560978,Nodding
86480.0,-0.81982421875,-0.5177001953125,0.3521728515625,-46.128048780487816,-19.695121951219512,-95.91463414634147,Nodding
86520.0,-0.6932373046875,-0.6617431640625,0.276611328125,-16.280487804878053,-14.817073170731707,10.579268292682928,Nodding
86560.0,-0.677001953125,-0.6356201171875,0.27099609375,-3.1402439024390247,7.713414634146342,-8.932926829268293,Nodding
86600.0,-0.748291015625,-0.5181884765625,0.318359375,1.8902439024390243,24.420731707317074,-22.34756097560976,Nodding
86640.0,-0.7415771484375,-0.5694580078125,0.31689453125,-6.829268292682928,5.3048780487804885,-22.804878048780488,Nodding
86680.0,-0.76171875,-0.597900390625,0.281005859375,-13.841463414634148,6.219512195121951,-41.737804878048784,Nodding
86720.0,-0.73486328125,-0.5823974609375,0.3131103515625,-23.506097560975608,17.98780487804878,-35.304878048780495,Nodding
86760.0,-0.7593994140625,-0.5888671875,0.270751953125,-14.969512195121954,18.8719512195122,-39.54268292682927,Nodding
86800.0,-0.7552490234375,-0.59033203125,0.2674560546875,-19.115853658536587,18.201219512195124,-31.737804878048788,Nodding
86840.0,-0.756103515625,-0.6251220703125,0.2879638671875,-4.481707317073171,15.792682926829269,-7.164634146341463,Nodding
86880.0,-0.718505859375,-0.632080078125,0.248291015625,1.1280487804878048,10.274390243902438,6.310975609756098,Nodding
86920.0,-0.7552490234375,-0.6278076171875,0.248291015625,0.9756097560975612,-3.780487804878049,16.52439024390244,Nodding
