Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
201960.0,-0.702392578125,-0.644775390625,0.29248046875,0.7926829268292683,-3.1707317073170733,-8.475609756097562,Null
202000.0,-0.672119140625,-0.64501953125,0.2935791015625,0.9756097560975612,-3.292682926829269,-8.628048780487807,Null
202040.0,-0.7022705078125,-0.6439208984375,0.2938232421875,0.9146341463414634,-3.4756097560975614,-9.05487804878049,Null
202080.0,-0.701904296875,-0.6434326171875,0.294677734375,0.30487804878048785,-3.3841463414634148,-9.664634146341463,Null
202120.0,-0.701171875,-0.6431884765625,0.2938232421875,0.2134146341463415,-3.871951219512196,-9.847560975609756,Null
202160.0,-0.6722412109375,-0.6451416015625,0.2950439453125,-7.865853658536586,3.4451219512195124,-10.152439024390246,Null
202200.0,-0.6768798828125,-0.642578125,0.2960205078125,-8.231707317073171,3.3841463414634148,-10.823170731707318,Null
202240.0,-0.681640625,-0.6427001953125,0.270751953125,-10.701219512195124,1.6158536585365857,-18.689024390243908,Null
202280.0,-0.7021484375,-0.685791015625,0.31640625,-13.109756097560975,-14.451219512195125,-58.38414634146342,Null
202320.0,-0.6666259765625,-0.7515869140625,0.265625,-27.804878048780488,-42.92682926829269,-170.03048780487802,Null
202360.0,-0.6846923828125,-0.7076416015625,0.3480224609375,-70.76219512195122,-30.09146341463415,-265.64024390243907,Null
202400.0,-0.6295166015625,-0.7440185546875,0.2669677734375,-52.012195121951216,-44.512195121951216,-240.5792682926829,Null
202440.0,-0.4970703125,-0.8104248046875,0.2862548828125,-51.92073170731707,-30.457317073170728,-212.50000000000003,Null
202480.0,-0.38671875,-0.8675537109375,0.234619140625,-30.000000000000004,-22.28658536585366,-159.96951219512198,Null
202520.0,-0.27099609375,-0.872802734375,0.2054443359375,-26.43292682926829,-4.725609756097562,-107.10365853658536,Null
202560.0,-0.2550048828125,-0.8677978515625,0.2227783203125,-6.493902439024391,3.0792682926829267,-64.45121951219512,Null
202600.0,-0.20654296875,-0.888427734375,0.184814453125,2.8963414634146343,10.030487804878051,-6.158536585365853,Null
202640.0,-0.240966796875,-0.8809814453125,0.186767578125,10.30487804878049,14.420731707317074,38.871951219512205,Null
202680.0,-0.3291015625,-0.8697509765625,0.258056640625,16.463414634146346,40.42682926829269,106.98170731707316,Null
202720.0,-0.4453125,-0.886962890625,0.238037109375,48.963414634146346,50.67073170731707,205.1524390243903,Null
202760.0,-0.539306640625,-0.78125,0.2586669921875,54.085365853658544,51.40243902439025,247.2560975609756,Null
202800.0,-0.590576171875,-0.75244140625,0.291015625,46.95121951219512,56.707317073170735,273.8719512195122,Null
202840.0,-0.638427734375,-0.756591796875,0.287353515625,20.213414634146346,28.53658536585366,227.7439024390244,Null
202880.0,-0.646240234375,-0.6783447265625,0.2430419921875,0.9146341463414634,24.32926829268293,133.109756097561,Null
202920.0,-0.7247314453125,-0.640869140625,0.249755859375,-23.689024390243908,5.670731707317072,54.57317073170732,Null
202960.0,-0.716796875,-0.656494140625,0.2408447265625,-20.39634146341464,-1.4634146341463417,25.36585365853659,Null
203000.0,-0.715576171875,-0.62255859375,0.26171875,-32.19512195121951,2.225609756097561,6.52439024390244,Null
203040.0,-0.70556640625,-0.660888671875,0.256103515625,-27.59146341463415,-9.481707317073173,3.719512195121952,Null
203080.0,-0.732666015625,-0.662353515625,0.251953125,-35.1219512195122,-4.359756097560976,-4.817073170731708,Null
203120.0,-0.708984375,-0.6708984375,0.2520751953125,-23.231707317073173,-4.420731707317073,-15.792682926829269,Null
203160.0,-0.7088623046875,-0.64599609375,0.250732421875,-14.085365853658535,-11.402439024390244,-7.713414634146342,Null
203200.0,-0.708740234375,-0.642578125,0.2503662109375,-4.298780487804878,-9.26829268292683,-6.920731707317074,Null
203240.0,-0.7078857421875,-0.665771484375,0.21728515625,1.4024390243902443,0.39634146341463417,-6.493902439024391,Null
203280.0,-0.706787109375,-0.6607666015625,0.2186279296875,3.2012195121951224,1.5853658536585369,-15.731707317073171,Null
