Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
55600.0,-0.9693603515625,-0.11181640625,-0.30810546875,0.39634146341463417,-3.75,-9.115853658536588,Shaking
55640.0,-0.969482421875,-0.11181640625,-0.3084716796875,0.27439024390243905,-3.50609756097561,-8.719512195121952,Shaking
55680.0,-0.9713134765625,-0.1103515625,-0.306884765625,-7.835365853658537,-3.353658536585366,-8.384146341463415,Shaking
55720.0,-0.968994140625,-0.1097412109375,-0.306640625,0.03048780487804878,-3.628048780487805,-8.8109756097561,Shaking
55760.0,-0.93408203125,-0.137451171875,-0.3082275390625,-9.451219512195124,-3.1402439024390247,-10.30487804878049,Shaking
55800.0,-0.97314453125,-0.1402587890625,-0.306396484375,-5.3048780487804885,-2.8353658536585367,-4.237804878048781,Shaking
55840.0,-0.97509765625,-0.10400390625,-0.3438720703125,-18.56707317073171,-3.719512195121952,-6.737804878048781,Shaking
55880.0,-0.96044921875,-0.0552978515625,-0.3123779296875,-41.707317073170735,-10.152439024390246,-25.762195121951226,Shaking
55920.0,-0.9532470703125,-0.0234375,-0.3558349609375,-71.76829268292684,-15.030487804878051,-35.91463414634147,Shaking
55960.0,-1.0035400390625,-0.04638671875,-0.353271484375,-117.77439024390243,-42.378048780487816,-59.84756097560976,Shaking
56000.0,-0.9625244140625,-0.052734375,-0.3123779296875,-176.21951219512195,-64.81707317073172,-77.74390243902441,Shaking
56040.0,-0.977294921875,-0.1292724609375,-0.2984619140625,-215.03048780487808,-80.67073170731706,-91.1280487804878,Shaking
56080.0,-0.9326171875,-0.2340087890625,-0.2734375,-235.00000000000003,-83.32317073170732,-93.35365853658536,Shaking
56120.0,-0.8936767578125,-0.3475341796875,-0.2445068359375,-192.40853658536588,-76.18902439024392,-81.6158536585366,Shaking
56160.0,-0.8819580078125,-0.4486083984375,-0.213134765625,-107.77439024390243,-38.109756097560975,-35.640243902439025,Shaking
56200.0,-0.8336181640625,-0.4034423828125,-0.2598876953125,11.219512195121954,25.54878048780488,5.274390243902438,Shaking
56240.0,-0.88232421875,-0.337158203125,-0.2962646484375,105.51829268292684,75.97560975609757,56.463414634146346,Shaking
56280.0,-0.890380859375,-0.2720947265625,-0.349609375,188.719512195122,115.85365853658536,85.85365853658539,Shaking
56320.0,-0.87060546875,-0.204345703125,-0.41015625,230.94512195121956,148.41463414634148,92.46951219512195,Shaking
56360.0,-0.9210205078125,-0.142578125,-0.4302978515625,260.1524390243903,158.62804878048783,104.93902439024393,Shaking
56400.0,-0.9183349609375,-0.1220703125,-0.467529296875,253.84146341463418,146.0670731707317,102.59146341463415,Shaking
56440.0,-0.911376953125,-0.08251953125,-0.5341796875,251.4024390243903,140.33536585365854,85.00000000000001,Shaking
56480.0,-0.913818359375,-0.051025390625,-0.52490234375,215.4268292682927,131.7378048780488,70.12195121951221,Shaking
56520.0,-0.9017333984375,-0.0396728515625,-0.5675048828125,172.10365853658539,115.97560975609757,53.41463414634147,Shaking
56560.0,-0.95263671875,-0.0328369140625,-0.56884765625,103.47560975609757,94.20731707317074,42.77439024390245,Shaking
56600.0,-0.9715576171875,0.0010986328125,-0.547607421875,31.859756097560982,43.262195121951216,12.621951219512196,Shaking
56640.0,-0.97900390625,0.0029296875,-0.557373046875,-44.207317073170735,-9.908536585365855,-4.0548780487804885,Shaking
56680.0,-0.9739990234375,-0.03515625,-0.558837890625,-115.94512195121952,-64.0548780487805,-35.1219512195122,Shaking
