Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
164320.0,-0.720947265625,0.685546875,-0.1287841796875,-2.591463414634146,-6.158536585365853,-0.853658536585366,Null
164360.0,-0.68505859375,0.6865234375,-0.1279296875,-0.03048780487804878,-10.426829268292684,3.292682926829269,Null
164400.0,-0.6873779296875,0.7197265625,-0.12744140625,8.01829268292683,0.4573170731707317,-8.536585365853659,Null
164440.0,-0.7203369140625,0.684326171875,-0.128173828125,-2.530487804878049,2.530487804878049,-16.402439024390244,Null
164480.0,-0.72607421875,0.7222900390625,-0.131103515625,-2.1951219512195124,3.353658536585366,-12.073170731707318,Null
164520.0,-0.7259521484375,0.6871337890625,-0.1348876953125,-2.0121951219512195,-3.292682926829269,-24.57317073170732,Null
164560.0,-0.707275390625,0.72265625,-0.13916015625,-3.1707317073170733,-1.7682926829268295,-33.38414634146342,Null
164600.0,-0.71728515625,0.7239990234375,-0.111572265625,2.9878048780487814,-3.8109756097560985,-36.76829268292683,Null
164640.0,-0.7403564453125,0.7239990234375,-0.1392822265625,1.1585365853658538,2.6219512195121952,-54.176829268292686,Null
164680.0,-0.781494140625,0.6956787109375,-0.1331787109375,0.4878048780487805,-11.097560975609756,-94.17682926829269,Null
164720.0,-0.776611328125,0.6475830078125,-0.1370849609375,-2.8658536585365857,-11.951219512195125,-149.9390243902439,Null
164760.0,-0.854736328125,0.5594482421875,-0.080810546875,-3.871951219512196,-20.57926829268293,-201.09756097560975,Null
164800.0,-0.8360595703125,0.541015625,-0.1318359375,14.78658536585366,-36.920731707317074,-238.0792682926829,Null
164840.0,-0.9091796875,0.4527587890625,-0.083740234375,13.353658536585368,-35.762195121951216,-259.39024390243907,Null
164880.0,-0.899169921875,0.36083984375,-0.084716796875,4.176829268292684,-44.69512195121952,-247.13414634146343,Null
164920.0,-0.899169921875,0.28125,-0.1016845703125,-4.146341463414634,-37.34756097560975,-243.78048780487808,Null
164960.0,-0.9276123046875,0.1719970703125,-0.07666015625,-17.256097560975608,-28.04878048780488,-217.50000000000003,Null
165000.0,-0.9837646484375,0.085693359375,-0.02734375,-19.420731707317074,-24.756097560975608,-211.9207317073171,Null
165040.0,-0.9576416015625,0.02490234375,-0.0174560546875,-14.146341463414636,-25.762195121951226,-184.02439024390245,Null
165080.0,-0.95361328125,-0.0643310546875,-0.035400390625,-14.542682926829269,-17.682926829268293,-150.82317073170734,Null
165120.0,-0.927490234375,-0.1370849609375,0.0008544921875,-1.7378048780487807,-3.8109756097560985,-116.1280487804878,Null
165160.0,-0.9827880859375,-0.1688232421875,0.0009765625,26.768292682926827,11.79878048780488,-111.76829268292684,Null
165200.0,-0.9779052734375,-0.147705078125,-0.0277099609375,37.865853658536594,22.804878048780488,-91.82926829268294,Null
165240.0,-0.98681640625,-0.1419677734375,-0.0714111328125,46.98170731707317,29.054878048780488,-89.39024390243904,Null
165280.0,-0.995849609375,-0.149169921875,-0.0750732421875,34.60365853658537,24.054878048780488,-68.56707317073172,Null
165320.0,-1.011962890625,-0.2003173828125,-0.0540771484375,11.829268292682926,10.51829268292683,-63.963414634146346,Null
165360.0,-1.0106201171875,-0.2257080078125,-0.0498046875,-1.859756097560976,1.4634146341463417,-45.0609756097561,Null
165400.0,-0.9658203125,-0.2542724609375,-0.072265625,-8.048780487804878,-5.182926829268292,-31.21951219512195,Null
165440.0,-0.982177734375,-0.26123046875,-0.06787109375,-9.542682926829269,-5.487804878048781,-19.939024390243908,Null
165480.0,-0.9781494140625,-0.23681640625,-0.02978515625,-5.579268292682928,-5.121951219512195,-12.225609756097562,Null
165520.0,-0.9776611328125,-0.2437744140625,-0.027587890625,-6.859756097560977,-5.243902439024391,-16.03658536585366,Null
165560.0,-0.9564208984375,-0.243896484375,-0.0245361328125,-15.640243902439027,-4.237804878048781,-7.225609756097563,Null
165600.0,-0.9544677734375,-0.2396240234375,-0.027099609375,-16.25,-4.6951219512195115,-11.371951219512196,Null
165640.0,-0.9788818359375,-0.2437744140625,-0.0299072265625,-19.298780487804876,-11.280487804878051,1.3719512195121952,Null
165680.0,-0.97802734375,-0.2469482421875,-0.0289306640625,-13.689024390243905,-8.8109756097561,-2.5609756097560976,Null
