Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
105000.0,-0.9185791015625,-0.4527587890625,-0.026611328125,1.554878048780488,0.8841463414634148,-5.335365853658537,Nodding
105040.0,-0.9156494140625,-0.426025390625,-0.02294921875,1.3719512195121952,-7.865853658536586,-7.560975609756098,Nodding
105080.0,-0.9151611328125,-0.428955078125,-0.02001953125,3.780487804878049,0.4573170731707317,-17.256097560975608,Nodding
105120.0,-0.915771484375,-0.4259033203125,-0.02197265625,-1.6463414634146345,2.1036585365853657,-17.256097560975608,Nodding
105160.0,-0.917236328125,-0.445068359375,-0.0272216796875,-1.951219512195122,-2.9268292682926838,-5.0304878048780495,Nodding
105200.0,-0.9193115234375,-0.403564453125,-0.03076171875,0.3658536585365854,11.067073170731707,9.542682926829269,Nodding
105240.0,-0.89111328125,-0.3970947265625,-0.0684814453125,-5.640243902439026,11.859756097560975,23.353658536585368,Nodding
105280.0,-0.94287109375,-0.419677734375,-0.071044921875,-18.932926829268293,22.53048780487805,57.835365853658544,Nodding
105320.0,-0.939697265625,-0.399658203125,-0.06640625,-11.951219512195125,27.713414634146343,78.20121951219512,Nodding
105360.0,-0.9132080078125,-0.44921875,-0.0308837890625,-7.5914634146341475,21.006097560975608,63.01829268292683,Nodding
105400.0,-0.8961181640625,-0.39501953125,-0.07275390625,2.9268292682926838,6.432926829268293,7.439024390243902,Nodding
105440.0,-0.9423828125,-0.37060546875,-0.052001953125,10.731707317073173,-10.792682926829267,-41.554878048780495,Nodding
105480.0,-0.9232177734375,-0.389404296875,-0.0584716796875,6.737804878048781,-22.743902439024392,-80.67073170731706,Nodding
105520.0,-0.923583984375,-0.36767578125,-0.0523681640625,11.067073170731707,-36.4939024390244,-96.00609756097563,Nodding
105560.0,-0.8994140625,-0.3934326171875,-0.0677490234375,-1.2195121951219514,-37.31707317073171,-86.5548780487805,Nodding
105600.0,-0.9141845703125,-0.4022216796875,-0.029052734375,3.50609756097561,-23.414634146341466,-51.615853658536594,Nodding
105640.0,-0.865234375,-0.4271240234375,-0.0240478515625,-9.908536585365855,0.9756097560975612,-10.76219512195122,Nodding
105680.0,-0.8673095703125,-0.47802734375,-0.040283203125,-15.975609756097562,27.103658536585368,30.03048780487805,Nodding
105720.0,-0.9207763671875,-0.4344482421875,-0.0174560546875,-16.920731707317074,40.121951219512205,64.54268292682927,Nodding
105760.0,-0.897705078125,-0.4525146484375,-0.0631103515625,-16.98170731707317,30.15243902439025,72.8048780487805,Nodding
105800.0,-0.90234375,-0.4034423828125,-0.0728759765625,-5.487804878048781,21.64634146341464,64.20731707317074,Nodding
105840.0,-0.9041748046875,-0.4163818359375,-0.052001953125,-8.292682926829269,19.23780487804878,36.00609756097561,Nodding
105880.0,-0.944580078125,-0.3682861328125,-0.055419921875,-2.4695121951219514,8.78048780487805,5.823170731707318,Nodding
105920.0,-0.9490966796875,-0.3651123046875,-0.0552978515625,8.628048780487807,-4.939024390243904,-26.43292682926829,Nodding
105960.0,-0.9432373046875,-0.36865234375,-0.050537109375,11.371951219512196,-26.43292682926829,-53.719512195121965,Nodding
106000.0,-0.940673828125,-0.3702392578125,-0.0760498046875,4.75609756097561,-34.451219512195124,-81.46341463414635,Nodding
106040.0,-0.9000244140625,-0.415771484375,-0.0684814453125,9.207317073170731,-33.47560975609756,-68.10975609756098,Nodding
106080.0,-0.8909912109375,-0.399658203125,-0.0626220703125,2.8963414634146343,-24.32926829268293,-43.871951219512205,Nodding
106120.0,-0.914794921875,-0.4512939453125,-0.0238037109375,-4.5426829268292686,-11.52439024390244,-12.19512195121951,Nodding
106160.0,-0.8741455078125,-0.4713134765625,-0.044189453125,-7.439024390243902,-1.0670731707317074,10.823170731707318,Nodding
106200.0,-0.9063720703125,-0.4736328125,-0.0428466796875,-4.939024390243904,4.115853658536587,17.652439024390247,Nodding
106240.0,-0.9132080078125,-0.429931640625,-0.0172119140625,0.39634146341463417,4.725609756097562,6.646341463414634,Nodding
106280.0,-0.8931884765625,-0.4522705078125,-0.0235595703125,-3.3231707317073176,10.396341463414632,-0.9756097560975612,Nodding
106320.0,-0.898193359375,-0.4404296875,-0.02783203125,-1.4024390243902443,-1.3109756097560976,-7.926829268292684,Nodding
106360.0,-0.8948974609375,-0.438720703125,-0.02880859375,-2.7439024390243905,2.6829268292682933,-5.5182926829268295,Nodding
