Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
50280.0,-0.92919921875,-0.1689453125,-0.3533935546875,0.15243902439024393,-3.50609756097561,-8.536585365853659,Nodding
50320.0,-0.93115234375,-0.16943359375,-0.353515625,0.0,-3.6585365853658534,-7.926829268292684,Nodding
50360.0,-0.93115234375,-0.1690673828125,-0.3555908203125,-8.719512195121952,3.6585365853658534,1.0975609756097562,Nodding
50400.0,-0.9339599609375,-0.140869140625,-0.354248046875,-10.091463414634148,3.3231707317073176,-3.902439024390244,Nodding
50440.0,-0.9322509765625,-0.170166015625,-0.3546142578125,-11.280487804878051,1.707317073170732,8.658536585365855,Nodding
50480.0,-0.9278564453125,-0.169677734375,-0.3529052734375,-7.195121951219512,0.7012195121951221,7.01219512195122,Nodding
50520.0,-0.9271240234375,-0.171630859375,-0.3507080078125,-13.140243902439025,-8.384146341463415,26.03658536585366,Nodding
50560.0,-0.9251708984375,-0.125,-0.3477783203125,-23.262195121951226,-10.731707317073173,48.38414634146342,Nodding
50600.0,-0.930419921875,-0.0855712890625,-0.310546875,-37.10365853658537,-5.945121951219512,74.35975609756099,Nodding
50640.0,-0.9337158203125,-0.0572509765625,-0.3082275390625,-45.457317073170735,-17.31707317073171,102.89634146341464,Nodding
50680.0,-0.97607421875,0.002197265625,-0.3089599609375,-46.585365853658544,-16.76829268292683,111.25,Nodding
50720.0,-0.9561767578125,0.06298828125,-0.30517578125,-46.09756097560976,-6.432926829268293,110.3658536585366,Nodding
50760.0,-0.957275390625,0.1029052734375,-0.299560546875,-48.07926829268293,-4.359756097560976,96.52439024390243,Nodding
50800.0,-0.9786376953125,0.1011962890625,-0.29833984375,-32.5,3.4756097560975614,44.72560975609756,Nodding
50840.0,-0.957275390625,0.086181640625,-0.3045654296875,0.7317073170731708,11.554878048780491,-17.865853658536587,Nodding
50880.0,-0.9783935546875,0.1016845703125,-0.3115234375,18.01829268292683,6.493902439024391,-54.32926829268293,Nodding
50920.0,-0.933349609375,0.06640625,-0.3482666015625,23.231707317073173,18.10975609756098,-94.48170731707316,Nodding
50960.0,-0.9288330078125,-0.00390625,-0.3492431640625,41.00609756097561,13.689024390243905,-108.32317073170731,Nodding
51000.0,-0.9368896484375,-0.0408935546875,-0.356689453125,48.536585365853654,14.969512195121954,-126.09756097560977,Nodding
51040.0,-0.9345703125,-0.0986328125,-0.33154296875,43.14024390243903,13.871951219512196,-125.8841463414634,Nodding
51080.0,-0.956787109375,-0.082763671875,-0.3369140625,45.51829268292683,17.378048780487806,-110.64024390243904,Nodding
51120.0,-0.9805908203125,-0.1297607421875,-0.3387451171875,38.079268292682926,-0.6097560975609757,-60.762195121951216,Nodding
51160.0,-0.935546875,-0.1214599609375,-0.33447265625,26.15853658536585,-8.658536585365855,-25.884146341463413,Nodding
51200.0,-0.9246826171875,-0.16796875,-0.3560791015625,-0.853658536585366,-5.060975609756098,15.243902439024394,Nodding
51240.0,-0.9273681640625,-0.159912109375,-0.347900390625,-17.469512195121958,-16.158536585365855,58.32317073170732,Nodding
51280.0,-0.9700927734375,-0.1329345703125,-0.3125,-31.67682926829269,-18.201219512195124,84.02439024390246,Nodding
51320.0,-0.93408203125,-0.0953369140625,-0.3104248046875,-37.16463414634147,-11.76829268292683,127.22560975609757,Nodding
51360.0,-0.9759521484375,-0.0194091796875,-0.3009033203125,-55.121951219512205,-19.207317073170735,146.12804878048783,Nodding
51400.0,-0.940673828125,-0.0225830078125,-0.3221435546875,-44.9390243902439,-9.908536585365855,121.25,Nodding
51440.0,-0.9541015625,0.042724609375,-0.297607421875,-24.02439024390244,11.189024390243905,43.35365853658537,Nodding
51480.0,-0.98388671875,0.0760498046875,-0.3109130859375,2.408536585365854,5.182926829268292,-17.256097560975608,Nodding
51520.0,-0.983154296875,0.0704345703125,-0.3485107421875,18.353658536585368,12.378048780487804,-66.12804878048783,Nodding
51560.0,-0.972900390625,0.042724609375,-0.3529052734375,22.012195121951226,23.56707317073171,-97.16463414634147,Nodding
51600.0,-0.9346923828125,0.0076904296875,-0.3291015625,30.54878048780488,25.000000000000004,-108.56707317073172,Nodding
51640.0,-0.93603515625,-0.02197265625,-0.335205078125,42.34756097560975,25.853658536585368,-115.06097560975613,Nodding
51680.0,-0.9345703125,-0.0576171875,-0.3419189453125,31.189024390243908,14.23780487804878,-111.79878048780488,Nodding
51720.0,-0.9688720703125,-0.0797119140625,-0.37548828125,22.560975609756103,17.5,-88.56707317073172,Nodding
51760.0,-0.9317626953125,-0.1380615234375,-0.3773193359375,17.195121951219512,4.817073170731708,-52.13414634146342,Nodding
51800.0,-0.9237060546875,-0.16162109375,-0.3433837890625,-2.9878048780487814,-0.15243902439024393,-34.05487804878049,Nodding
51840.0,-0.92724609375,-0.171630859375,-0.379150390625,-10.48780487804878,-2.8963414634146343,-18.506097560975608,Nodding
51880.0,-0.931640625,-0.188232421875,-0.3804931640625,-7.500000000000001,2.1646341463414642,-10.975609756097562,Nodding
51920.0,-0.93115234375,-0.1947021484375,-0.3780517578125,-6.493902439024391,-8.231707317073171,-4.024390243902439,Nodding
51960.0,-0.9263916015625,-0.1951904296875,-0.3758544921875,-5.213414634146342,-9.634146341463415,-5.426829268292684,Nodding
52000.0,-0.950439453125,-0.202880859375,-0.341064453125,-5.060975609756098,-9.664634146341463,-4.024390243902439,Nodding
52040.0,-0.943359375,-0.1807861328125,-0.3372802734375,-4.298780487804878,-9.878048780487807,-8.01829268292683,Nodding
52080.0,-0.9056396484375,-0.18359375,-0.337646484375,-11.006097560975613,-8.384146341463415,1.6463414634146345,Nodding
