Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
88200.0,-0.9818115234375,-0.0355224609375,0.23095703125,-8.567073170731707,-2.9573170731707314,-8.658536585365855,Nodding
88240.0,-0.9827880859375,-0.0361328125,0.230224609375,-8.26219512195122,-2.713414634146342,-9.26829268292683,Nodding
88280.0,-0.982177734375,-0.037841796875,0.2283935546875,-8.506097560975611,-2.9878048780487814,-9.420731707317074,Nodding
88320.0,-0.9588623046875,-0.03955078125,0.2337646484375,-7.926829268292684,3.1707317073170733,-8.78048780487805,Nodding
88360.0,-0.9815673828125,-0.0361328125,0.230712890625,0.4573170731707317,1.554878048780488,0.3658536585365854,Nodding
88400.0,-0.9716796875,-0.016845703125,0.2337646484375,-8.8109756097561,1.8902439024390243,-11.707317073170733,Nodding
88440.0,-0.97412109375,-0.016357421875,0.203857421875,-11.189024390243905,0.2439024390243903,-25.213414634146343,Nodding
88480.0,-0.9700927734375,-0.0472412109375,0.2078857421875,-17.28658536585366,-4.451219512195122,-36.40243902439025,Nodding
88520.0,-0.9342041015625,-0.10107421875,0.212646484375,-19.695121951219512,-17.77439024390244,-68.90243902439025,Nodding
88560.0,-0.9239501953125,-0.0286865234375,0.185791015625,-27.560975609756103,-5.0,-95.0,Nodding
88600.0,-1.0186767578125,0.0225830078125,0.210205078125,-34.60365853658537,15.152439024390244,-21.097560975609763,Nodding
88640.0,-1.013671875,-0.0472412109375,0.2049560546875,-14.817073170731707,36.25,138.75,Nodding
88680.0,-0.9990234375,-0.023193359375,0.2271728515625,16.158536585365855,67.77439024390246,220.5792682926829,Nodding
88720.0,-0.9267578125,-0.0357666015625,0.1883544921875,7.103658536585367,59.66463414634147,219.3292682926829,Nodding
88760.0,-0.86279296875,-0.0611572265625,0.1947021484375,-12.164634146341465,36.615853658536594,118.56707317073172,Nodding
88800.0,-0.9354248046875,0.0078125,0.1910400390625,-43.44512195121952,-10.609756097560977,-113.04878048780488,Nodding
88840.0,-1.0589599609375,0.1954345703125,0.142333984375,-56.737804878048784,-38.56707317073171,-237.19512195121956,Nodding
88880.0,-1.09130859375,0.1494140625,0.1556396484375,-16.128048780487806,-40.762195121951216,-129.39024390243904,Nodding
88920.0,-0.9571533203125,-0.019287109375,0.14208984375,65.39634146341464,-6.7682926829268295,37.16463414634147,Nodding
88960.0,-0.9461669921875,-0.0487060546875,0.1676025390625,117.34756097560977,31.463414634146343,120.609756097561,Nodding
89000.0,-0.9027099609375,-0.0364990234375,0.1666259765625,112.71341463414636,29.32926829268293,117.34756097560977,Nodding
89040.0,-0.974609375,0.0521240234375,0.1644287109375,60.3048780487805,6.219512195121951,31.463414634146343,Nodding
89080.0,-0.99169921875,0.1768798828125,0.1231689453125,16.06707317073171,-14.969512195121954,-46.76829268292683,Nodding
89120.0,-0.999755859375,0.2208251953125,0.1243896484375,-21.79878048780488,-28.140243902439032,-67.65243902439025,Nodding
89160.0,-1.0006103515625,0.119873046875,0.168701171875,-41.15853658536586,-34.78658536585366,-55.88414634146342,Nodding
89200.0,-0.9793701171875,0.0767822265625,0.188232421875,-34.390243902439025,-23.62804878048781,-29.90853658536585,Nodding
89240.0,-0.98046875,-0.003662109375,0.1763916015625,-12.74390243902439,-17.591463414634152,-21.402439024390247,Nodding
89280.0,-0.9617919921875,-0.0128173828125,0.2235107421875,1.3414634146341464,-17.28658536585366,-25.15243902439025,Nodding
89320.0,-0.9576416015625,-0.0150146484375,0.228759765625,9.298780487804876,-13.292682926829269,-14.542682926829269,Nodding
89360.0,-0.96875,-0.0086669921875,0.2283935546875,6.219512195121951,-13.109756097560975,-13.353658536585368,Nodding
89400.0,-0.93505859375,0.0382080078125,0.2293701171875,16.676829268292686,-17.134146341463413,-17.408536585365855,Nodding
89440.0,-0.974853515625,0.046142578125,0.2335205078125,15.792682926829269,-5.3048780487804885,-5.5182926829268295,Nodding
89480.0,-0.9532470703125,0.02001953125,0.20703125,3.9939024390243913,-11.463414634146345,-9.908536585365855,Nodding
89520.0,-0.982421875,0.0439453125,0.20849609375,-0.3658536585365854,-10.426829268292684,-8.414634146341465,Nodding
89560.0,-0.9757080078125,0.035400390625,0.2064208984375,3.536585365853659,-8.109756097560979,-10.0,Nodding
