Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
60560.0,-0.96630859375,-0.2191162109375,-0.03466796875,0.853658536585366,-3.719512195121952,-10.975609756097562,Nodding
60600.0,-0.962646484375,-0.22216796875,-0.035400390625,0.7012195121951221,2.225609756097561,-17.77439024390244,Nodding
60640.0,-0.96337890625,-0.233642578125,-0.031494140625,0.39634146341463417,-9.725609756097562,-23.262195121951226,Nodding
60680.0,-0.9605712890625,-0.2110595703125,0.0009765625,1.0060975609756098,-6.585365853658537,-38.50609756097561,Nodding
60720.0,-0.9603271484375,-0.2178955078125,0.004638671875,1.0365853658536586,-15.76219512195122,-51.25000000000001,Nodding
60760.0,-0.957763671875,-0.26416015625,0.0064697265625,1.2804878048780488,-7.225609756097563,-53.59756097560976,Nodding
60800.0,-0.981201171875,-0.2847900390625,0.012939453125,2.6829268292682933,-4.451219512195122,-44.39024390243903,Nodding
60840.0,-0.9735107421875,-0.26904296875,-0.0142822265625,-3.536585365853659,-8.079268292682928,-34.268292682926834,Nodding
60880.0,-0.9697265625,-0.2720947265625,-0.01171875,-2.9573170731707314,-3.3841463414634148,-3.0792682926829267,Nodding
60920.0,-0.9774169921875,-0.2701416015625,-0.0086669921875,3.109756097560976,11.03658536585366,42.012195121951216,Nodding
60960.0,-0.9615478515625,-0.2490234375,-0.0142822265625,1.4024390243902443,14.939024390243905,103.26219512195122,Nodding
61000.0,-0.98291015625,-0.21484375,0.013916015625,-3.963414634146342,28.71951219512195,167.8658536585366,Nodding
61040.0,-0.9010009765625,-0.1983642578125,-0.031982421875,-15.975609756097562,29.02439024390244,204.3292682926829,Nodding
61080.0,-0.9664306640625,-0.0830078125,-0.01611328125,-7.469512195121952,22.957317073170728,136.82926829268294,Nodding
61120.0,-1.0428466796875,-0.0440673828125,-0.0291748046875,-11.52439024390244,10.51829268292683,66.3109756097561,Nodding
61160.0,-1.021484375,-0.0316162109375,-0.0262451171875,-9.817073170731707,-8.75,-9.664634146341463,Nodding
61200.0,-0.9969482421875,-0.016845703125,-0.021728515625,2.7439024390243905,-18.597560975609763,-62.16463414634147,Nodding
61240.0,-1.004150390625,-0.0531005859375,-0.0465087890625,1.7987804878048783,-25.853658536585368,-115.91463414634147,Nodding
61280.0,-1.006103515625,-0.129638671875,-0.0408935546875,0.853658536585366,-21.280487804878053,-154.69512195121953,Nodding
61320.0,-1.0008544921875,-0.1895751953125,-0.03173828125,1.2195121951219514,-21.493902439024392,-172.2560975609756,Nodding
61360.0,-1.0003662109375,-0.2049560546875,0.0068359375,-2.530487804878049,-25.27439024390244,-148.71951219512198,Nodding
61400.0,-0.9713134765625,-0.2841796875,0.0106201171875,-1.7682926829268295,-12.164634146341465,-89.93902439024393,Nodding
61440.0,-0.9315185546875,-0.2659912109375,0.01318359375,-2.1951219512195124,1.7987804878048783,-29.237804878048788,Nodding
61480.0,-0.9310302734375,-0.268310546875,0.01513671875,2.9573170731707314,11.646341463414636,14.908536585365855,Nodding
61520.0,-0.9608154296875,-0.247802734375,0.014404296875,2.5609756097560976,15.457317073170733,61.585365853658544,Nodding
61560.0,-0.992431640625,-0.2186279296875,0.0079345703125,2.6524390243902443,32.6219512195122,125.42682926829269,Nodding
61600.0,-0.9761962890625,-0.2265625,0.0045166015625,-8.26219512195122,34.451219512195124,176.0060975609756,Nodding
61640.0,-0.9798583984375,-0.1605224609375,-0.0377197265625,-10.853658536585368,28.84146341463415,167.37804878048783,Nodding
61680.0,-0.9998779296875,-0.0596923828125,-0.01953125,2.317073170731708,12.896341463414636,83.71951219512195,Nodding
61720.0,-0.99609375,-0.0672607421875,-0.0255126953125,-9.725609756097562,-3.414634146341464,40.91463414634147,Nodding
61760.0,-0.990234375,-0.0772705078125,-0.0177001953125,-9.878048780487807,-4.847560975609756,-26.3719512195122,Nodding
61800.0,-0.9683837890625,-0.1011962890625,-0.0462646484375,0.6707317073170732,-14.481707317073171,-93.8719512195122,Nodding
61840.0,-1.004150390625,-0.12744140625,-0.0447998046875,1.676829268292683,-21.006097560975608,-150.640243902439,Nodding
61880.0,-0.99072265625,-0.146484375,-0.031494140625,3.26219512195122,-21.402439024390247,-172.28658536585368,Nodding
61920.0,-1.0072021484375,-0.229736328125,0.01025390625,-1.4329268292682928,-25.762195121951226,-143.44512195121953,Nodding
61960.0,-0.9793701171875,-0.2421875,-0.01513671875,8.140243902439027,-18.414634146341463,-83.9329268292683,Nodding
62000.0,-0.9259033203125,-0.292236328125,-0.014892578125,8.506097560975611,-9.085365853658537,-42.7439024390244,Nodding
62040.0,-0.95166015625,-0.265869140625,-0.0146484375,-2.713414634146342,-1.4939024390243905,0.0,Nodding
62080.0,-0.9305419921875,-0.29248046875,-0.01416015625,1.6463414634146345,11.554878048780491,18.07926829268293,Nodding
62120.0,-0.9810791015625,-0.2825927734375,0.0120849609375,-8.323170731707318,5.76219512195122,24.634146341463413,Nodding
62160.0,-0.966552734375,-0.2384033203125,0.0089111328125,-9.542682926829269,4.725609756097562,24.481707317073173,Nodding
62200.0,-1.00048828125,-0.262939453125,0.0064697265625,-10.853658536585368,9.115853658536588,12.347560975609758,Nodding
62240.0,-0.96435546875,-0.260986328125,0.0079345703125,-11.097560975609756,-1.3109756097560976,5.670731707317072,Nodding
62280.0,-0.9580078125,-0.2362060546875,0.0106201171875,-11.067073170731707,-2.9573170731707314,-0.15243902439024393,Nodding
62320.0,-0.9552001953125,-0.2386474609375,0.0125732421875,-9.573170731707318,-3.3231707317073176,3.75,Nodding
