Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
103440.0,-0.353271484375,0.89892578125,-0.21875,-8.963414634146343,-1.951219512195122,-3.841463414634146,Shaking
103480.0,-0.353759765625,0.9007568359375,-0.2169189453125,-8.414634146341465,-1.981707317073171,3.353658536585366,Shaking
103520.0,-0.3525390625,0.9017333984375,-0.2186279296875,-8.109756097560979,-2.591463414634146,1.951219512195122,Shaking
103560.0,-0.350830078125,0.8994140625,-0.218505859375,0.0,-2.530487804878049,1.0670731707317074,Shaking
103600.0,-0.3515625,0.8983154296875,-0.2183837890625,0.6707317073170732,-2.6219512195121952,0.853658536585366,Shaking
103640.0,-0.3497314453125,0.897705078125,-0.218505859375,1.25,-2.6829268292682933,0.9451219512195124,Shaking
103680.0,-0.308349609375,0.9041748046875,-0.255126953125,0.5182926829268293,-1.3719512195121952,0.3658536585365854,Shaking
103720.0,-0.23828125,1.0333251953125,-0.2406005859375,-19.085365853658537,14.756097560975613,-5.7926829268292686,Shaking
103760.0,-0.2315673828125,1.10400390625,-0.263427734375,-74.29878048780489,68.23170731707317,-38.9939024390244,Shaking
103800.0,-0.2701416015625,1.005859375,-0.233642578125,-164.66463414634148,123.41463414634147,-61.219512195121965,Shaking
103840.0,-0.4949951171875,0.7911376953125,-0.15771484375,-181.64634146341461,133.96341463414637,-66.09756097560977,Shaking
103880.0,-0.6142578125,0.55810546875,-0.0877685546875,-53.780487804878064,20.945121951219512,-31.859756097560982,Shaking
103920.0,-0.5189208984375,0.671142578125,-0.1473388671875,108.59756097560977,-85.79268292682926,23.07926829268293,Shaking
103960.0,-0.4078369140625,0.7977294921875,-0.25634765625,200.9756097560976,-145.88414634146343,61.5548780487805,Shaking
104000.0,-0.2784423828125,0.984130859375,-0.2774658203125,207.43902439024396,-146.95121951219514,61.463414634146346,Shaking
104040.0,-0.1783447265625,1.0941162109375,-0.348388671875,157.9268292682927,-120.4878048780488,37.7439024390244,Shaking
104080.0,-0.129638671875,1.2218017578125,-0.3560791015625,36.310975609756106,-32.07317073170732,3.0487804878048776,Shaking
104120.0,-0.201171875,1.11376953125,-0.3209228515625,-111.70731707317074,70.33536585365854,-37.34756097560975,Shaking
104160.0,-0.34912109375,0.9027099609375,-0.237060546875,-177.10365853658539,117.1341463414634,-58.475609756097576,Shaking
104200.0,-0.512939453125,0.6951904296875,-0.1878662109375,-137.65243902439025,83.87195121951221,-50.39634146341464,Shaking
104240.0,-0.53173828125,0.647705078125,-0.1522216796875,6.951219512195122,2.2560975609756095,-5.640243902439026,Shaking
104280.0,-0.442626953125,0.7667236328125,-0.21875,118.68902439024393,-71.4329268292683,19.81707317073171,Shaking
104320.0,-0.32373046875,0.958740234375,-0.2767333984375,141.73780487804882,-75.1829268292683,27.103658536585368,Shaking
104360.0,-0.247314453125,1.0478515625,-0.324462890625,81.03658536585367,-55.15243902439025,1.981707317073171,Shaking
104400.0,-0.271240234375,1.033935546875,-0.3173828125,-0.9451219512195124,-11.829268292682926,-25.060975609756103,Shaking
104440.0,-0.3519287109375,0.9346923828125,-0.296875,-37.77439024390245,9.26829268292683,-28.353658536585368,Shaking
104480.0,-0.3619384765625,0.9091796875,-0.2362060546875,-52.012195121951216,6.036585365853659,-40.91463414634147,Shaking
104520.0,-0.409912109375,0.843017578125,-0.2166748046875,-49.69512195121952,9.176829268292684,-41.371951219512205,Shaking
104560.0,-0.4180908203125,0.8345947265625,-0.206787109375,-20.57926829268293,-3.26219512195122,-39.237804878048784,Shaking
104600.0,-0.3935546875,0.8414306640625,-0.2095947265625,-9.024390243902438,0.5792682926829269,-33.29268292682927,Shaking
104640.0,-0.3936767578125,0.8853759765625,-0.2183837890625,10.091463414634148,-9.26829268292683,-19.57317073170732,Shaking
104680.0,-0.3992919921875,0.8670654296875,-0.2568359375,4.6036585365853675,-9.51219512195122,-24.054878048780488,Shaking
104720.0,-0.404541015625,0.873046875,-0.2601318359375,8.99390243902439,-10.548780487804876,-12.77439024390244,Shaking
104760.0,-0.4066162109375,0.872314453125,-0.2598876953125,3.5975609756097566,-4.0548780487804885,-18.29268292682927,Shaking
104800.0,-0.44482421875,0.8638916015625,-0.256103515625,-8.384146341463415,-4.847560975609756,-17.743902439024392,Shaking
104840.0,-0.44970703125,0.8853759765625,-0.2513427734375,-8.079268292682928,-7.5304878048780495,-18.689024390243908,Shaking
104880.0,-0.44873046875,0.8828125,-0.216796875,2.317073170731708,-17.28658536585366,-18.170731707317074,Shaking
