Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
122360.0,-0.9339599609375,0.2879638671875,-0.1956787109375,0.30487804878048785,-3.841463414634146,-9.51219512195122,Nodding
122400.0,-0.9349365234375,0.2880859375,-0.19775390625,0.4878048780487805,-3.0487804878048776,-8.871951219512196,Nodding
122440.0,-0.93505859375,0.286865234375,-0.197509765625,0.1829268292682927,-3.841463414634146,-9.085365853658537,Nodding
122480.0,-0.9346923828125,0.28369140625,-0.195556640625,0.27439024390243905,3.414634146341464,-8.871951219512196,Nodding
122520.0,-0.9366455078125,0.283203125,-0.1939697265625,0.2439024390243903,3.719512195121952,0.2134146341463415,Nodding
122560.0,-0.935302734375,0.28466796875,-0.194580078125,0.8841463414634148,3.0792682926829267,3.292682926829269,Nodding
122600.0,-0.9342041015625,0.2906494140625,-0.1978759765625,1.3719512195121952,3.26219512195122,2.5,Nodding
122640.0,-0.970703125,0.283203125,-0.197265625,-9.634146341463415,-10.792682926829267,-14.817073170731707,Nodding
122680.0,-0.98681640625,0.300048828125,-0.18115234375,-5.609756097560977,-23.109756097560982,-70.12195121951221,Nodding
122720.0,-0.991943359375,0.276123046875,-0.1728515625,-19.939024390243908,-65.48780487804879,-138.62804878048783,Nodding
122760.0,-1.034912109375,0.282470703125,-0.1446533203125,-22.92682926829269,-92.01219512195122,-217.56097560975613,Nodding
122800.0,-0.9874267578125,0.1365966796875,-0.0849609375,-40.42682926829269,-115.94512195121952,-273.9024390243903,Nodding
122840.0,-0.9248046875,0.0450439453125,-0.0731201171875,-32.95731707317073,-114.26829268292684,-267.469512195122,Nodding
122880.0,-0.919677734375,-0.1400146484375,-0.0078125,-33.170731707317074,-95.0,-222.43902439024396,Nodding
122920.0,-0.87255859375,-0.2640380859375,0.066650390625,-24.634146341463413,-52.469512195121965,-162.28658536585368,Nodding
122960.0,-0.9443359375,-0.2962646484375,0.0487060546875,-3.841463414634146,-16.371951219512198,-90.67073170731709,Nodding
123000.0,-0.9818115234375,-0.2493896484375,0.06640625,19.35975609756098,19.603658536585368,4.908536585365853,Nodding
123040.0,-1.0010986328125,-0.259033203125,0.017578125,22.195121951219512,64.42073170731706,128.47560975609758,Nodding
123080.0,-1.00634765625,-0.2208251953125,-0.0091552734375,41.25000000000001,95.57926829268294,234.63414634146343,Nodding
123120.0,-1.012451171875,-0.0921630859375,-0.0230712890625,46.28048780487804,113.6280487804878,313.9329268292683,Nodding
