Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
6800.0,-0.9302978515625,0.000732421875,0.2742919921875,-9.207317073170731,-3.0792682926829267,-8.231707317073171,Shaking
6840.0,-0.9298095703125,-0.0335693359375,0.2728271484375,-9.908536585365855,3.6890243902439033,-8.201219512195122,Shaking
6880.0,-0.925048828125,-0.04248046875,0.27001953125,-8.597560975609756,-3.719512195121952,-8.628048780487807,Shaking
6920.0,-0.9268798828125,-0.0419921875,0.269287109375,3.780487804878049,-2.6829268292682933,-10.884146341463415,Shaking
6960.0,-0.927978515625,-0.04638671875,0.273193359375,-0.060975609756097573,3.75,-3.932926829268293,Shaking
7000.0,-0.9254150390625,-0.04443359375,0.269775390625,5.701219512195122,-3.780487804878049,-4.939024390243904,Shaking
7040.0,-0.946533203125,-0.0439453125,0.271240234375,17.682926829268293,-1.554878048780488,-6.219512195121951,Shaking
7080.0,-0.899169921875,0.0306396484375,0.2431640625,18.414634146341463,17.77439024390244,-17.28658536585366,Shaking
7120.0,-0.9329833984375,0.3131103515625,0.1846923828125,-72.10365853658539,35.701219512195124,0.03048780487804878,Shaking
7160.0,-1.0479736328125,0.4190673828125,0.15576171875,-292.31707317073176,34.78658536585366,43.50609756097561,Shaking
7200.0,-1.08447265625,0.0736083984375,0.1942138671875,-481.1585365853659,-49.26829268292683,120.73170731707322,Shaking
7240.0,-0.930908203125,-0.5150146484375,0.2750244140625,-427.9268292682927,-98.56707317073172,148.90243902439025,Shaking
7280.0,-0.7042236328125,-0.656005859375,0.2669677734375,-131.4329268292683,-36.89024390243903,64.75609756097562,Shaking
7320.0,-0.8082275390625,-0.56591796875,0.26513671875,183.0792682926829,80.03048780487805,-37.34756097560975,Shaking
7360.0,-0.930419921875,-0.3721923828125,0.1163330078125,403.17073170731715,116.15853658536587,-107.46951219512195,Shaking
7400.0,-0.988525390625,-0.096435546875,0.0008544921875,514.3902439024391,141.3109756097561,-151.70731707317077,Shaking
7440.0,-1.10009765625,0.24560546875,-0.0938720703125,466.5548780487806,134.1768292682927,-135.70121951219514,Shaking
7480.0,-1.1893310546875,0.53662109375,-0.030029296875,242.56097560975613,89.54268292682926,-67.43902439024392,Shaking
7520.0,-1.1546630859375,0.4044189453125,0.0213623046875,-51.79878048780488,-16.463414634146346,18.445121951219512,Shaking
7560.0,-1.0472412109375,0.116943359375,0.0521240234375,-267.8963414634147,-95.1219512195122,88.26219512195122,Shaking
7600.0,-0.92919921875,-0.177734375,0.1544189453125,-323.9329268292683,-126.09756097560977,103.3841463414634,Shaking
7640.0,-0.84375,-0.2933349609375,0.2060546875,-231.31097560975613,-78.01829268292684,57.835365853658544,Shaking
7680.0,-0.8714599609375,-0.2308349609375,0.2423095703125,-105.24390243902441,-23.109756097560982,18.810975609756103,Shaking
7720.0,-0.940185546875,-0.1328125,0.2435302734375,-0.03048780487804878,-0.060975609756097573,-6.310975609756098,Shaking
7760.0,-0.9688720703125,-0.019775390625,0.2647705078125,39.359756097560975,6.585365853658537,-14.26829268292683,Shaking
7800.0,-0.9739990234375,0.010009765625,0.2576904296875,30.701219512195124,11.3109756097561,-13.323170731707318,Shaking
7840.0,-0.9769287109375,0.0101318359375,0.2545166015625,31.28048780487805,-1.3109756097560976,-17.256097560975608,Shaking
7880.0,-0.9781494140625,0.00390625,0.2591552734375,24.29878048780488,3.292682926829269,-6.920731707317074,Shaking
7920.0,-0.97802734375,0.010986328125,0.259765625,11.890243902439025,1.707317073170732,-5.243902439024391,Shaking
7960.0,-0.97412109375,-0.01416015625,0.2586669921875,7.3780487804878065,1.3109756097560976,-7.865853658536586,Shaking
8000.0,-0.931640625,-0.012939453125,0.2525634765625,11.402439024390244,1.981707317073171,3.567073170731708,Shaking
8040.0,-0.9732666015625,-0.0118408203125,0.2569580078125,-0.8841463414634148,-3.4451219512195124,2.3475609756097557,Shaking
