Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
65760.0,-0.9644775390625,-0.2222900390625,-0.0321044921875,0.27439024390243905,3.3841463414634148,-9.329268292682928,Shaking
65800.0,-0.9635009765625,-0.2205810546875,-0.0318603515625,0.426829268292683,-3.780487804878049,-8.841463414634148,Shaking
65840.0,-0.9654541015625,-0.2236328125,0.0003662109375,0.1829268292682927,-3.4451219512195124,-9.298780487804876,Shaking
65880.0,-0.9658203125,-0.222412109375,-0.031494140625,0.426829268292683,3.5975609756097566,-9.23780487804878,Shaking
65920.0,-0.9658203125,-0.2216796875,0.0010986328125,0.4878048780487805,2.9268292682926838,-9.481707317073173,Shaking
65960.0,-0.9656982421875,-0.187255859375,0.0030517578125,-8.445121951219512,1.981707317073171,-10.152439024390246,Shaking
66000.0,-1.0013427734375,-0.196044921875,-0.034423828125,-5.731707317073171,-7.926829268292684,-9.085365853658537,Shaking
66040.0,-0.989013671875,-0.166259765625,-0.0400390625,-29.17682926829269,-7.286585365853659,-10.030487804878051,Shaking
66080.0,-1.0650634765625,-0.0714111328125,-0.0574951171875,-81.12804878048782,-28.59756097560976,-10.701219512195124,Shaking
66120.0,-1.12548828125,-0.041015625,-0.077880859375,-187.56097560975613,-90.67073170731709,-17.591463414634152,Shaking
66160.0,-1.0260009765625,-0.1494140625,-0.0205078125,-277.6829268292683,-183.1707317073171,-1.4634146341463417,Shaking
66200.0,-0.9251708984375,-0.326171875,0.0233154296875,-293.719512195122,-200.609756097561,13.963414634146345,Shaking
66240.0,-0.8123779296875,-0.42236328125,0.12451171875,-233.719512195122,-169.66463414634148,23.993902439024392,Shaking
66280.0,-0.7886962890625,-0.507080078125,0.2274169921875,-115.45731707317074,-94.2378048780488,7.5914634146341475,Shaking
66320.0,-0.74755859375,-0.463134765625,0.2225341796875,15.121951219512196,12.682926829268293,-0.5182926829268293,Shaking
66360.0,-0.7657470703125,-0.4439697265625,0.1590576171875,137.8048780487805,113.5365853658537,0.1829268292682927,Shaking
66400.0,-0.845458984375,-0.381103515625,0.030517578125,242.31707317073173,203.41463414634148,-16.06707317073171,Shaking
66440.0,-0.908203125,-0.3223876953125,-0.0517578125,304.51219512195127,247.469512195122,-24.32926829268293,Shaking
66480.0,-0.9976806640625,-0.1781005859375,-0.191162109375,324.02439024390253,268.9939024390244,-23.109756097560982,Shaking
66520.0,-1.140625,-0.0941162109375,-0.210205078125,278.9329268292683,216.79878048780492,-41.98170731707317,Shaking
66560.0,-1.18994140625,0.0145263671875,-0.2584228515625,187.40853658536588,117.34756097560977,-33.84146341463415,Shaking
66600.0,-1.145263671875,0.0093994140625,-0.205322265625,31.737804878048788,17.073170731707318,-15.884146341463413,Shaking
66640.0,-1.13720703125,-0.0302734375,-0.2191162109375,-82.77439024390246,-78.38414634146342,4.2682926829268295,Shaking
66680.0,-1.1007080078125,-0.086181640625,-0.193603515625,-176.12804878048786,-148.44512195121953,20.0,Shaking
66720.0,-1.0224609375,-0.1597900390625,-0.16357421875,-253.109756097561,-191.95121951219517,27.439024390243908,Shaking
