Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
78200.0,-0.980712890625,-0.1102294921875,-0.27490234375,0.0,3.8109756097560985,-9.603658536585368,Shaking
78240.0,-0.9788818359375,-0.1368408203125,-0.27490234375,-8.323170731707318,3.719512195121952,-7.865853658536586,Shaking
78280.0,-0.976806640625,-0.134765625,-0.2742919921875,-9.634146341463415,-2.4695121951219514,0.4878048780487805,Shaking
78320.0,-0.978271484375,-0.135009765625,-0.2735595703125,-10.396341463414632,-1.920731707317073,-8.597560975609756,Shaking
78360.0,-0.97900390625,-0.133544921875,-0.2763671875,-11.158536585365855,-1.7682926829268295,-10.030487804878051,Shaking
78400.0,-0.97802734375,-0.130859375,-0.2772216796875,-5.060975609756098,-1.3719512195121952,-10.365853658536588,Shaking
78440.0,-0.9744873046875,-0.109375,-0.27783203125,-17.77439024390244,8.597560975609756,-4.481707317073171,Shaking
78480.0,-0.9561767578125,-0.061767578125,-0.3143310546875,-32.59146341463415,9.115853658536588,-18.719512195121954,Shaking
78520.0,-1.0123291015625,-0.041748046875,-0.30322265625,-60.213414634146346,-8.78048780487805,-32.16463414634146,Shaking
78560.0,-1.0377197265625,0.00048828125,-0.3033447265625,-127.34756097560977,-30.09146341463415,-55.762195121951216,Shaking
78600.0,-0.999267578125,-0.07470703125,-0.326416015625,-180.94512195121956,-73.71951219512195,-67.16463414634147,Shaking
78640.0,-1.001220703125,-0.1197509765625,-0.2742919921875,-202.7439024390244,-93.14024390243904,-81.15853658536588,Shaking
78680.0,-0.951904296875,-0.262451171875,-0.2352294921875,-191.859756097561,-98.3841463414634,-60.94512195121952,Shaking
78720.0,-0.87744140625,-0.339111328125,-0.2236328125,-131.46341463414637,-67.62195121951221,-36.310975609756106,Shaking
78760.0,-0.85400390625,-0.4097900390625,-0.172119140625,-27.89634146341464,1.6463414634146345,3.567073170731708,Shaking
78800.0,-0.8321533203125,-0.33154296875,-0.2032470703125,75.09146341463416,67.8048780487805,43.17073170731707,Shaking
78840.0,-0.879150390625,-0.24365234375,-0.2681884765625,160.94512195121953,133.84146341463415,77.74390243902441,Shaking
78880.0,-0.8704833984375,-0.193603515625,-0.3392333984375,221.859756097561,172.71341463414637,102.71341463414636,Shaking
78920.0,-0.8922119140625,-0.1341552734375,-0.440185546875,244.359756097561,187.59146341463412,99.90853658536587,Shaking
78960.0,-0.9383544921875,-0.075439453125,-0.46826171875,242.50000000000003,178.53658536585368,93.56707317073172,Shaking
79000.0,-0.9228515625,-0.0155029296875,-0.5413818359375,207.2256097560976,161.46341463414637,82.43902439024392,Shaking
79040.0,-0.972412109375,0.0294189453125,-0.568603515625,152.8048780487805,129.75609756097566,71.64634146341464,Shaking
79080.0,-1.01025390625,0.056884765625,-0.5545654296875,76.03658536585367,86.3719512195122,41.06707317073171,Shaking
79120.0,-1.031494140625,0.078857421875,-0.5965576171875,-16.79878048780488,11.006097560975613,3.231707317073171,Shaking
79160.0,-0.9852294921875,0.09521484375,-0.5965576171875,-111.21951219512195,-73.50609756097563,-29.512195121951226,Shaking
79200.0,-0.962158203125,0.0660400390625,-0.54931640625,-190.5792682926829,-129.78658536585368,-65.73170731707317,Shaking
79240.0,-0.9337158203125,-0.00830078125,-0.5389404296875,-240.9756097560976,-177.59146341463418,-88.01829268292684,Shaking
79280.0,-0.899658203125,-0.03076171875,-0.4791259765625,-271.3109756097561,-213.5060975609756,-111.46341463414636,Shaking
79320.0,-0.8724365234375,-0.114013671875,-0.3638916015625,-271.7073170731708,-205.1829268292683,-107.07317073170731,Shaking
