Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
89840.0,-0.894775390625,-0.438720703125,-0.063720703125,-8.384146341463415,1.0975609756097562,-8.567073170731707,Shaking
89880.0,-0.9205322265625,-0.4376220703125,-0.0653076171875,-9.817073170731707,1.859756097560976,0.27439024390243905,Shaking
89920.0,-0.892333984375,-0.4381103515625,-0.062744140625,-9.725609756097562,3.26219512195122,0.426829268292683,Shaking
89960.0,-0.892578125,-0.406005859375,-0.0635986328125,-8.932926829268293,-3.50609756097561,1.0670731707317074,Shaking
90000.0,-0.89404296875,-0.438720703125,-0.0645751953125,-8.384146341463415,-3.4756097560975614,0.27439024390243905,Shaking
90040.0,-0.89306640625,-0.437744140625,-0.065673828125,-8.048780487804878,-3.6890243902439033,-8.201219512195122,Shaking
90080.0,-0.9105224609375,-0.4320068359375,-0.0428466796875,1.6158536585365857,-3.4451219512195124,-9.542682926829269,Shaking
90120.0,-0.8526611328125,-0.497802734375,-0.01416015625,33.262195121951216,18.201219512195124,-18.353658536585368,Shaking
90160.0,-0.858642578125,-0.49365234375,-0.046875,89.60365853658537,57.6829268292683,-32.59146341463415,Shaking
90200.0,-0.91455078125,-0.471435546875,-0.0567626953125,114.39024390243904,81.76829268292684,-34.87804878048781,Shaking
90240.0,-0.9248046875,-0.415283203125,-0.0899658203125,107.77439024390243,68.71951219512195,-24.634146341463413,Shaking
90280.0,-0.9552001953125,-0.3353271484375,-0.1197509765625,71.52439024390246,46.89024390243903,-5.426829268292684,Shaking
90320.0,-1.0028076171875,-0.3033447265625,-0.1220703125,-8.8109756097561,0.0,-2.591463414634146,Shaking
90360.0,-0.967529296875,-0.3099365234375,-0.1138916015625,-76.7378048780488,-45.39634146341464,14.329268292682926,Shaking
90400.0,-0.9697265625,-0.38427734375,-0.08544921875,-151.15853658536588,-83.53658536585367,33.689024390243915,Shaking
90440.0,-0.912109375,-0.4798583984375,-0.017333984375,-170.3658536585366,-105.73170731707316,31.12804878048781,Shaking
90480.0,-0.8052978515625,-0.543701171875,-0.0086669921875,-134.32926829268294,-82.71341463414635,21.89024390243902,Shaking
90520.0,-0.7738037109375,-0.56689453125,0.0174560546875,-58.29268292682927,-32.31707317073171,7.926829268292684,Shaking
90560.0,-0.823974609375,-0.5225830078125,0.0389404296875,28.04878048780488,30.060975609756103,-12.28658536585366,Shaking
90600.0,-0.8765869140625,-0.4871826171875,0.0008544921875,103.41463414634147,74.60365853658539,-33.41463414634146,Shaking
90640.0,-0.920166015625,-0.4727783203125,-0.074951171875,131.46341463414637,97.3780487804878,-30.09146341463415,Shaking
90680.0,-0.930908203125,-0.3740234375,-0.0897216796875,129.66463414634148,82.8658536585366,-34.17682926829269,Shaking
90720.0,-0.965087890625,-0.3551025390625,-0.1121826171875,96.46341463414636,62.835365853658544,-12.256097560975613,Shaking
90760.0,-1.0029296875,-0.3018798828125,-0.1185302734375,31.310975609756103,13.231707317073171,-1.8292682926829267,Shaking
90800.0,-0.983642578125,-0.3297119140625,-0.1290283203125,-36.03658536585366,-19.969512195121954,12.01219512195122,Shaking
90840.0,-0.950439453125,-0.364990234375,-0.1087646484375,-83.47560975609757,-56.737804878048784,26.189024390243908,Shaking
90880.0,-0.9168701171875,-0.405517578125,-0.0750732421875,-112.25609756097563,-60.0609756097561,14.390243902439027,Shaking
90920.0,-0.88916015625,-0.4361572265625,-0.019287109375,-90.45731707317074,-56.52439024390245,5.3048780487804885,Shaking
90960.0,-0.884765625,-0.4720458984375,-0.0428466796875,-59.54268292682927,-32.6219512195122,0.9756097560975612,Shaking
91000.0,-0.874267578125,-0.429443359375,-0.0450439453125,-29.420731707317074,-3.963414634146342,-7.5914634146341475,Shaking
91040.0,-0.9217529296875,-0.450927734375,-0.018310546875,-6.951219512195122,-1.2804878048780488,-18.963414634146346,Shaking
91080.0,-0.8970947265625,-0.4420166015625,-0.027587890625,7.865853658536586,10.213414634146343,-19.32926829268293,Shaking
91120.0,-0.901123046875,-0.4041748046875,-0.06787109375,6.402439024390246,10.335365853658537,-18.414634146341463,Shaking
91160.0,-0.902099609375,-0.3980712890625,-0.07177734375,6.707317073170732,-0.060975609756097573,-16.341463414634152,Shaking
91200.0,-0.9007568359375,-0.394287109375,-0.0736083984375,10.609756097560977,-2.8048780487804885,-5.914634146341463,Shaking
91240.0,-0.8980712890625,-0.394775390625,-0.0745849609375,-3.2012195121951224,3.018292682926829,-11.432926829268293,Shaking
91280.0,-0.895751953125,-0.397705078125,-0.072509765625,-8.475609756097562,2.1341463414634148,-9.695121951219512,Shaking
91320.0,-0.8916015625,-0.4012451171875,-0.070068359375,-11.067073170731707,3.1402439024390247,-8.78048780487805,Shaking
