Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
64520.0,-0.982666015625,-0.076171875,0.18701171875,-8.719512195121952,-2.9878048780487814,-8.75,Shaking
64560.0,-0.9827880859375,-0.07666015625,0.1861572265625,-7.957317073170732,-3.4451219512195124,-9.78658536585366,Shaking
64600.0,-0.984375,-0.0489501953125,0.1883544921875,0.03048780487804878,-2.9268292682926838,-10.30487804878049,Shaking
64640.0,-0.96044921875,-0.04736328125,0.220703125,1.2195121951219514,2.9878048780487814,-9.451219512195124,Shaking
64680.0,-0.981689453125,-0.047119140625,0.1859130859375,1.859756097560976,2.1646341463414642,0.5487804878048781,Shaking
64720.0,-0.97705078125,-0.0592041015625,0.22705078125,3.0487804878048776,2.591463414634146,-8.109756097560979,Shaking
64760.0,-0.97314453125,-0.101318359375,0.2279052734375,11.250000000000002,3.75,-11.371951219512196,Shaking
64800.0,-0.9227294921875,0.0013427734375,0.1583251953125,13.750000000000002,10.152439024390246,-6.859756097560977,Shaking
64840.0,-1.0111083984375,0.2406005859375,0.086669921875,-80.57926829268294,28.201219512195124,-15.76219512195122,Shaking
64880.0,-1.0823974609375,0.1888427734375,0.1612548828125,-269.02439024390253,-26.61585365853659,6.920731707317074,Shaking
64920.0,-1.0364990234375,-0.0955810546875,0.1710205078125,-362.469512195122,-74.63414634146342,43.59756097560976,Shaking
64960.0,-0.8946533203125,-0.5374755859375,0.3240966796875,-289.1768292682927,-90.06097560975608,72.40853658536588,Shaking
65000.0,-0.7122802734375,-0.6748046875,0.2373046875,8.140243902439027,-21.280487804878053,8.140243902439027,Shaking
65040.0,-0.8897705078125,-0.430419921875,0.1551513671875,262.16463414634154,84.35975609756099,-69.26829268292684,Shaking
65080.0,-1.0050048828125,-0.10498046875,0.0394287109375,391.9512195121952,120.97560975609757,-94.17682926829269,Shaking
65120.0,-1.1201171875,0.353759765625,0.043212890625,272.8963414634147,117.95731707317074,-65.91463414634147,Shaking
65160.0,-1.1614990234375,0.330810546875,0.0643310546875,-19.02439024390244,11.3109756097561,-3.0487804878048776,Shaking
65200.0,-1.0592041015625,-0.0035400390625,0.1663818359375,-189.51219512195127,-80.57926829268294,57.34756097560976,Shaking
65240.0,-0.92041015625,-0.2816162109375,0.199951171875,-155.6707317073171,-95.73170731707316,51.82926829268293,Shaking
65280.0,-0.842041015625,-0.265869140625,0.1812744140625,-38.9329268292683,-28.71951219512195,13.719512195121954,Shaking
65320.0,-0.90185546875,-0.1514892578125,0.1768798828125,43.47560975609756,15.182926829268293,-7.317073170731707,Shaking
65360.0,-0.96435546875,-0.06494140625,0.2005615234375,69.75609756097562,40.42682926829269,-15.365853658536587,Shaking
65400.0,-0.996337890625,-0.013916015625,0.1729736328125,58.475609756097576,27.164634146341466,-17.804878048780488,Shaking
65440.0,-0.9847412109375,0.0111083984375,0.1719970703125,21.859756097560982,3.292682926829269,-9.176829268292684,Shaking
65480.0,-0.9613037109375,-0.0225830078125,0.20263671875,9.298780487804876,-17.5609756097561,3.26219512195122,Shaking
65520.0,-0.9793701171875,-0.0755615234375,0.1783447265625,1.6463414634146345,-17.530487804878053,3.3231707317073176,Shaking
65560.0,-0.9779052734375,-0.0751953125,0.184814453125,-2.408536585365854,-4.786585365853659,2.6829268292682933,Shaking
65600.0,-0.9781494140625,-0.0306396484375,0.220947265625,9.664634146341463,-8.75,2.7439024390243905,Shaking
65640.0,-0.9776611328125,-0.0257568359375,0.223876953125,8.01829268292683,0.4573170731707317,0.9451219512195124,Shaking
65680.0,-0.9783935546875,-0.024169921875,0.1871337890625,2.713414634146342,2.073170731707317,-9.878048780487807,Shaking
