Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
1760.0,-0.977294921875,0.2650146484375,-0.0941162109375,-8.384146341463415,-3.018292682926829,-9.451219512195124,Null
1800.0,-0.9794921875,0.263916015625,-0.0943603515625,-9.939024390243905,-2.6524390243902443,-9.817073170731707,Null
1840.0,-0.9842529296875,0.2613525390625,-0.0618896484375,-11.189024390243905,-3.26219512195122,-10.030487804878051,Null
1880.0,-0.9796142578125,0.262451171875,-0.095947265625,-11.52439024390244,-3.4451219512195124,-9.024390243902438,Null
1920.0,-0.9781494140625,0.261962890625,-0.095458984375,-3.9939024390243913,-3.1402439024390247,-9.542682926829269,Null
1960.0,-0.97802734375,0.2646484375,-0.0982666015625,-4.390243902439025,3.6585365853658534,-5.914634146341463,Null
2000.0,-0.9791259765625,0.2362060546875,-0.101806640625,-16.3109756097561,0.060975609756097573,-14.756097560975613,Null
2040.0,-0.9822998046875,0.23974609375,-0.103515625,-22.37804878048781,-11.707317073170733,-35.88414634146342,Null
2080.0,-0.9669189453125,0.2547607421875,-0.060791015625,-44.54268292682927,-27.07317073170732,-73.29268292682926,Null
2120.0,-0.988525390625,0.2171630859375,-0.0577392578125,-59.878048780487816,-41.03658536585366,-98.35365853658536,Null
2160.0,-0.9959716796875,0.1756591796875,-0.0657958984375,-73.4451219512195,-48.628048780487816,-92.65243902439023,Null
2200.0,-0.9639892578125,0.1298828125,-0.0389404296875,-67.6829268292683,-56.036585365853654,-75.03048780487805,Null
2240.0,-0.967041015625,0.0997314453125,0.012451171875,-52.926829268292686,-49.84756097560976,-80.45731707317074,Null
2280.0,-0.9677734375,0.0748291015625,0.03173828125,-36.737804878048784,-36.52439024390245,-70.36585365853661,Null
2320.0,-1.00927734375,0.076416015625,0.0416259765625,-35.03048780487805,-30.731707317073173,-63.170731707317074,Null
2360.0,-0.98681640625,0.02001953125,0.0677490234375,-34.05487804878049,-29.085365853658537,-50.57926829268293,Null
2400.0,-1.0059814453125,0.032470703125,0.0506591796875,-31.61585365853659,-39.695121951219505,-35.79268292682927,Null
2440.0,-1.008056640625,-0.0107421875,0.0953369140625,-22.53048780487805,-39.054878048780495,-39.93902439024391,Null
2480.0,-0.96875,-0.0340576171875,0.079833984375,-20.60975609756098,-39.81707317073171,-28.78048780487805,Null
2520.0,-0.9637451171875,-0.041748046875,0.0928955078125,-12.865853658536587,-34.57317073170732,-33.9939024390244,Null
2560.0,-0.960693359375,-0.04638671875,0.1363525390625,-6.5548780487804885,-25.853658536585368,-26.21951219512195,Null
2600.0,-0.983154296875,-0.0263671875,0.1153564453125,-9.26829268292683,-17.896341463414636,-18.32317073170732,Null
2640.0,-0.957763671875,-0.01611328125,0.11767578125,-3.109756097560976,-11.52439024390244,-16.128048780487806,Null
2680.0,-0.9586181640625,-0.0380859375,0.1165771484375,-1.4939024390243905,0.5792682926829269,-9.695121951219512,Null
2720.0,-0.9564208984375,-0.0400390625,0.1148681640625,-1.6463414634146345,-3.536585365853659,1.5853658536585369,Null
2760.0,-0.96337890625,0.001953125,0.1099853515625,-1.7378048780487807,8.26219512195122,2.7439024390243905,Null
2800.0,-0.96435546875,-0.033447265625,0.1392822265625,3.75,9.908536585365855,3.3231707317073176,Null
