Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
194640.0,-0.91796875,-0.184814453125,0.35791015625,-8.536585365853659,3.75,-9.695121951219512,Null
194680.0,-0.914794921875,-0.1865234375,0.35791015625,-8.445121951219512,3.780487804878049,-8.8109756097561,Null
194720.0,-0.9139404296875,-0.185546875,0.3577880859375,-8.01829268292683,-3.902439024390244,-8.719512195121952,Null
194760.0,-0.917236328125,-0.1834716796875,0.3590087890625,-8.445121951219512,-3.353658536585366,-8.26219512195122,Null
194800.0,-0.91748046875,-0.1812744140625,0.35888671875,-10.0609756097561,-3.4451219512195124,0.0,Null
194840.0,-0.9158935546875,-0.17333984375,0.3519287109375,-5.640243902439026,-3.75,0.4573170731707317,Null
194880.0,-0.896240234375,-0.144287109375,0.305908203125,-19.90853658536585,2.9878048780487814,0.2134146341463415,Null
194920.0,-0.949462890625,-0.123046875,0.30712890625,-56.737804878048784,-6.676829268292684,-3.353658536585366,Null
194960.0,-0.9287109375,-0.1265869140625,0.32763671875,-101.67682926829269,-22.195121951219512,5.4573170731707314,Null
195000.0,-0.9268798828125,-0.115234375,0.2991943359375,-144.6036585365854,-45.2439024390244,24.90853658536585,Null
195040.0,-0.9454345703125,-0.1669921875,0.320556640625,-193.14024390243904,-66.61585365853661,28.32317073170732,Null
195080.0,-0.8968505859375,-0.1826171875,0.3206787109375,-232.43902439024396,-84.0548780487805,38.445121951219505,Null
195120.0,-0.87353515625,-0.25634765625,0.3248291015625,-264.8780487804878,-91.859756097561,50.97560975609756,Null
195160.0,-0.8564453125,-0.265869140625,0.2801513671875,-293.07926829268297,-83.65853658536588,79.6951219512195,Null
195200.0,-0.8094482421875,-0.3402099609375,0.3265380859375,-313.8719512195122,-68.56707317073172,81.34146341463416,Null
195240.0,-0.8072509765625,-0.413818359375,0.2999267578125,-306.219512195122,-57.07317073170732,68.78048780487805,Null
195280.0,-0.8009033203125,-0.42578125,0.3050537109375,-271.9817073170732,-29.359756097560982,71.58536585365854,Null
195320.0,-0.7979736328125,-0.4283447265625,0.31396484375,-244.4207317073171,-5.4573170731707314,53.84146341463415,Null
195360.0,-0.8387451171875,-0.447021484375,0.270751953125,-209.05487804878052,10.579268292682928,36.128048780487816,Null
195400.0,-0.8896484375,-0.4429931640625,0.241455078125,-185.609756097561,7.134146341463415,33.170731707317074,Null
195440.0,-0.8648681640625,-0.4510498046875,0.203857421875,-166.64634146341464,17.5,25.36585365853659,Null
195480.0,-0.911376953125,-0.4443359375,0.19482421875,-132.07317073170734,18.262195121951226,16.06707317073171,Null
195520.0,-0.91943359375,-0.426025390625,0.1417236328125,-112.1341463414634,16.98170731707317,7.804878048780488,Null
195560.0,-0.9217529296875,-0.4368896484375,0.1192626953125,-78.68902439024392,17.98780487804878,1.5243902439024388,Null
195600.0,-0.9000244140625,-0.437255859375,0.130126953125,-32.80487804878049,13.628048780487804,-11.463414634146345,Null
195640.0,-0.8973388671875,-0.4730224609375,0.088623046875,4.512195121951219,15.51829268292683,-16.585365853658537,Null
195680.0,-0.9176025390625,-0.4322509765625,0.1090087890625,38.38414634146342,19.939024390243908,-13.689024390243905,Null
195720.0,-0.9129638671875,-0.4478759765625,0.1038818359375,61.76829268292683,27.743902439024392,-24.359756097560982,Null
195760.0,-0.8927001953125,-0.4468994140625,0.0888671875,75.09146341463416,31.03658536585366,-27.012195121951226,Null
195800.0,-0.9166259765625,-0.44140625,0.0906982421875,91.34146341463415,30.853658536585368,-20.60975609756098,Null
195840.0,-0.917236328125,-0.4515380859375,0.138427734375,107.83536585365854,35.33536585365854,-27.28658536585366,Null
195880.0,-0.915283203125,-0.427001953125,0.121337890625,129.14634146341464,36.58536585365854,-22.256097560975608,Null
195920.0,-0.91064453125,-0.4013671875,0.1195068359375,146.15853658536588,38.53658536585366,-32.53048780487805,Null
195960.0,-0.9136962890625,-0.4530029296875,0.170166015625,163.59756097560978,47.13414634146342,-34.90853658536586,Null
196000.0,-0.8740234375,-0.3934326171875,0.123291015625,176.9207317073171,46.89024390243903,-37.957317073170735,Null
196040.0,-0.8941650390625,-0.407470703125,0.14794921875,171.28048780487802,35.88414634146342,-55.365853658536594,Null
196080.0,-0.90283203125,-0.39111328125,0.183349609375,169.9390243902439,33.262195121951216,-54.8170731707317,Null
196120.0,-0.91357421875,-0.3724365234375,0.177001953125,171.64634146341464,14.725609756097562,-43.871951219512205,Null
196160.0,-0.91357421875,-0.3648681640625,0.203125,166.3719512195122,16.097560975609756,-49.878048780487816,Null
196200.0,-0.9158935546875,-0.4063720703125,0.2568359375,154.87804878048783,-1.0975609756097562,-37.804878048780495,Null
196240.0,-0.8629150390625,-0.3746337890625,0.237060546875,166.12804878048783,2.042682926829269,-30.670731707317074,Null
196280.0,-0.8846435546875,-0.367431640625,0.2908935546875,167.5609756097561,1.6158536585365857,-34.35975609756097,Null
196320.0,-0.877197265625,-0.3780517578125,0.276123046875,162.71341463414637,0.9146341463414634,-27.439024390243908,Null
196360.0,-0.8375244140625,-0.29931640625,0.3218994140625,164.69512195121953,-3.1707317073170733,-31.67682926829269,Null
196400.0,-0.8409423828125,-0.2781982421875,0.3487548828125,140.21341463414637,10.121951219512196,-25.792682926829272,Null
196440.0,-0.8778076171875,-0.2454833984375,0.3370361328125,121.49390243902441,4.6036585365853675,-13.506097560975613,Null
196480.0,-0.8853759765625,-0.235595703125,0.3900146484375,102.46951219512195,10.975609756097562,-15.823170731707318,Null
196520.0,-0.8843994140625,-0.2396240234375,0.370849609375,86.52439024390246,-1.4939024390243905,-10.853658536585368,Null
196560.0,-0.875732421875,-0.264404296875,0.408935546875,68.38414634146342,3.414634146341464,1.859756097560976,Null
196600.0,-0.8369140625,-0.2354736328125,0.420654296875,62.19512195121952,2.5,-3.780487804878049,Null
196640.0,-0.8304443359375,-0.216552734375,0.42041015625,63.8109756097561,-2.8048780487804885,2.0121951219512195,Null
196680.0,-0.8336181640625,-0.23193359375,0.3974609375,54.725609756097576,8.689024390243903,-9.23780487804878,Null
196720.0,-0.876953125,-0.186767578125,0.401123046875,37.378048780487816,10.51829268292683,-10.792682926829267,Null
196760.0,-0.8800048828125,-0.177734375,0.4013671875,34.115853658536594,10.30487804878049,-9.207317073170731,Null
196800.0,-0.8795166015625,-0.20068359375,0.4000244140625,15.152439024390244,10.274390243902438,1.1280487804878048,Null
196840.0,-0.8787841796875,-0.2022705078125,0.400146484375,10.731707317073173,9.908536585365855,-3.628048780487805,Null
196880.0,-0.882080078125,-0.1793212890625,0.3974609375,0.15243902439024393,9.176829268292684,-2.8658536585365857,Null
196920.0,-0.885009765625,-0.1866455078125,0.3934326171875,-5.426829268292684,9.847560975609756,-2.3475609756097557,Null
196960.0,-0.8856201171875,-0.2266845703125,0.419677734375,-7.073170731707318,10.51829268292683,-3.0487804878048776,Null
197000.0,-0.889404296875,-0.2315673828125,0.4189453125,-5.487804878048781,9.542682926829269,-3.719512195121952,Null
