Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
59840.0,-0.9586181640625,-0.0435791015625,0.199951171875,0.853658536585366,3.536585365853659,-8.902439024390244,Nodding
59880.0,-0.9571533203125,-0.044189453125,0.2003173828125,0.30487804878048785,3.4451219512195124,-8.75,Nodding
59920.0,-0.9571533203125,-0.046630859375,0.201416015625,0.27439024390243905,3.719512195121952,-8.78048780487805,Nodding
59960.0,-0.95849609375,-0.0157470703125,0.2010498046875,0.5487804878048781,-3.50609756097561,-10.182926829268293,Nodding
60000.0,-0.9564208984375,-0.0166015625,0.198486328125,0.39634146341463417,-3.628048780487805,-10.121951219512196,Nodding
60040.0,-0.9638671875,-0.0185546875,0.172119140625,0.12195121951219512,3.1402439024390247,-9.695121951219512,Nodding
60080.0,-0.956787109375,-0.0186767578125,0.2015380859375,0.3353658536585366,0.9146341463414634,-9.298780487804876,Nodding
60120.0,-0.9508056640625,-0.0863037109375,0.1744384765625,-17.195121951219512,-5.548780487804878,-26.67682926829269,Nodding
60160.0,-0.9407958984375,-0.120361328125,0.178466796875,-31.12804878048781,-27.134146341463413,-106.70731707317074,Nodding
60200.0,-0.965576171875,-0.04736328125,0.178955078125,-55.762195121951216,-28.56707317073171,-170.24390243902442,Nodding
60240.0,-1.0330810546875,-0.0244140625,0.1806640625,-58.44512195121952,-22.743902439024392,-136.15853658536585,Nodding
60280.0,-1.0391845703125,-0.093994140625,0.2308349609375,-42.92682926829269,-0.5792682926829269,-11.707317073170733,Nodding
60320.0,-0.963134765625,-0.1549072265625,0.204833984375,-7.5914634146341475,39.054878048780495,167.07317073170734,Nodding
60360.0,-0.9744873046875,-0.1585693359375,0.197998046875,24.17682926829269,60.487804878048784,237.8658536585366,Nodding
60400.0,-0.9285888671875,-0.048583984375,0.16552734375,23.8719512195122,69.0548780487805,239.969512195122,Nodding
60440.0,-0.9793701171875,0.037841796875,0.166748046875,-7.865853658536586,65.79268292682927,206.219512195122,Nodding
60480.0,-0.9732666015625,0.06396484375,0.123291015625,-65.12195121951221,-3.841463414634146,38.50609756097561,Nodding
60520.0,-1.0113525390625,0.119140625,0.1231689453125,-110.33536585365854,-41.21951219512196,-144.7256097560976,Nodding
60560.0,-1.0443115234375,0.0791015625,0.1533203125,-118.17073170731709,-58.59756097560976,-215.85365853658539,Nodding
60600.0,-1.01318359375,-0.017822265625,0.1976318359375,-59.359756097560975,-65.51829268292684,-177.9268292682927,Nodding
60640.0,-1.005615234375,-0.0814208984375,0.199951171875,22.957317073170728,-33.140243902439025,-67.25609756097562,Nodding
60680.0,-0.9462890625,-0.186279296875,0.185546875,102.31707317073172,16.615853658536587,47.13414634146342,Nodding
60720.0,-0.90576171875,-0.16845703125,0.2265625,133.3536585365854,36.4329268292683,67.6829268292683,Nodding
60760.0,-0.9708251953125,-0.0760498046875,0.176513671875,109.42073170731709,19.390243902439025,33.932926829268304,Nodding
60800.0,-0.9837646484375,0.0181884765625,0.1429443359375,66.3109756097561,-17.957317073170735,-21.402439024390247,Nodding
60840.0,-0.9881591796875,0.048828125,0.188720703125,31.463414634146343,-23.56707317073171,-47.987804878048784,Nodding
60880.0,-1.0130615234375,0.0184326171875,0.201171875,5.975609756097563,-23.59756097560976,-29.451219512195124,Nodding
60920.0,-0.95751953125,0.0013427734375,0.181396484375,-3.5975609756097566,-18.719512195121954,-27.07317073170732,Nodding
60960.0,-0.978271484375,-0.070556640625,0.22900390625,-8.140243902439027,-6.646341463414634,-26.250000000000004,Nodding
61000.0,-0.9788818359375,-0.0595703125,0.21142578125,0.7317073170731708,-5.914634146341463,-26.82926829268293,Nodding
61040.0,-0.97509765625,-0.0943603515625,0.2147216796875,2.6219512195121952,-6.798780487804879,-24.939024390243908,Nodding
61080.0,-0.93603515625,-0.093994140625,0.21533203125,0.7317073170731708,-5.274390243902438,-12.77439024390244,Nodding
61120.0,-0.9332275390625,-0.0946044921875,0.2130126953125,-9.085365853658537,-11.189024390243905,-16.219512195121958,Nodding
61160.0,-0.9693603515625,-0.0595703125,0.21533203125,0.12195121951219512,-8.75,-4.451219512195122,Nodding
61200.0,-0.97412109375,-0.05615234375,0.21826171875,3.292682926829269,0.426829268292683,0.3658536585365854,Nodding
