Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
24840.0,-0.9534912109375,-0.1822509765625,0.129638671875,0.6097560975609757,3.292682926829269,-10.182926829268293,Shaking
24880.0,-0.953369140625,-0.1829833984375,0.131591796875,0.7317073170731708,3.1402439024390247,-9.664634146341463,Shaking
24920.0,-0.98193359375,-0.185546875,0.129150390625,1.676829268292683,3.231707317073171,-9.298780487804876,Shaking
24960.0,-0.983154296875,-0.182861328125,0.1295166015625,2.8048780487804885,3.353658536585366,-9.542682926829269,Shaking
25000.0,-0.9537353515625,-0.18115234375,0.130126953125,1.951219512195122,3.26219512195122,-9.23780487804878,Shaking
25040.0,-0.98291015625,-0.18310546875,0.13134765625,1.4634146341463417,2.774390243902439,-8.079268292682928,Shaking
25080.0,-0.9681396484375,-0.1668701171875,0.0985107421875,-8.658536585365855,2.6524390243902443,-8.170731707317074,Shaking
25120.0,-0.9859619140625,-0.10205078125,0.06591796875,-43.78048780487804,-5.853658536585367,-1.4634146341463417,Shaking
25160.0,-0.9918212890625,-0.040771484375,-0.0078125,-122.19512195121952,-20.79268292682927,18.65853658536585,Shaking
25200.0,-1.0147705078125,-0.0079345703125,-0.0233154296875,-244.08536585365852,-48.50609756097561,32.40853658536586,Shaking
25240.0,-0.956787109375,-0.06494140625,-0.06396484375,-376.92073170731715,-67.7439024390244,36.4329268292683,Shaking
25280.0,-0.9498291015625,-0.2086181640625,-0.014404296875,-471.28048780487813,-95.27439024390243,47.07317073170732,Shaking
25320.0,-0.941650390625,-0.421630859375,0.1041259765625,-461.7987804878049,-82.95731707317074,46.15853658536586,Shaking
25360.0,-0.9093017578125,-0.5594482421875,0.1981201171875,-330.00000000000006,-45.609756097560975,49.63414634146342,Shaking
25400.0,-0.8876953125,-0.66357421875,0.2252197265625,-118.8719512195122,18.29268292682927,7.408536585365853,Shaking
25440.0,-0.8636474609375,-0.6473388671875,0.190185546875,116.98170731707322,76.49390243902441,-41.707317073170735,Shaking
25480.0,-0.91943359375,-0.6153564453125,0.0570068359375,326.06707317073176,133.65853658536585,-77.07317073170732,Shaking
25520.0,-0.9261474609375,-0.614501953125,-0.0860595703125,498.59756097560984,152.59146341463415,-119.90853658536587,Shaking
25560.0,-0.9593505859375,-0.5479736328125,-0.220458984375,626.8902439024391,150.88414634146343,-143.71951219512198,Shaking
25600.0,-0.976806640625,-0.4398193359375,-0.2789306640625,651.4634146341464,130.88414634146343,-149.63414634146343,Shaking
25640.0,-0.9661865234375,-0.203857421875,-0.2996826171875,585.9756097560977,135.97560975609758,-133.07926829268294,Shaking
25680.0,-1.077392578125,-0.04345703125,-0.1773681640625,427.2865853658536,113.32317073170731,-94.75609756097563,Shaking
25720.0,-1.1112060546875,0.1260986328125,-0.0894775390625,243.96341463414643,72.25609756097563,-30.609756097560982,Shaking
25760.0,-1.1661376953125,0.1893310546875,-0.056640625,6.829268292682928,1.554878048780488,21.097560975609763,Shaking
25800.0,-1.0908203125,0.1380615234375,-0.1279296875,-217.2560975609756,-66.58536585365854,75.33536585365854,Shaking
25840.0,-1.067626953125,-0.0108642578125,-0.1885986328125,-439.2987804878049,-126.82926829268294,108.71951219512195,Shaking
25880.0,-1.0010986328125,-0.1934814453125,-0.2340087890625,-599.5426829268292,-162.89634146341464,134.1158536585366,Shaking
25920.0,-0.9434814453125,-0.4139404296875,-0.1923828125,-695.4878048780487,-189.08536585365852,131.64634146341464,Shaking
25960.0,-0.9007568359375,-0.6275634765625,0.0067138671875,-658.9024390243902,-170.94512195121953,128.53658536585368,Shaking
26000.0,-0.85302734375,-0.7037353515625,0.1134033203125,-509.4817073170732,-151.09756097560978,76.06707317073172,Shaking
26040.0,-0.845703125,-0.7247314453125,0.2327880859375,-281.92073170731715,-69.93902439024392,30.1219512195122,Shaking
26080.0,-0.85009765625,-0.645751953125,0.1807861328125,-28.384146341463413,34.115853658536594,-25.1219512195122,Shaking
26120.0,-0.886474609375,-0.6038818359375,0.1575927734375,210.88414634146343,90.97560975609757,-61.1890243902439,Shaking
26160.0,-0.8714599609375,-0.5679931640625,0.072021484375,348.2621951219512,140.76219512195127,-92.56097560975608,Shaking
26200.0,-0.920166015625,-0.5478515625,-0.042724609375,461.43292682926835,154.1768292682927,-122.1341463414634,Shaking
26240.0,-0.9295654296875,-0.441162109375,-0.156982421875,506.31097560975616,172.37804878048786,-144.63414634146343,Shaking
