Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
79360.0,-0.9212646484375,-0.4473876953125,-0.0218505859375,-8.506097560975611,3.567073170731708,-9.26829268292683,Shaking
79400.0,-0.9217529296875,-0.447265625,-0.0205078125,-8.597560975609756,3.018292682926829,-9.176829268292684,Shaking
79440.0,-0.9202880859375,-0.447509765625,-0.020751953125,-8.841463414634148,2.3475609756097557,-9.207317073170731,Shaking
79480.0,-0.9189453125,-0.4464111328125,-0.0201416015625,-8.78048780487805,2.530487804878049,-9.695121951219512,Shaking
79520.0,-0.9197998046875,-0.4456787109375,-0.0216064453125,-9.817073170731707,2.5609756097560976,-9.78658536585366,Shaking
79560.0,-0.920166015625,-0.4481201171875,-0.0196533203125,-11.585365853658535,2.225609756097561,-8.536585365853659,Shaking
79600.0,-0.886474609375,-0.50244140625,-0.0133056640625,-3.8109756097560985,3.841463414634146,-9.634146341463415,Shaking
79640.0,-0.8006591796875,-0.522216796875,-0.0054931640625,47.835365853658544,22.86585365853659,-12.713414634146345,Shaking
79680.0,-0.8060302734375,-0.518798828125,-0.036865234375,110.3658536585366,78.32317073170732,-28.56707317073171,Shaking
79720.0,-0.8731689453125,-0.4542236328125,-0.05859375,139.359756097561,100.64024390243904,-31.006097560975608,Shaking
79760.0,-0.9317626953125,-0.4071044921875,-0.1376953125,135.09146341463415,101.79878048780488,-25.457317073170728,Shaking
79800.0,-1.005615234375,-0.355712890625,-0.156982421875,68.62804878048783,62.469512195121965,-9.451219512195124,Shaking
79840.0,-0.989990234375,-0.32763671875,-0.1688232421875,-7.25609756097561,3.628048780487805,11.676829268292684,Shaking
79880.0,-0.9871826171875,-0.3211669921875,-0.149169921875,-103.109756097561,-54.45121951219512,26.43292682926829,Shaking
79920.0,-0.9739990234375,-0.3416748046875,-0.116943359375,-187.6829268292683,-111.859756097561,29.390243902439032,Shaking
79960.0,-0.86083984375,-0.4637451171875,-0.026611328125,-200.2439024390244,-127.83536585365854,30.853658536585368,Shaking
80000.0,-0.813232421875,-0.55615234375,0.0433349609375,-147.01219512195127,-84.14634146341464,27.256097560975608,Shaking
80040.0,-0.775634765625,-0.5565185546875,0.0465087890625,-58.20121951219512,-14.329268292682926,-0.9756097560975612,Shaking
80080.0,-0.84912109375,-0.527099609375,0.013916015625,36.34146341463415,55.670731707317074,-16.03658536585366,Shaking
80120.0,-0.86083984375,-0.5118408203125,-0.030517578125,115.21341463414636,87.31707317073172,-13.841463414634148,Shaking
80160.0,-0.8983154296875,-0.4473876953125,-0.079833984375,139.75609756097566,93.9329268292683,-23.8719512195122,Shaking
80200.0,-0.930419921875,-0.3856201171875,-0.1385498046875,121.98170731707322,81.49390243902441,-23.750000000000004,Shaking
80240.0,-0.9605712890625,-0.344482421875,-0.11767578125,74.60365853658539,46.036585365853654,-17.408536585365855,Shaking
80280.0,-1.0076904296875,-0.32177734375,-0.1591796875,15.792682926829269,4.085365853658537,0.4878048780487805,Shaking
80320.0,-0.9637451171875,-0.3477783203125,-0.140625,-53.35365853658537,-40.82317073170732,4.024390243902439,Shaking
80360.0,-0.9471435546875,-0.41015625,-0.081298828125,-93.50609756097563,-60.82317073170732,11.76829268292683,Shaking
80400.0,-0.8724365234375,-0.425537109375,-0.0513916015625,-100.73170731707316,-72.1951219512195,16.432926829268293,Shaking
80440.0,-0.8802490234375,-0.483154296875,-0.0267333984375,-88.17073170731706,-56.25000000000001,-1.0670731707317074,Shaking
80480.0,-0.8612060546875,-0.4754638671875,-0.02001953125,-56.64634146341464,-31.768292682926827,-9.359756097560977,Shaking
80520.0,-0.9102783203125,-0.4305419921875,-0.0216064453125,-21.920731707317074,-7.652439024390246,-4.451219512195122,Shaking
80560.0,-0.9210205078125,-0.4468994140625,-0.0255126953125,-8.01829268292683,1.7987804878048783,-5.426829268292684,Shaking
80600.0,-0.8924560546875,-0.4384765625,-0.06298828125,9.51219512195122,-1.8902439024390243,-6.463414634146342,Shaking
80640.0,-0.8935546875,-0.4022216796875,-0.066162109375,5.426829268292684,-1.0060975609756098,-17.835365853658537,Shaking
80680.0,-0.89599609375,-0.397705078125,-0.0699462890625,4.298780487804878,-2.042682926829269,-13.628048780487804,Shaking
80720.0,-0.900634765625,-0.3983154296875,-0.06982421875,-0.1829268292682927,3.75,-13.506097560975613,Shaking
80760.0,-0.896728515625,-0.40185546875,-0.0689697265625,1.707317073170732,2.1036585365853657,-18.414634146341463,Shaking
80800.0,-0.8941650390625,-0.4405517578125,-0.06787109375,-10.792682926829267,0.9451219512195124,-7.134146341463415,Shaking
