Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
36440.0,-0.9024658203125,-0.17822265625,0.3189697265625,0.6097560975609757,-2.378048780487805,-8.01829268292683,Shaking
36480.0,-0.90185546875,-0.1785888671875,0.31884765625,0.39634146341463417,-3.0487804878048776,0.060975609756097573,Shaking
36520.0,-0.90234375,-0.1798095703125,0.32080078125,1.0975609756097562,-2.9268292682926838,0.39634146341463417,Shaking
36560.0,-0.9019775390625,-0.1781005859375,0.320556640625,1.8902439024390243,-2.9268292682926838,-8.353658536585368,Shaking
36600.0,-0.8990478515625,-0.1776123046875,0.3193359375,1.5853658536585369,-2.8658536585365857,-8.414634146341465,Shaking
36640.0,-0.904541015625,-0.17333984375,0.321044921875,-9.603658536585368,-3.018292682926829,0.426829268292683,Shaking
36680.0,-0.89892578125,-0.199951171875,0.3194580078125,-4.786585365853659,2.4390243902439033,1.2195121951219514,Shaking
36720.0,-0.894775390625,-0.0806884765625,0.25146484375,-32.6219512195122,4.0548780487804885,2.5609756097560976,Shaking
36760.0,-0.9296875,-0.0999755859375,0.2901611328125,-87.53048780487805,9.725609756097562,6.036585365853659,Shaking
36800.0,-1.0411376953125,0.03466796875,0.17626953125,-179.08536585365852,-15.670731707317074,24.756097560975608,Shaking
36840.0,-1.16064453125,-0.00390625,0.1884765625,-337.5914634146342,-97.9878048780488,49.969512195121965,Shaking
36880.0,-1.0814208984375,-0.2293701171875,0.1470947265625,-439.1768292682927,-207.98780487804882,91.4329268292683,Shaking
36920.0,-0.91943359375,-0.4913330078125,0.217529296875,-400.51829268292687,-248.0182926829268,144.9390243902439,Shaking
36960.0,-0.5882568359375,-0.7703857421875,0.3897705078125,-224.4207317073171,-191.8292682926829,130.24390243902442,Shaking
37000.0,-0.4986572265625,-0.79296875,0.4058837890625,39.054878048780495,-40.54878048780488,34.329268292682926,Shaking
37040.0,-0.625,-0.6595458984375,0.418701171875,253.93292682926838,107.53048780487806,-70.12195121951221,Shaking
37080.0,-0.72265625,-0.40771484375,0.171142578125,419.5121951219512,218.0182926829268,-163.90243902439025,Shaking
37120.0,-0.8743896484375,-0.124755859375,0.06787109375,457.62195121951225,311.4634146341464,-205.2439024390244,Shaking
37160.0,-1.1636962890625,0.190185546875,0.0286865234375,350.7317073170732,322.98780487804885,-177.80487804878052,Shaking
37200.0,-1.3468017578125,0.368408203125,0.0372314453125,107.77439024390243,191.95121951219517,-105.76219512195122,Shaking
37240.0,-1.3814697265625,0.2454833984375,-0.0086669921875,-225.7317073170732,-31.493902439024392,-32.71341463414634,Shaking
37280.0,-1.2218017578125,-0.175537109375,0.013916015625,-432.8963414634147,-218.84146341463418,64.51219512195122,Shaking
37320.0,-0.947998046875,-0.4219970703125,-0.0206298828125,-414.5121951219512,-274.7865853658537,116.31097560975613,Shaking
37360.0,-0.80810546875,-0.548095703125,0.1444091796875,-325.0609756097561,-217.9268292682927,122.6829268292683,Shaking
37400.0,-0.64794921875,-0.684326171875,0.294921875,-164.84756097560978,-145.4268292682927,78.26219512195122,Shaking
37440.0,-0.7191162109375,-0.56201171875,0.3095703125,31.79878048780488,-39.878048780487816,1.920731707317073,Shaking
37480.0,-0.771728515625,-0.4295654296875,0.311279296875,164.1158536585366,45.121951219512205,-48.628048780487816,Shaking
37520.0,-0.8585205078125,-0.2587890625,0.215087890625,218.1707317073171,98.04878048780488,-66.61585365853661,Shaking
37560.0,-0.93603515625,-0.1568603515625,0.2459716796875,196.28048780487808,120.70121951219515,-75.27439024390246,Shaking
37600.0,-0.962646484375,-0.159912109375,0.2357177734375,140.0,96.06707317073172,-70.36585365853661,Shaking
37640.0,-0.9698486328125,-0.1129150390625,0.2025146484375,95.609756097561,66.98170731707317,-47.07317073170732,Shaking
37680.0,-1.0037841796875,-0.14794921875,0.227783203125,36.28048780487805,56.280487804878064,-27.6219512195122,Shaking
37720.0,-1.00830078125,-0.1812744140625,0.2264404296875,16.493902439024392,20.79268292682927,-25.243902439024392,Shaking
37760.0,-0.9544677734375,-0.21142578125,0.223388671875,-1.7378048780487807,10.0609756097561,-4.75609756097561,Shaking
37800.0,-0.9315185546875,-0.235595703125,0.2335205078125,-2.1951219512195124,-8.231707317073171,2.4390243902439033,Shaking
37840.0,-0.9503173828125,-0.23583984375,0.2132568359375,4.390243902439025,-11.463414634146345,3.292682926829269,Shaking
37880.0,-0.944091796875,-0.235595703125,0.2542724609375,18.780487804878053,-10.396341463414632,2.8353658536585367,Shaking
37920.0,-0.9384765625,-0.2542724609375,0.2523193359375,15.487804878048784,0.6097560975609757,-0.30487804878048785,Shaking
37960.0,-0.9061279296875,-0.2166748046875,0.2530517578125,12.77439024390244,-1.5243902439024388,-10.457317073170731,Shaking
38000.0,-0.9046630859375,-0.2503662109375,0.218017578125,16.463414634146346,9.939024390243905,-11.646341463414636,Shaking
38040.0,-0.9376220703125,-0.21484375,0.2039794921875,5.243902439024391,6.7682926829268295,-4.969512195121951,Shaking
