Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
111720.0,-1.0047607421875,-0.1583251953125,-0.03271484375,1.8292682926829267,-2.6524390243902443,-11.52439024390244,Shaking
111760.0,-1.0084228515625,-0.1641845703125,-0.0328369140625,-8.414634146341465,-2.5,-11.402439024390244,Shaking
111800.0,-1.005126953125,-0.167236328125,-0.033447265625,-8.963414634146343,-3.231707317073171,-10.51829268292683,Shaking
111840.0,-1.004150390625,-0.167236328125,-0.0335693359375,-9.725609756097562,-2.8963414634146343,-10.609756097560977,Shaking
111880.0,-1.0032958984375,-0.170166015625,-0.0328369140625,-10.48780487804878,-3.0792682926829267,-10.091463414634148,Shaking
111920.0,-1.004638671875,-0.14306640625,-0.0340576171875,-10.0609756097561,-2.9878048780487814,-8.26219512195122,Shaking
111960.0,-1.005615234375,-0.1629638671875,-0.040771484375,-9.085365853658537,-2.530487804878049,3.628048780487805,Shaking
112000.0,-1.0885009765625,0.0167236328125,-0.0496826171875,-21.554878048780488,10.94512195121951,-5.426829268292684,Shaking
112040.0,-1.1622314453125,0.11279296875,-0.1285400390625,-143.41463414634148,-96.64634146341464,7.164634146341463,Shaking
112080.0,-1.0224609375,0.00634765625,-0.089111328125,-305.5487804878049,-157.07317073170734,41.00609756097561,Shaking
112120.0,-0.97314453125,-0.1898193359375,-0.0218505859375,-365.6402439024391,-172.80487804878052,44.359756097560975,Shaking
112160.0,-0.833251953125,-0.4952392578125,0.11474609375,-339.359756097561,-164.66463414634148,38.65853658536586,Shaking
112200.0,-0.7342529296875,-0.70068359375,0.1851806640625,-108.32317073170731,-71.00609756097563,4.725609756097562,Shaking
112240.0,-0.74755859375,-0.5819091796875,0.1671142578125,154.390243902439,77.74390243902441,-2.073170731707317,Shaking
112280.0,-0.8560791015625,-0.4432373046875,-0.0379638671875,378.5365853658536,187.89634146341461,3.3231707317073176,Shaking
112320.0,-0.9564208984375,-0.145751953125,-0.1561279296875,479.20731707317077,231.55487804878052,-13.292682926829269,Shaking
112360.0,-1.14208984375,0.2554931640625,-0.270263671875,417.8963414634147,219.14634146341461,-36.03658536585366,Shaking
112400.0,-1.330810546875,0.4903564453125,-0.2640380859375,147.4390243902439,73.17073170731706,-37.65243902439025,Shaking
112440.0,-1.20947265625,0.33251953125,-0.22802734375,-123.3841463414634,-95.91463414634147,9.23780487804878,Shaking
112480.0,-1.0545654296875,0.0511474609375,-0.15087890625,-313.0487804878049,-177.50000000000003,29.29878048780488,Shaking
112520.0,-0.89013671875,-0.294921875,0.00048828125,-357.74390243902434,-197.31707317073173,25.670731707317074,Shaking
