Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
217640.0,-0.951904296875,-0.08154296875,0.312744140625,-8.475609756097562,-0.15243902439024393,-2.5,Null
217680.0,-0.9517822265625,-0.0828857421875,0.28076171875,-7.896341463414634,-0.426829268292683,-3.2012195121951224,Null
217720.0,-0.950439453125,-0.0836181640625,0.2799072265625,1.0975609756097562,-0.6097560975609757,-2.6524390243902443,Null
217760.0,-0.946533203125,-0.0849609375,0.281005859375,2.8658536585365857,-0.27439024390243905,-0.4878048780487805,Null
217800.0,-0.9417724609375,-0.08935546875,0.313720703125,-2.591463414634146,9.542682926829269,5.213414634146342,Null
217840.0,-0.939697265625,-0.08935546875,0.3135986328125,8.932926829268293,4.6036585365853675,23.71951219512195,Null
217880.0,-0.9462890625,-0.0794677734375,0.2781982421875,6.829268292682928,18.384146341463413,42.378048780487816,Null
217920.0,-0.9476318359375,-0.0572509765625,0.2694091796875,14.390243902439027,25.94512195121952,62.07317073170732,Null
217960.0,-0.9478759765625,-0.02685546875,0.2906494140625,27.28658536585366,34.66463414634146,96.1280487804878,Null
218000.0,-0.9306640625,-0.010498046875,0.246826171875,31.493902439024392,35.33536585365854,119.45121951219515,Null
218040.0,-0.95068359375,0.0260009765625,0.2362060546875,34.69512195121951,38.628048780487816,122.8658536585366,Null
218080.0,-0.938232421875,0.0938720703125,0.253662109375,30.15243902439025,38.079268292682926,126.28048780487806,Null
218120.0,-0.9061279296875,0.11474609375,0.2318115234375,40.21341463414634,37.77439024390245,120.73170731707322,Null
218160.0,-0.8992919921875,0.1881103515625,0.18505859375,42.46951219512196,36.920731707317074,113.32317073170731,Null
218200.0,-0.9473876953125,0.24267578125,0.1494140625,38.9329268292683,47.378048780487816,128.71951219512195,Null
218240.0,-0.9434814453125,0.3212890625,0.169921875,36.34146341463415,35.640243902439025,114.08536585365854,Null
218280.0,-0.8934326171875,0.3389892578125,0.1141357421875,41.4329268292683,34.14634146341464,95.33536585365854,Null
218320.0,-0.9185791015625,0.4052734375,0.126220703125,28.140243902439032,22.500000000000004,78.59756097560977,Null
218360.0,-0.9193115234375,0.4700927734375,0.108642578125,19.54268292682927,22.65243902439025,62.3170731707317,Null
218400.0,-0.921875,0.4639892578125,0.1021728515625,15.792682926829269,27.134146341463413,47.25609756097561,Null
218440.0,-0.8914794921875,0.4844970703125,0.0577392578125,2.2865853658536586,15.0609756097561,26.40243902439025,Null
218480.0,-0.903076171875,0.4940185546875,0.0960693359375,-16.79878048780488,5.640243902439026,-15.853658536585368,Null
218520.0,-0.919921875,0.5107421875,0.060302734375,-14.664634146341465,1.6463414634146345,-39.60365853658537,Null
218560.0,-0.919189453125,0.4537353515625,0.09375,-21.12804878048781,-5.182926829268292,-64.9390243902439,Null
218600.0,-0.899169921875,0.427490234375,0.1083984375,-29.69512195121952,-12.591463414634148,-84.6951219512195,Null
218640.0,-0.9378662109375,0.406982421875,0.1292724609375,-35.88414634146342,-20.213414634146346,-107.40853658536587,Null
218680.0,-0.9481201171875,0.356689453125,0.11474609375,-47.22560975609756,-27.46951219512195,-134.5426829268293,Null
218720.0,-0.9278564453125,0.277099609375,0.1614990234375,-43.07926829268293,-41.128048780487816,-139.02439024390245,Null
218760.0,-0.9248046875,0.2091064453125,0.14697265625,-46.219512195121965,-36.859756097560975,-150.76219512195127,Null
218800.0,-0.936279296875,0.1519775390625,0.1978759765625,-57.530487804878064,-48.109756097560975,-158.109756097561,Null
218840.0,-0.9725341796875,0.082275390625,0.2198486328125,-51.859756097560975,-46.615853658536594,-164.14634146341464,Null
218880.0,-0.9307861328125,0.0262451171875,0.2044677734375,-53.59756097560976,-54.207317073170735,-173.56707317073173,Null
218920.0,-0.948486328125,-0.037841796875,0.2554931640625,-63.59756097560976,-65.3048780487805,-173.6890243902439,Null
218960.0,-0.942138671875,-0.1085205078125,0.24609375,-54.32926829268293,-64.87804878048783,-153.71951219512198,Null
219000.0,-0.897705078125,-0.1683349609375,0.290771484375,-55.39634146341464,-54.45121951219512,-138.1707317073171,Null
219040.0,-0.9144287109375,-0.2218017578125,0.27734375,-48.262195121951216,-56.40243902439025,-127.5,Null
219080.0,-0.8726806640625,-0.2364501953125,0.3245849609375,-30.457317073170728,-49.0548780487805,-100.09146341463415,Null
219120.0,-0.8616943359375,-0.2681884765625,0.2999267578125,-26.768292682926827,-39.54268292682927,-86.98170731707317,Null
219160.0,-0.88916015625,-0.3243408203125,0.3494873046875,-18.719512195121954,-23.201219512195124,-65.12195121951221,Null
219200.0,-0.8834228515625,-0.305908203125,0.3565673828125,-9.908536585365855,-24.756097560975608,-44.176829268292686,Null
219240.0,-0.8773193359375,-0.305908203125,0.358642578125,3.628048780487805,-13.475609756097562,-41.76829268292683,Null
219280.0,-0.84228515625,-0.30908203125,0.333984375,-1.2804878048780488,-17.804878048780488,-34.237804878048784,Null
219320.0,-0.8406982421875,-0.31103515625,0.3370361328125,9.847560975609756,-7.347560975609758,-21.3719512195122,Null
219360.0,-0.841552734375,-0.303955078125,0.3394775390625,11.554878048780491,-4.939024390243904,-15.54878048780488,Null
219400.0,-0.8411865234375,-0.301025390625,0.378173828125,10.731707317073173,-10.121951219512196,-6.189024390243902,Null
219440.0,-0.8402099609375,-0.3280029296875,0.3800048828125,11.158536585365855,-8.231707317073171,-8.567073170731707,Null
219480.0,-0.8402099609375,-0.32177734375,0.3814697265625,9.847560975609756,1.8292682926829267,2.5,Null
219520.0,-0.8427734375,-0.3236083984375,0.38671875,8.323170731707318,3.0792682926829267,-3.902439024390244,Null
219560.0,-0.8753662109375,-0.321533203125,0.3875732421875,8.079268292682928,3.0487804878048776,2.6219512195121952,Null
