Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
66880.0,-0.9722900390625,-0.22802734375,0.1239013671875,1.0060975609756098,3.5975609756097566,0.09146341463414637,Nodding
66920.0,-0.970703125,-0.2279052734375,0.1207275390625,0.6097560975609757,-3.26219512195122,-9.05487804878049,Nodding
66960.0,-0.980224609375,-0.2291259765625,0.1221923828125,-8.506097560975611,-3.26219512195122,-10.335365853658537,Nodding
67000.0,-0.9791259765625,-0.2322998046875,0.1214599609375,-9.573170731707318,3.018292682926829,-11.128048780487807,Nodding
67040.0,-0.9774169921875,-0.2330322265625,0.122314453125,-10.640243902439023,2.378048780487805,-4.817073170731708,Nodding
67080.0,-0.9761962890625,-0.234375,0.1229248046875,-3.932926829268293,1.676829268292683,-5.884146341463415,Nodding
67120.0,-0.9537353515625,-0.23095703125,0.1573486328125,-10.030487804878051,-2.8353658536585367,1.7987804878048783,Nodding
67160.0,-0.9810791015625,-0.2315673828125,0.15771484375,-1.0060975609756098,13.04878048780488,35.274390243902445,Nodding
67200.0,-0.92333984375,-0.1824951171875,0.115966796875,18.932926829268293,56.128048780487816,109.57317073170731,Nodding
67240.0,-0.9058837890625,-0.158203125,0.09228515625,25.1219512195122,90.76219512195122,169.78658536585368,Nodding
67280.0,-0.8909912109375,-0.056884765625,0.0499267578125,26.52439024390244,132.9878048780488,223.78048780487808,Nodding
67320.0,-0.9439697265625,-0.01025390625,-0.0089111328125,14.695121951219516,149.4817073170732,237.56097560975613,Nodding
67360.0,-1.014892578125,0.10009765625,-0.0244140625,4.0548780487804885,108.41463414634147,155.24390243902442,Nodding
67400.0,-1.08642578125,0.1514892578125,-0.1019287109375,-9.817073170731707,37.22560975609756,18.810975609756103,Nodding
67440.0,-1.107177734375,0.1475830078125,-0.06201171875,-19.664634146341463,-36.46341463414634,-88.81097560975608,Nodding
67480.0,-1.072265625,0.1256103515625,-0.0257568359375,-32.560975609756106,-88.56707317073172,-164.9390243902439,Nodding
67520.0,-1.038818359375,0.07421875,0.0123291015625,-23.14024390243902,-99.42073170731709,-184.4817073170732,Nodding
67560.0,-0.9642333984375,0.00341796875,0.015869140625,-24.451219512195124,-90.54878048780488,-163.78048780487802,Nodding
67600.0,-0.9566650390625,-0.047119140625,0.046875,-6.463414634146342,-57.6829268292683,-95.09146341463415,Nodding
67640.0,-0.95068359375,-0.117431640625,0.10595703125,-3.4756097560975614,9.390243902439023,26.951219512195124,Nodding
67680.0,-0.9061279296875,-0.12060546875,0.1058349609375,11.890243902439025,65.3048780487805,119.14634146341464,Nodding
67720.0,-0.94189453125,-0.077880859375,0.02294921875,26.890243902439032,102.34756097560977,180.1829268292683,Nodding
67760.0,-0.9320068359375,0.0098876953125,-0.0072021484375,15.000000000000002,99.8780487804878,188.2317073170732,Nodding
67800.0,-0.986083984375,0.0595703125,-0.0462646484375,7.317073170731707,79.14634146341464,136.21951219512195,Nodding
67840.0,-1.025146484375,0.14697265625,-0.0618896484375,8.536585365853659,41.58536585365854,60.3048780487805,Nodding
67880.0,-1.069580078125,0.201171875,-0.0963134765625,1.6158536585365857,-3.1707317073170733,2.9268292682926838,Nodding
67920.0,-1.0157470703125,0.1954345703125,-0.0574951171875,-6.189024390243902,-41.4939024390244,-73.32317073170732,Nodding
67960.0,-0.9942626953125,0.1134033203125,-0.02880859375,-15.152439024390244,-63.262195121951216,-119.6341463414634,Nodding
68000.0,-1.014892578125,0.056396484375,0.0107421875,-31.52439024390244,-78.47560975609757,-137.13414634146343,Nodding
68040.0,-1.0081787109375,-0.0125732421875,0.041259765625,-34.60365853658537,-86.46341463414635,-147.07317073170734,Nodding
68080.0,-1.00341796875,-0.063232421875,0.0694580078125,-35.09146341463415,-76.70731707317074,-149.63414634146343,Nodding
68120.0,-0.95556640625,-0.0853271484375,0.095947265625,-31.981707317073173,-68.53658536585367,-134.39024390243904,Nodding
68160.0,-0.9774169921875,-0.115966796875,0.0823974609375,-19.603658536585368,-62.5609756097561,-113.01829268292684,Nodding
68200.0,-0.9273681640625,-0.187744140625,0.1290283203125,-14.481707317073171,-48.84146341463415,-82.01219512195122,Nodding
68240.0,-0.9691162109375,-0.201416015625,0.1380615234375,-18.07926829268293,-27.65243902439025,-72.43902439024392,Nodding
68280.0,-0.978515625,-0.2196044921875,0.119140625,-7.073170731707318,-26.463414634146343,-46.615853658536594,Nodding
68320.0,-0.9835205078125,-0.2313232421875,0.1246337890625,-10.152439024390246,-13.04878048780488,-39.84756097560975,Nodding
68360.0,-0.9810791015625,-0.2049560546875,0.1580810546875,1.8292682926829267,-6.5548780487804885,-24.81707317073171,Nodding
68400.0,-0.9315185546875,-0.2529296875,0.16259765625,-3.780487804878049,-10.274390243902438,-6.402439024390246,Nodding
68440.0,-0.9322509765625,-0.254638671875,0.1634521484375,-3.5975609756097566,-9.908536585365855,-18.75,Nodding
68480.0,-0.975830078125,-0.2138671875,0.165283203125,-3.414634146341464,-10.365853658536588,-12.896341463414636,Nodding
68520.0,-0.9693603515625,-0.215576171875,0.1612548828125,-1.8292682926829267,-9.207317073170731,-17.04268292682927,Nodding
68560.0,-0.934326171875,-0.2142333984375,0.1580810546875,-2.1036585365853657,3.353658536585366,-5.0304878048780495,Nodding
68600.0,-0.9722900390625,-0.21533203125,0.1600341796875,2.9268292682926838,-0.5792682926829269,-8.140243902439027,Nodding
